air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
21.273999999999997,101639.01999999999,2.865714285714286,24.5,0.0,2016-05-06,CO,Weld
17.624000000000002,100988.834,2.814285714285714,44.0,0.0,2016-05-07,CO,Weld
5.369090909090908,101123.15833333333,4.3525,85.85714285714286,7.111999999999999,2016-05-08,CO,Weld
7.832222222222222,100592.6275,2.6816666666666666,64.2,2.286,2016-05-09,CO,Weld
15.515833333333333,100613.79,1.5866666666666667,46.44444444444444,3.2003999999999997,2016-05-10,CO,Weld
10.257000000000001,101591.60800000001,3.9914285714285707,63.666666666666664,3.3866666666666667,2016-05-11,CO,Weld
12.587272727272728,102088.28000000001,3.315,38.142857142857146,0.5926666666666667,2016-05-12,CO,Weld
17.345,102140.20599999999,2.4,25.5,0.0,2016-05-13,CO,Weld
11.191666666666665,102510.77285714286,4.1,54.875,0.127,2016-05-14,CO,Weld
7.015714285714286,102016.78888888888,2.8372727272727265,71.2,0.08466666666666667,2016-05-15,CO,Weld
10.295384615384616,101553.51375,3.559,69.22222222222223,0.08466666666666667,2016-05-16,CO,Weld
3.8123076923076926,101777.86125,2.097,93.11111111111111,9.906,2016-05-17,CO,Weld
6.529166666666666,102830.06000000001,2.2,76.75,3.3019999999999996,2016-05-18,CO,Weld
15.760833333333332,102020.55166666668,2.6777777777777776,45.857142857142854,0.0,2016-05-19,CO,Weld
17.96,100778.87600000002,2.3314285714285714,33.166666666666664,0.0,2016-05-20,CO,Weld
20.009999999999998,101029.47,4.22,35.333333333333336,0.0,2016-05-21,CO,Weld
22.491999999999997,100582.468,4.3428571428571425,34.166666666666664,0.0,2016-05-22,CO,Weld
18.293076923076924,100723.84875,2.4850000000000003,48.44444444444444,0.0,2016-05-23,CO,Weld
14.311818181818182,100998.99166666668,2.42125,46.57142857142857,0.0,2016-05-24,CO,Weld
15.366363636363634,101550.97,5.338571428571428,54.333333333333336,1.9473333333333331,2016-05-25,CO,Weld
17.33555555555556,101388.42749999999,2.86,32.2,0.254,2016-05-26,CO,Weld
6.68,101346.0975,2.1316666666666664,83.8,9.652,2016-05-27,CO,Weld
12.068181818181818,101300.38200000001,2.98,57.666666666666664,0.0,2016-05-28,CO,Weld
16.310000000000002,101503.564,2.325714285714286,38.6,0.33866666666666667,2016-05-29,CO,Weld
16.703636363636363,101789.14666666665,2.5612500000000002,45.142857142857146,7.9375,2016-05-30,CO,Weld
16.002000000000002,101571.292,3.8000000000000003,43.833333333333336,0.254,2016-05-31,CO,Weld
14.619,101760.928,2.2499999999999996,57.166666666666664,0.0,2016-06-01,CO,Weld
18.636,101855.74799999999,2.392857142857143,42.5,2.794,2016-06-02,CO,Weld
21.87777777777778,101794.79499999998,2.183333333333333,26.6,0.0,2016-06-03,CO,Weld
19.961111111111112,102192.69249999999,2.6,35.6,0.0,2016-06-04,CO,Weld
22.258181818181818,102133.43166666669,2.96625,27.857142857142858,0.0,2016-06-05,CO,Weld
20.796666666666667,101921.78,2.085,34.2,0.0,2016-06-06,CO,Weld
18.2,101433.57833333332,2.9988888888888887,52.4625,0.0,2016-06-07,CO,Weld
19.555,101591.61000000002,3.2385714285714284,44.333333333333336,1.143,2016-06-08,CO,Weld
21.163636363636364,101473.08499999998,2.5424999999999995,41.42857142857143,2.032,2016-06-09,CO,Weld
26.931818181818183,101648.05,1.2799999999999998,25.142857142857142,0.0,2016-06-10,CO,Weld
26.913333333333334,101557.745,4.238333333333333,22.2,0.0,2016-06-11,CO,Weld
27.308333333333334,101209.43285714285,3.1844444444444444,23.875,0.0,2016-06-12,CO,Weld
19.410999999999998,102025.06599999999,5.612857142857143,56.666666666666664,7.366,2016-06-13,CO,Weld
17.594,101591.608,3.4557142857142855,58.0,5.08,2016-06-14,CO,Weld
23.05363636363636,101038.5,2.9775,26.857142857142858,0.16933333333333334,2016-06-15,CO,Weld
26.84090909090909,100954.97,4.725,19.833333333333332,0.0,2016-06-16,CO,Weld
28.031818181818178,101331.98833333333,2.42875,16.285714285714285,0.0,2016-06-17,CO,Weld
25.28916666666667,101760.92857142857,2.7922222222222226,36.875,0.0,2016-06-18,CO,Weld
28.87615384615384,101789.95571428571,3.4200000000000004,26.866666666666667,0.0,2016-06-19,CO,Weld
28.62272727272727,102144.72000000002,2.9275,18.857142857142858,0.0,2016-06-20,CO,Weld
21.678000000000004,102593.98000000001,2.56,49.333333333333336,0.0,2016-06-21,CO,Weld
29.53375,101490.01666666666,2.386,18.25,0.0,2016-06-22,CO,Weld
21.047,102465.298,3.257142857142857,38.833333333333336,0.0,2016-06-23,CO,Weld
23.029,101835.42799999999,5.097142857142857,35.333333333333336,0.0,2016-06-24,CO,Weld
23.255555555555553,101580.32333333335,4.794,25.5,0.254,2016-06-25,CO,Weld
23.377999999999997,101794.794,4.4957142857142856,29.833333333333332,0.42333333333333334,2016-06-26,CO,Weld
27.002,102072.476,2.6128571428571425,19.333333333333332,0.0,2016-06-27,CO,Weld
25.99727272727273,102116.5,3.17,27.857142857142858,0.0,2016-06-28,CO,Weld
24.779090909090908,102150.36499999999,3.7474999999999996,30.15285714285714,0.08466666666666667,2016-06-29,CO,Weld
21.842000000000002,102072.476,3.9357142857142855,40.845,0.0,2016-06-30,CO,Weld
17.398181818181822,102127.79,4.13375,64.33142857142857,0.16933333333333334,2016-07-01,CO,Weld
15.556363636363637,101828.65333333332,2.99125,75.55,0.762,2016-07-02,CO,Weld
20.096363636363634,101614.18833333334,0.9012499999999999,53.965714285714284,0.8466666666666667,2016-07-03,CO,Weld
25.58230769230769,101862.51999999999,3.3690000000000007,26.628888888888888,1.2065000000000001,2016-07-04,CO,Weld
27.720909090909085,101540.81333333334,2.8,20.697142857142858,0.635,2016-07-05,CO,Weld
24.594545454545457,101845.58666666667,2.94125,33.16571428571429,0.33866666666666667,2016-07-06,CO,Weld
29.377272727272725,100897.40000000001,3.0212499999999998,14.627142857142857,0.0,2016-07-07,CO,Weld
25.783333333333335,101645.79000000001,2.41625,27.0,0.0,2016-07-08,CO,Weld
24.815,101774.478,3.065714285714286,22.891666666666666,0.254,2016-07-09,CO,Weld
30.981666666666666,101378.74857142859,2.3033333333333332,11.515,0.0,2016-07-10,CO,Weld
31.94818181818182,100660.35333333333,3.21,12.142857142857142,0.0,2016-07-11,CO,Weld
25.448,101252.97,7.47,11.776666666666666,0.0,2016-07-12,CO,Weld
27.165,101794.796,2.481428571428571,13.31,0.0,2016-07-13,CO,Weld
27.25666666666667,101806.08166666667,3.2155555555555555,17.307142857142857,0.0,2016-07-14,CO,Weld
25.361538461538462,102472.06999999999,3.1710000000000003,32.22875,0.0,2016-07-15,CO,Weld
17.826363636363638,102156.00666666667,2.02125,62.58571428571429,2.032,2016-07-16,CO,Weld
25.56,101140.09166666667,4.3125,27.99857142857143,0.0,2016-07-17,CO,Weld
27.325833333333332,101504.53285714285,4.075555555555556,30.335,0.0,2016-07-18,CO,Weld
23.457272727272724,102031.84166666666,1.72375,41.292857142857144,0.254,2016-07-19,CO,Weld
28.13,102317.2642857143,1.5444444444444445,30.23,2.8786666666666663,2016-07-20,CO,Weld
25.731,102065.704,1.9700000000000002,31.66,0.127,2016-07-21,CO,Weld
27.84909090909091,102212.44833333335,3.1599999999999997,24.518571428571427,0.0,2016-07-22,CO,Weld
28.5,101845.5875,2.6333333333333333,20.346,0.0,2016-07-23,CO,Weld
25.06888888888889,101192.01599999999,2.4133333333333336,31.304999999999996,1.7779999999999998,2016-07-24,CO,Weld
20.81555555555555,102040.3025,5.515,47.989999999999995,2.032,2016-07-25,CO,Weld
28.653636363636362,102336.61600000001,2.19125,29.80666666666667,0.0,2016-07-26,CO,Weld
25.758,101672.88399999999,2.3285714285714287,24.60166666666667,0.0,2016-07-27,CO,Weld
24.234615384615385,102089.89142857143,4.316666666666666,44.120000000000005,0.0,2016-07-28,CO,Weld
20.145,102417.89,2.2385714285714284,57.93833333333333,0.0,2016-07-29,CO,Weld
20.284444444444446,101498.48499999999,4.614999999999999,46.922000000000004,0.0,2016-07-30,CO,Weld
25.437272727272727,101264.26000000001,3.01375,40.16571428571428,0.08466666666666667,2016-07-31,CO,Weld
19.38625,101772.21666666667,3.1159999999999997,46.832499999999996,0.0,2016-08-01,CO,Weld
27.7575,101760.93,3.156,11.0825,0.0,2016-08-02,CO,Weld
23.26222222222222,102189.87,3.2340000000000004,42.6125,1.778,2016-08-03,CO,Weld
28.336000000000002,101693.20250000001,2.471666666666667,20.884,0.0,2016-08-04,CO,Weld
17.10181818181818,101977.656,1.5299999999999998,36.598571428571425,5.334,2016-08-05,CO,Weld
18.565454545454546,101909.928,3.108571428571428,48.27428571428572,0.0,2016-08-06,CO,Weld
22.111428571428572,101883.68625,1.7169999999999999,56.598,0.1524,2016-08-07,CO,Weld
26.90545454545455,101337.63166666667,3.6312500000000005,31.198571428571427,0.08466666666666667,2016-08-08,CO,Weld
27.91909090909091,101422.29000000001,2.8633333333333333,19.646666666666665,0.0,2016-08-09,CO,Weld
27.093636363636367,101411.0,2.8099999999999996,20.333333333333332,0.0,2016-08-10,CO,Weld
25.417777777777776,101569.03333333333,2.274,23.054,0.0,2016-08-11,CO,Weld
23.91727272727273,101815.112,2.461428571428571,29.36285714285714,0.127,2016-08-12,CO,Weld
24.173846153846153,102278.56142857143,2.4966666666666666,23.34777777777778,0.127,2016-08-13,CO,Weld
24.00363636363636,101821.882,3.757142857142857,20.65142857142857,0.0,2016-08-14,CO,Weld
26.997692307692304,102172.13285714286,3.0677777777777777,18.245555555555555,0.0,2016-08-15,CO,Weld
22.620833333333334,101856.875,2.875,25.53,0.0,2016-08-16,CO,Weld
25.397499999999997,101923.47399999999,2.0714285714285716,26.335714285714285,0.0,2016-08-17,CO,Weld
27.36307692307692,101619.83,2.8233333333333333,25.602222222222224,0.0,2016-08-18,CO,Weld
16.97888888888889,101952.82333333335,3.85,54.54,0.0,2016-08-19,CO,Weld
9.300999999999998,101862.52333333333,7.078333333333334,76.332,,2016-08-20,CO,Weld
19.713,101506.95,1.7083333333333333,33.93833333333333,0.127,2016-08-21,CO,Weld
25.597,101490.01749999999,2.9233333333333333,16.691666666666666,0.254,2016-08-22,CO,Weld
24.320833333333336,101162.66833333333,4.215,22.22375,0.0,2016-08-23,CO,Weld
22.12545454545455,101855.74799999999,4.24,28.607142857142858,1.143,2016-08-24,CO,Weld
15.433999999999997,102285.82,3.5700000000000003,51.645,0.0,2016-08-25,CO,Weld
15.658000000000001,102251.955,2.5733333333333333,48.48833333333334,0.635,2016-08-26,CO,Weld
19.842499999999998,102127.78833333333,4.3,39.0875,0.0,2016-08-27,CO,Weld
23.719,101307.152,2.472857142857143,20.285714285714285,0.6985,2016-08-28,CO,Weld
20.97875,102133.43,4.79,26.715,,2016-08-29,CO,Weld
14.875555555555556,102446.67499999999,3.311666666666667,64.128,0.0,2016-08-30,CO,Weld
20.636363636363637,102274.53166666668,3.01,48.0075,1.5239999999999998,2016-08-31,CO,Weld
21.0,102302.75,2.098333333333333,42.35166666666667,0.0,2016-09-01,CO,Weld
24.0325,101557.745,3.63625,42.585,0.0,2016-09-02,CO,Weld
23.148181818181822,101639.01999999999,2.468571428571429,33.55285714285714,0.0,2016-09-03,CO,Weld
23.393846153846155,100754.68857142856,3.581111111111111,35.22888888888889,0.0,2016-09-04,CO,Weld
22.05181818181818,100860.15,2.6599999999999997,34.90857142857143,0.254,2016-09-05,CO,Weld
25.340833333333336,101388.42571428571,3.0288888888888885,24.8825,0.0,2016-09-06,CO,Weld
21.106666666666666,101799.62857142856,3.5577777777777775,52.7025,0.0,2016-09-07,CO,Weld
24.05727272727273,101461.79833333334,1.9775,21.325714285714287,0.08466666666666667,2016-09-08,CO,Weld
26.213636363636365,101190.88833333332,2.7,14.348571428571429,0.0,2016-09-09,CO,Weld
12.488000000000001,102658.3225,5.498571428571429,38.836,0.0,2016-09-10,CO,Weld
23.543076923076917,102278.56285714287,2.198888888888889,18.302222222222223,0.0,2016-09-11,CO,Weld
26.0325,101422.29,2.2475,14.3325,0.0,2016-09-12,CO,Weld
16.93076923076923,101751.25285714286,3.941111111111111,41.70666666666667,0.0,2016-09-13,CO,Weld
11.454545454545455,102285.82,1.83,69.68571428571428,0.8466666666666667,2016-09-14,CO,Weld
18.375833333333333,101686.43000000001,2.347142857142857,50.88714285714286,0.0,2016-09-15,CO,Weld
15.608999999999998,101769.395,4.1433333333333335,35.678333333333335,8.89,2016-09-16,CO,Weld
18.05181818181818,101873.81,1.2675,28.147142857142857,0.0,2016-09-17,CO,Weld
21.5625,101619.82666666666,2.64,19.015,0.0,2016-09-18,CO,Weld
26.44583333333333,101272.32142857143,2.771111111111111,15.48875,0.0,2016-09-19,CO,Weld
25.642222222222227,101952.82333333332,4.188,11.95,0.0,2016-09-20,CO,Weld
23.612000000000002,101583.14249999999,1.46,15.906666666666666,0.0,2016-09-21,CO,Weld
22.63181818181818,101401.97,1.967142857142857,23.122857142857146,0.0,2016-09-22,CO,Weld
16.069999999999997,101341.01999999999,2.5614285714285714,63.83857142857143,0.0,2016-09-23,CO,Weld
15.62909090909091,100846.60666666667,8.408333333333333,32.72833333333333,0.0,2016-09-24,CO,Weld
14.88,101907.67333333334,4.746666666666667,27.381666666666664,0.0,2016-09-25,CO,Weld
16.723333333333333,102568.01666666668,2.0475,27.0225,0.0,2016-09-26,CO,Weld
19.115555555555556,102505.93333333333,1.666,22.14,0.0,2016-09-27,CO,Weld
22.573333333333334,102048.775,1.746,17.6175,,2016-09-28,CO,Weld
21.604545454545455,102824.25600000001,3.1214285714285714,20.904285714285713,0.0,2016-09-29,CO,Weld
22.135,102316.296,2.0962500000000004,27.87142857142857,0.0,2016-09-30,CO,Weld
19.33923076923077,102176.97,1.25,39.37111111111111,0.0635,2016-10-01,CO,Weld
22.11090909090909,101611.926,0.8114285714285714,26.178571428571427,0.0,2016-10-02,CO,Weld
21.280833333333334,101326.34333333334,1.85,33.75,0.0,2016-10-03,CO,Weld
14.864545454545457,100196.418,6.601428571428571,25.65857142857143,0.0,2016-10-04,CO,Weld
11.823,101007.45749999999,5.683333333333334,22.586666666666662,0.0,2016-10-05,CO,Weld
13.926666666666664,101518.23833333333,2.585,21.27375,0.0,2016-10-06,CO,Weld
5.514166666666667,102195.51666666666,2.5575,76.50625,5.164666666666666,2016-10-07,CO,Weld
13.727272727272727,102350.16,1.7257142857142858,25.48,61.595,2016-10-08,CO,Weld
15.745999999999999,102262.11600000001,1.8871428571428572,22.0,0.0,2016-10-09,CO,Weld
18.2325,102116.5,1.12375,26.215,0.0,2016-10-10,CO,Weld
17.608,101652.564,3.5357142857142856,23.666666666666668,0.0,2016-10-11,CO,Weld
14.956363636363635,101422.29166666667,4.0424999999999995,35.857142857142854,0.0,2016-10-12,CO,Weld
4.855833333333334,102590.59333333332,1.71875,80.83500000000001,2.159,2016-10-13,CO,Weld
19.118333333333336,101907.67166666668,1.8725,21.86125,0.0,2016-10-14,CO,Weld
18.512727272727272,100975.286,1.8457142857142856,33.59285714285714,0.0,2016-10-15,CO,Weld
21.23153846153846,101136.86571428573,1.9788888888888891,22.558888888888887,0.0,2016-10-16,CO,Weld
18.66090909090909,100623.106,4.144285714285714,22.494285714285716,0.0,2016-10-17,CO,Weld
10.254166666666666,100976.41666666667,11.25875,35.37125,0.0,2016-10-18,CO,Weld
11.725454545454545,101442.60800000001,3.084285714285714,32.24285714285714,0.0,2016-10-19,CO,Weld
8.610000000000001,102630.10333333333,7.018000000000001,28.776,,2016-10-20,CO,Weld
10.215,102472.072,1.635,25.454285714285714,0.508,2016-10-21,CO,Weld
16.996999999999996,101921.78,2.555,12.558333333333332,0.0,2016-10-22,CO,Weld
19.401818181818182,101435.836,2.4628571428571426,15.962857142857143,0.0,2016-10-23,CO,Weld
13.87,102212.44833333332,1.6687500000000002,30.785,0.0,2016-10-24,CO,Weld
18.080000000000002,101892.1525,1.9869999999999997,22.234,0.0,2016-10-25,CO,Weld
15.86,102246.31166666666,4.921250000000001,32.40625,0.0,2016-10-26,CO,Weld
15.856153846153846,102143.10714285714,1.867777777777778,33.09888888888889,0.0,2016-10-27,CO,Weld
18.55,101815.112,1.7799999999999998,17.978571428571428,0.0,2016-10-28,CO,Weld
18.347272727272728,101598.382,1.874285714285714,24.34714285714286,0.0,2016-10-29,CO,Weld
17.872307692307693,101818.98142857142,2.356666666666667,29.39222222222222,0.0,2016-10-30,CO,Weld
13.404166666666667,101569.03499999999,1.2249999999999999,52.36125,0.0,2016-10-31,CO,Weld
15.762727272727272,100846.602,6.398571428571428,28.407142857142855,0.0,2016-11-01,CO,Weld
13.18,101066.72166666666,3.111428571428571,29.9375,0.0,2016-11-02,CO,Weld
10.966666666666667,102692.1875,0.5133333333333333,37.715999999999994,0.0,2016-11-03,CO,Weld
12.965555555555556,102980.03,1.2116666666666667,20.644,0.0,2016-11-04,CO,Weld
13.777692307692309,102449.495,1.2744444444444443,29.785,0.0,2016-11-05,CO,Weld
13.400714285714287,101697.4325,2.054,33.428,0.0,2016-11-06,CO,Weld
14.062666666666669,101783.50333333334,1.7427272727272725,35.194545454545455,0.0,2016-11-07,CO,Weld
11.066428571428572,102569.4275,1.669,29.038999999999998,0.0,2016-11-08,CO,Weld
9.818181818181818,102906.65833333333,1.3525,32.964285714285715,0.0,2016-11-09,CO,Weld
12.518888888888888,102370.47750000001,1.0816666666666668,24.696,0.0,2016-11-10,CO,Weld
10.885454545454545,102851.34400000001,3.397142857142857,30.497142857142858,0.0,2016-11-11,CO,Weld
6.272,102700.6525,3.242857142857143,35.589999999999996,0.0,2016-11-12,CO,Weld
11.375,101964.10999999999,2.83125,36.28375,0.0,2016-11-13,CO,Weld
9.71,102052.156,4.984285714285714,28.84,0.0,2016-11-14,CO,Weld
13.656666666666666,101783.50333333334,1.5,25.13,0.0,2016-11-15,CO,Weld
13.923636363636364,101584.836,3.1042857142857145,17.931428571428572,0.0,2016-11-16,CO,Weld
15.68888888888889,100355.58,5.122,9.1625,,2016-11-17,CO,Weld
-3.454615384615385,101124.286,5.183333333333333,87.64375,0.254,2016-11-18,CO,Weld
-2.044666666666667,103064.6875,1.3836363636363638,68.09818181818181,2.3706666666666667,2016-11-19,CO,Weld
-0.2438461538461537,102041.5157142857,0.538888888888889,67.13111111111112,0.0,2016-11-20,CO,Weld
9.252727272727272,101876.066,1.6657142857142857,47.228571428571435,0.16933333333333334,2016-11-21,CO,Weld
9.217272727272729,100643.42,2.202857142857143,43.230000000000004,0.0,2016-11-22,CO,Weld
2.5335714285714284,101845.59,3.3609999999999998,67.59,2.286,2016-11-23,CO,Weld
2.3453846153846154,101664.17571428571,1.3188888888888888,68.12555555555555,0.0,2016-11-24,CO,Weld
1.9700000000000002,102472.068,3.75,28.97142857142857,0.127,2016-11-25,CO,Weld
5.3725,102205.99714285714,1.482222222222222,38.80777777777777,0.0,2016-11-26,CO,Weld
4.832307692307692,101775.4442857143,1.8455555555555554,23.522222222222222,0.0,2016-11-27,CO,Weld
5.049230769230769,99429.15999999999,3.808888888888889,31.523333333333337,0.0,2016-11-28,CO,Weld
0.9175000000000001,99813.75499999999,5.01625,37.47125,0.0,2016-11-29,CO,Weld
-0.6246153846153847,101340.04857142856,6.683333333333334,36.84111111111111,0.0,2016-11-30,CO,Weld
-1.2807692307692309,101484.37333333334,3.19625,29.34375,0.0,2016-12-01,CO,Weld
-1.5909090909090913,101422.288,0.9457142857142857,33.54571428571428,0.0,2016-12-02,CO,Weld
-2.480769230769231,102443.04428571429,1.2377777777777779,73.44444444444444,0.0,2016-12-03,CO,Weld
-0.9216666666666665,101659.33666666667,1.8599999999999999,48.1225,0.0,2016-12-04,CO,Weld
3.2033333333333336,101004.63500000001,2.42625,35.54875,0.0,2016-12-05,CO,Weld
-2.7950000000000004,100951.95888888888,9.730833333333335,32.46083333333333,0.0,2016-12-06,CO,Weld
-4.936923076923076,101320.7,3.875714285714286,37.912222222222226,0.0,2016-12-07,CO,Weld
-15.633636363636366,102634.61799999999,1.7785714285714285,70.67714285714285,0.0,2016-12-08,CO,Weld
-13.43923076923077,102796.19571428571,0.688888888888889,71.2011111111111,0.5715,2016-12-09,CO,Weld
-3.3850000000000002,102223.735,2.44625,74.195,0.254,2016-12-10,CO,Weld
3.1299999999999994,100931.26625,1.8299999999999996,63.278999999999996,0.3175,2016-12-11,CO,Weld
-2.345,101642.40666666666,3.33875,71.51875,1.143,2016-12-12,CO,Weld
0.21,101460.99285714285,2.9544444444444444,57.41555555555556,0.254,2016-12-13,CO,Weld
-0.41214285714285737,101586.77285714285,1.9169999999999998,45.910000000000004,0.0,2016-12-14,CO,Weld
-7.583076923076923,102355.96428571429,1.3166666666666667,64.39777777777778,0.0,2016-12-15,CO,Weld
-0.8590909090909092,100494.42199999999,1.8071428571428572,51.35,0.0,2016-12-16,CO,Weld
-7.670000000000001,99830.68666666666,4.04125,68.45625,0.0,2016-12-17,CO,Weld
-19.655833333333334,101597.25333333334,1.33125,68.5325,0.0,2016-12-18,CO,Weld
-12.652499999999998,102530.12285714287,0.8555555555555555,61.12888888888889,0.127,2016-12-19,CO,Weld
-3.837333333333334,102065.70444444445,1.3972727272727274,58.33181818181818,0.2032,2016-12-20,CO,Weld
4.516363636363637,101848.976,2.2014285714285715,42.42857142857143,0.0,2016-12-21,CO,Weld
-1.7191666666666663,102963.09833333333,2.125,56.2125,0.0,2016-12-22,CO,Weld
-2.153076923076923,101857.68142857144,1.6177777777777778,70.6711111111111,0.0,2016-12-23,CO,Weld
2.02,101246.2,2.01,56.52285714285714,0.0,2016-12-24,CO,Weld
0.8670000000000002,100575.6925,1.2233333333333334,58.833333333333336,0.0,2016-12-25,CO,Weld
-4.779230769230769,99859.71428571429,5.545555555555556,76.7811111111111,0.8466666666666667,2016-12-26,CO,Weld
-4.5346153846153845,102133.43142857142,1.021111111111111,74.52333333333334,0.0,2016-12-27,CO,Weld
-2.238888888888889,101399.71333333333,1.2520000000000002,60.778,,2016-12-28,CO,Weld
-0.06692307692307684,102082.63625000001,5.275999999999999,47.298,0.0,2016-12-29,CO,Weld
-2.2944444444444443,102539.79749999999,1.515,56.955999999999996,0.0,2016-12-30,CO,Weld
5.169090909090909,101754.15800000001,0.9883333333333333,77.25,6.9215,2016-01-01,CT,Fairfield
1.0828571428571432,101375.725,1.6355555555555557,70.25,0.03628571428571429,2016-01-02,CT,Fairfield
1.6849999999999996,101506.95,2.095714285714286,62.0,0.0,2016-01-03,CT,Fairfield
2.677692307692308,100914.33142857144,0.9275,65.66666666666667,0.0,2016-01-04,CT,Fairfield
-8.744666666666667,102215.67285714285,4.292,60.4,0.0,2016-01-05,CT,Fairfield
-5.891176470588236,103570.76444444443,0.9708333333333333,45.285714285714285,0.0,2016-01-06,CT,Fairfield
0.83,102907.46142857145,1.7709999999999997,41.4,0.0,2016-01-07,CT,Fairfield
0.75,102384.024,0.49875,47.333333333333336,0.0,2016-01-08,CT,Fairfield
4.366923076923078,102235.02500000001,2.09875,75.5925,0.0,2016-01-09,CT,Fairfield
6.233076923076923,102110.85666666667,1.69125,90.5,0.0,2016-01-10,CT,Fairfield
9.628000000000004,99318.49875,1.389,94.66666666666667,36.49133333333334,2016-01-11,CT,Fairfield
-1.4599999999999997,101645.794,3.22375,48.666666666666664,0.08466666666666667,2016-01-12,CT,Fairfield
1.5878571428571429,100304.78000000001,2.0433333333333334,88.0,0.0635,2016-01-13,CT,Fairfield
-4.067857142857142,101394.06999999999,3.147777777777778,56.25,0.127,2016-01-14,CT,Fairfield
0.6869230769230767,101401.97,1.0899999999999999,73.0,0.0,2016-01-15,CT,Fairfield
5.979090909090909,100778.878,1.0587499999999999,93.0,0.0,2016-01-16,CT,Fairfield
6.6499999999999995,100417.66166666667,2.4344444444444444,78.25,4.3815,2016-01-17,CT,Fairfield
-1.1099999999999999,100566.01857142856,0.7430000000000001,87.828,0.0,2016-01-18,CT,Fairfield
-6.612222222222223,101027.21333333333,3.6533333333333324,58.4,0.1016,2016-01-19,CT,Fairfield
-3.717857142857142,101478.73166666667,4.461111111111111,62.75,0.0,2016-01-20,CT,Fairfield
-0.7346153846153844,101774.476,0.64375,56.666666666666664,0.0,2016-01-21,CT,Fairfield
-1.25,102139.07500000001,2.2644444444444445,54.75,0.0,2016-01-22,CT,Fairfield
-2.4676923076923076,102113.114,1.1662499999999998,55.333333333333336,0.0,2016-01-23,CT,Fairfield
-4.121428571428571,100547.47499999999,4.832222222222222,93.0,0.508,2016-01-24,CT,Fairfield
-0.7246666666666666,101601.28428571428,0.6970000000000001,61.4,0.4064,2016-01-25,CT,Fairfield
0.27250000000000013,102463.605,1.7371428571428569,73.0,1.1853333333333333,2016-01-26,CT,Fairfield
5.907333333333335,101325.53857142855,1.8329999999999997,76.2,1.3715999999999997,2016-01-27,CT,Fairfield
3.475384615384615,101842.20199999999,1.9,57.333333333333336,0.0,2016-01-28,CT,Fairfield
2.5460000000000003,100730.5,0.4050000000000001,65.6,0.0,2016-01-29,CT,Fairfield
1.8817647058823526,100240.81666666667,2.6108333333333333,67.17,0.1524,2016-01-30,CT,Fairfield
1.8450000000000002,101625.47375,1.6818181818181819,72.06833333333333,0.0,2016-01-31,CT,Fairfield
5.842777777777778,101036.24100000001,0.5061538461538462,70.94749999999999,0.0,2016-02-01,CT,Fairfield
9.166153846153845,101503.56399999998,1.53,55.7475,0.0,2016-02-02,CT,Fairfield
