air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
20.645999999999997,101699.976,1.564,88.225,0.0,2016-12-15,FL,Lee
20.736,101909.928,1.3579999999999999,83.9875,0.254,2016-12-16,FL,Lee
22.6425,102082.63500000001,2.1375,66.43333333333334,,2016-12-17,FL,Lee
25.068,101848.972,0.9880000000000001,79.57,0.0,2016-12-18,FL,Lee
25.089999999999996,102106.34,1.106,86.02,0.0,2016-12-19,FL,Lee
25.873333333333335,102426.91666666667,1.4866666666666666,81.958,7.366,2016-12-20,FL,Lee
24.27,102174.066,2.066,79.015,0.0,2016-12-21,FL,Lee
19.11,102108.035,0.385,87.5775,0.0,2016-12-22,FL,Lee
22.224,102072.476,1.0779999999999998,80.705,0.0,2016-12-23,FL,Lee
24.468,102221.478,2.1700000000000004,61.6075,0.0,2016-12-24,FL,Lee
24.756,102160.522,1.436,79.0,1.778,2016-12-25,FL,Lee
25.226000000000003,102248.56999999999,2.452,68.6,0.254,2016-12-26,FL,Lee
25.00166666666667,102342.25833333335,2.065,67.082,0.0,2016-12-27,FL,Lee
24.057499999999997,102124.965,1.58,76.02,,2016-12-28,FL,Lee
23.0,101896.3825,1.2875,81.72749999999999,0.0,2016-12-29,FL,Lee
22.76,101704.49166666665,1.2933333333333332,83.95,0.0,2016-12-30,FL,Lee
21.67,101997.98,0.0,98.0,11.43,2016-01-01,FL,Leon
12.22,102167.3,0.0,89.0,12.954,2016-01-02,FL,Leon
,,,,,2016-01-03,FL,Leon
,,,,,2016-01-04,FL,Leon
,,,,,2016-01-05,FL,Leon
,,,,,2016-01-06,FL,Leon
10.56,102336.62,0.0,67.0,0.0,2016-01-07,FL,Leon
14.44,101523.88,0.0,83.0,0.0,2016-01-08,FL,Leon
15.56,101456.15,0.0,96.0,20.828,2016-01-09,FL,Leon
,,,,,2016-01-10,FL,Leon
7.78,101997.98,0.0,85.0,0.0,2016-01-11,FL,Leon
,,,,,2016-01-12,FL,Leon
,,,,,2016-01-13,FL,Leon
,,,,,2016-01-14,FL,Leon
9.719999999999999,101828.655,0.0,77.5,0.0,2016-01-15,FL,Leon
,,,,,2016-01-16,FL,Leon
,,,,,2016-01-17,FL,Leon
,,,,,2016-01-18,FL,Leon
6.67,102607.53,0.0,73.0,0.0,2016-01-19,FL,Leon
,,,,,2016-01-20,FL,Leon
,,,,,2016-01-21,FL,Leon
,,,,,2016-01-22,FL,Leon
,,,,,2016-01-23,FL,Leon
4.44,101760.93,0.45,68.0,0.0,2016-01-24,FL,Leon
,,,,,2016-01-25,FL,Leon
,,,,,2016-01-26,FL,Leon
,,,,,2016-01-27,FL,Leon
17.22,101557.75,0.0,83.0,0.0,2016-01-28,FL,Leon
,,,,,2016-01-29,FL,Leon
,,,,,2016-01-30,FL,Leon
,,,,,2016-01-31,FL,Leon
13.33,101845.58499999999,0.0,79.5,0.0,2016-02-01,FL,Leon
,,,,,2016-02-02,FL,Leon
,,,,,2016-02-03,FL,Leon
,,,,,2016-02-04,FL,Leon
10.0,102065.7,0.0,84.0,56.642,2016-02-05,FL,Leon
,,,,,2016-02-06,FL,Leon
,,,,,2016-02-07,FL,Leon
10.0,101794.79,0.0,51.0,0.0,2016-02-08,FL,Leon
,,,,,2016-02-09,FL,Leon
8.33,101625.47,0.0,36.0,0.0,2016-02-10,FL,Leon
,,,,,2016-02-11,FL,Leon
,,,,,2016-02-12,FL,Leon
18.89,102065.7,0.0,70.0,0.0,2016-02-13,FL,Leon
10.0,102675.25,0.0,41.0,0.0,2016-02-14,FL,Leon
13.33,102336.62,0.0,51.0,0.0,2016-02-15,FL,Leon
18.89,101083.65,5.81,71.0,0.0,2016-02-16,FL,Leon
,,,,,2016-02-17,FL,Leon
,,,,,2016-02-18,FL,Leon
,,,,,2016-02-19,FL,Leon
16.67,102776.85,0.0,54.0,0.0,2016-02-20,FL,Leon
18.33,102404.34,0.0,67.0,0.0,2016-02-21,FL,Leon
18.33,101997.98,0.45,77.0,0.0,2016-02-22,FL,Leon
,,,,,2016-02-23,FL,Leon
20.0,100880.47,0.0,91.0,0.0,2016-02-24,FL,Leon
13.89,101185.24,0.45,63.0,31.75,2016-02-25,FL,Leon
,,,,,2016-02-26,FL,Leon
,,,,,2016-02-27,FL,Leon
,,,,,2016-02-28,FL,Leon
,,,,,2016-02-29,FL,Leon
,,,,,2016-03-01,FL,Leon
,,,,,2016-03-02,FL,Leon
15.56,102031.84,0.0,45.0,0.0,2016-03-03,FL,Leon
16.11,101320.7,0.45,77.0,0.0,2016-03-04,FL,Leon
13.33,101964.11,0.0,77.0,4.572,2016-03-05,FL,Leon
,,,,,2016-03-06,FL,Leon
17.22,102302.75,0.0,42.0,0.0,2016-03-07,FL,Leon
18.89,102438.21,0.0,60.0,0.0,2016-03-08,FL,Leon
,,,,,2016-03-09,FL,Leon
21.67,102201.16,0.0,69.0,0.0,2016-03-10,FL,Leon
23.33,102201.16,0.45,67.0,0.0,2016-03-11,FL,Leon
,,,,,2016-03-12,FL,Leon
,,,,,2016-03-13,FL,Leon
,,,,,2016-03-14,FL,Leon
,,,,,2016-03-15,FL,Leon
23.33,101456.15,0.0,82.0,0.0,2016-03-16,FL,Leon
25.835,101439.225,0.45,55.0,0.0,2016-03-17,FL,Leon
20.56,101286.84,0.0,96.0,4.826,2016-03-18,FL,Leon
20.0,101252.97,0.0,95.0,15.748,2016-03-19,FL,Leon
,,,,,2016-03-20,FL,Leon
,,,,,2016-03-21,FL,Leon
12.78,102404.34,0.0,49.0,0.0,2016-03-22,FL,Leon
16.11,102505.93,0.0,57.0,0.0,2016-03-23,FL,Leon
18.89,102099.57,0.0,66.0,0.0,2016-03-24,FL,Leon
17.78,101557.75,0.0,91.0,4.318,2016-03-25,FL,Leon
,,,,,2016-03-26,FL,Leon
,,,,,2016-03-27,FL,Leon
17.78,101422.29,0.0,98.0,61.722,2016-03-28,FL,Leon
,,,,,2016-03-29,FL,Leon
,,,,,2016-03-30,FL,Leon
,,,,,2016-03-31,FL,Leon
22.78,101252.97,3.13,83.0,0.0,2016-04-01,FL,Leon
,,,,,2016-04-02,FL,Leon
18.89,101354.56,0.0,44.0,99.822,2016-04-03,FL,Leon
,,,,,2016-04-04,FL,Leon
,,,,,2016-04-05,FL,Leon
,,,,,2016-04-06,FL,Leon
20.0,101625.47,2.23,70.0,0.0,2016-04-07,FL,Leon
,,,,,2016-04-08,FL,Leon
,,,,,2016-04-09,FL,Leon
,,,,,2016-04-10,FL,Leon
,,,,,2016-04-11,FL,Leon
,,,,,2016-04-12,FL,Leon
,,,,,2016-04-13,FL,Leon
,,,,,2016-04-14,FL,Leon
16.11,101659.34,0.0,97.0,12.7,2016-04-15,FL,Leon
,,,,,2016-04-16,FL,Leon
,,,,,2016-04-17,FL,Leon
21.67,102336.62,0.0,51.0,0.0,2016-04-18,FL,Leon
,,,,,2016-04-19,FL,Leon
,,,,,2016-04-20,FL,Leon
,,,,,2016-04-21,FL,Leon
,,,,,2016-04-22,FL,Leon
,,,,,2016-04-23,FL,Leon
,,,,,2016-04-24,FL,Leon
,,,,,2016-04-25,FL,Leon
,,,,,2016-04-26,FL,Leon
,,,,,2016-04-27,FL,Leon
,,,,,2016-04-28,FL,Leon
,,,,,2016-04-29,FL,Leon
,,,,,2016-04-30,FL,Leon
,,,,,2016-05-01,FL,Leon
,,,,,2016-05-02,FL,Leon
,,,,,2016-05-03,FL,Leon
,,,,,2016-05-04,FL,Leon
,,,,,2016-05-05,FL,Leon
,,,,,2016-05-06,FL,Leon
,,,,,2016-05-07,FL,Leon
,,,,,2016-05-08,FL,Leon
,,,,,2016-05-09,FL,Leon
,,,,,2016-05-10,FL,Leon
,,,,,2016-05-11,FL,Leon
,,,,,2016-05-12,FL,Leon
,,,,,2016-05-13,FL,Leon
,,,,,2016-05-14,FL,Leon
,,,,,2016-05-15,FL,Leon
26.67,101727.07,0.45,47.0,0.0,2016-05-16,FL,Leon
,,,,,2016-05-17,FL,Leon
,,,,,2016-05-18,FL,Leon
,,,,,2016-05-19,FL,Leon
,,,,,2016-05-20,FL,Leon
,,,,,2016-05-21,FL,Leon
,,,,,2016-05-22,FL,Leon
25.0,101286.84,0.45,51.0,0.0,2016-05-23,FL,Leon
,,,,,2016-05-24,FL,Leon
,,,,,2016-05-25,FL,Leon
,,,,,2016-05-26,FL,Leon
,,,,,2016-05-27,FL,Leon
,,,,,2016-05-28,FL,Leon
30.0,101693.2,0.0,52.0,0.0,2016-05-29,FL,Leon
,,,,,2016-05-30,FL,Leon
,,,,,2016-05-31,FL,Leon
,,,,,2016-06-01,FL,Leon
,,,,,2016-06-02,FL,Leon
32.22,101490.02,0.0,47.0,0.0,2016-06-03,FL,Leon
,,,,,2016-06-04,FL,Leon
,,,,,2016-06-05,FL,Leon
,,,,,2016-06-06,FL,Leon
,,,,,2016-06-07,FL,Leon
,,,,,2016-06-08,FL,Leon
31.11,101117.52,0.0,57.0,0.0,2016-06-09,FL,Leon
,,,,,2016-06-10,FL,Leon
,,,,,2016-06-11,FL,Leon
,,,,,2016-06-12,FL,Leon
28.33,101727.07,0.9,72.0,0.254,2016-06-13,FL,Leon
,,,,,2016-06-14,FL,Leon
,,,,,2016-06-15,FL,Leon
,,,,,2016-06-16,FL,Leon
,,,,,2016-06-17,FL,Leon
,,,,,2016-06-18,FL,Leon
,,,,,2016-06-19,FL,Leon
,,,,,2016-06-20,FL,Leon
,,,,,2016-06-21,FL,Leon
,,,,,2016-06-22,FL,Leon
31.67,101862.52,0.9,41.0,0.0,2016-06-23,FL,Leon
30.56,101693.2,0.0,65.0,0.0,2016-06-24,FL,Leon
,,,,,2016-06-25,FL,Leon
,,,,,2016-06-26,FL,Leon
,,,,,2016-06-27,FL,Leon
,,,,,2016-06-28,FL,Leon
26.505000000000003,101303.76999999999,1.285,83.68,4.572,2016-06-29,FL,Leon
28.01,101456.15,0.0,74.36,,2016-06-30,FL,Leon
27.01,101523.88,1.54,78.83,,2016-07-01,FL,Leon
29.01,101557.75,3.6,66.04,,2016-07-02,FL,Leon
30.01,101659.34,3.6,70.36,,2016-07-03,FL,Leon
27.01,101794.79,1.54,94.29,,2016-07-04,FL,Leon
32.01,101828.66,3.09,62.8,,2016-07-05,FL,Leon
32.01,101862.52,2.06,62.8,,2016-07-06,FL,Leon
24.01,101862.52,1.54,,,2016-07-07,FL,Leon
33.01,101727.07,3.09,52.61,,2016-07-08,FL,Leon
32.34,101642.405,1.8,62.805,0.0,2016-07-09,FL,Leon
32.01,101693.2,3.09,62.8,,2016-07-10,FL,Leon
28.01,101659.34,1.54,74.36,,2016-07-11,FL,Leon
27.01,101862.52,0.0,83.71,,2016-07-12,FL,Leon
26.01,101964.11,0.0,74.02,,2016-07-13,FL,Leon
32.01,101828.66,2.57,55.65,,2016-07-14,FL,Leon
24.01,101760.93,5.14,88.62,,2016-07-15,FL,Leon
25.01,101659.34,0.0,88.7,,2016-07-16,FL,Leon
26.01,101828.66,0.0,83.6,,2016-07-17,FL,Leon
30.005000000000003,102150.36499999999,0.225,71.845,0.0,2016-07-18,FL,Leon
29.01,102167.3,0.0,66.04,,2016-07-19,FL,Leon
32.01,101997.98,4.12,55.65,,2016-07-20,FL,Leon
33.01,101896.38,3.09,59.37,,2016-07-21,FL,Leon
28.01,101896.38,2.06,78.97,,2016-07-22,FL,Leon
28.01,101693.2,2.57,78.97,,2016-07-23,FL,Leon
31.01,,2.06,62.58,,2016-07-24,FL,Leon
31.060000000000002,101591.61,1.955,64.28999999999999,0.0,2016-07-25,FL,Leon
30.01,101591.61,4.63,66.25,,2016-07-26,FL,Leon
30.01,101693.2,2.57,70.36,,2016-07-27,FL,Leon
31.01,101659.34,2.06,70.55,,2016-07-28,FL,Leon
30.01,101591.61,1.54,70.36,,2016-07-29,FL,Leon
32.01,101557.75,3.09,59.13,,2016-07-30,FL,Leon
30.01,101591.61,1.54,70.36,,2016-07-31,FL,Leon
26.785,101676.26999999999,0.0,80.985,0.0,2016-08-01,FL,Leon
27.01,101896.38,2.06,83.71,,2016-08-02,FL,Leon
29.01,101625.47,0.0,79.11,,2016-08-03,FL,Leon
32.01,101354.56,3.6,70.73,,2016-08-04,FL,Leon
24.0,101490.02,2.57,94.16,,2016-08-05,FL,Leon
28.0,101422.29,2.57,83.83,,2016-08-06,FL,Leon
29.0,101185.24,2.57,79.11,,2016-08-07,FL,Leon
26.0,101083.65,4.12,83.6,,2016-08-08,FL,Leon
28.0,101015.92,0.0,83.83,,2016-08-09,FL,Leon
,,,,,2016-08-10,FL,Leon
27.0,101760.93,3.09,88.86,,2016-08-11,FL,Leon
28.045,101659.33499999999,2.54,80.41,0.0,2016-08-12,FL,Leon
,,,,,2016-08-13,FL,Leon
31.0,101625.47,2.57,66.46,,2016-08-14,FL,Leon
29.0,101862.52,3.09,74.52,,2016-08-15,FL,Leon
32.0,101862.52,2.06,62.8,,2016-08-16,FL,Leon
28.0,101964.11,0.0,78.97,,2016-08-17,FL,Leon
30.5,101845.59,1.285,71.72999999999999,0.0,2016-08-18,FL,Leon
30.0,101693.2,2.57,74.69,,2016-08-19,FL,Leon
31.0,101490.02,2.57,66.46,,2016-08-20,FL,Leon
25.78,101354.565,0.0,94.125,2.794,2016-08-21,FL,Leon
28.0,101659.34,1.54,83.83,,2016-08-22,FL,Leon
31.0,101862.52,1.54,66.46,,2016-08-23,FL,Leon
26.0,102167.3,1.54,88.78,,2016-08-24,FL,Leon
32.0,101930.25,2.57,55.65,,2016-08-25,FL,Leon
31.0,101659.34,3.6,45.99,,2016-08-26,FL,Leon
32.0,101557.75,4.63,55.65,,2016-08-27,FL,Leon
26.0,101490.02,1.54,94.25,,2016-08-28,FL,Leon
32.0,101422.29,2.57,52.35,,2016-08-29,FL,Leon
31.0,101456.15,3.6,62.58,,2016-08-30,FL,Leon
32.0,101151.38,4.12,52.35,,2016-08-31,FL,Leon
26.0,101083.65,2.06,94.25,,2016-09-01,FL,Leon
24.0,100440.24,9.77,94.16,,2016-09-02,FL,Leon
27.0,101252.97,1.54,74.19,,2016-09-03,FL,Leon
26.0,101693.2,0.0,88.78,,2016-09-04,FL,Leon
26.0,101930.25,3.6,88.78,,2016-09-05,FL,Leon
29.0,102031.84,1.54,58.42,,2016-09-06,FL,Leon
29.0,102099.57,1.54,54.9,,2016-09-07,FL,Leon
28.0,101964.11,0.0,65.83,,2016-09-08,FL,Leon
29.0,101727.07,2.06,54.9,,2016-09-09,FL,Leon
30.0,101693.2,2.06,51.84,,2016-09-10,FL,Leon
30.0,101693.2,2.06,70.36,,2016-09-11,FL,Leon
28.0,101659.34,0.0,83.83,,2016-09-12,FL,Leon
29.0,101625.47,1.54,74.52,,2016-09-13,FL,Leon
28.0,101557.75,3.09,74.36,,2016-09-14,FL,Leon
28.0,101591.61,1.54,74.36,,2016-09-15,FL,Leon
31.0,101557.75,2.06,58.89,,2016-09-16,FL,Leon
29.0,101625.47,0.0,74.52,,2016-09-17,FL,Leon
27.0,101625.47,2.06,88.86,,2016-09-18,FL,Leon
25.296666666666667,101490.01666666666,0.0,79.62,24.892000000000003,2016-09-19,FL,Leon
26.0,101388.43,1.54,94.25,,2016-09-20,FL,Leon
30.0,101388.43,2.57,66.25,,2016-09-21,FL,Leon
30.0,101523.88,1.54,58.66,,2016-09-22,FL,Leon
30.0,101456.15,1.54,62.35,,2016-09-23,FL,Leon
29.0,101523.88,2.06,66.04,,2016-09-24,FL,Leon
28.0,101591.61,2.06,78.97,,2016-09-25,FL,Leon
23.665,101591.61,1.545,84.185,0.254,2016-09-26,FL,Leon
25.0,101456.15,2.06,88.7,,2016-09-27,FL,Leon
24.665,101236.04000000001,0.0,86.34,7.62,2016-09-28,FL,Leon
25.0,101422.29,0.0,83.48,,2016-09-29,FL,Leon
28.0,101456.15,2.06,61.9,,2016-09-30,FL,Leon
22.0,101557.75,1.54,56.7,,2016-10-01,FL,Leon
25.0,101591.61,1.54,50.52,,2016-10-02,FL,Leon
25.72,101506.95000000001,1.03,63.525,0.0,2016-10-03,FL,Leon
27.0,101219.11,1.54,74.19,,2016-10-04,FL,Leon
28.0,101354.56,2.06,54.65,,2016-10-05,FL,Leon
26.0,101439.22,2.57,69.83500000000001,0.0,2016-10-06,FL,Leon
26.0,101354.56,3.09,69.6,,2016-10-07,FL,Leon
28.0,100711.15,6.17,65.83,,2016-10-08,FL,Leon
28.0,101083.65,2.06,58.18,,2016-10-09,FL,Leon
24.89,101913.315,0.77,48.695,0.0,2016-10-10,FL,Leon
23.0,102302.75,1.54,46.78,,2016-10-11,FL,Leon
,102167.3,,,,2016-10-12,FL,Leon
25.0,101930.25,1.54,61.21,,2016-10-13,FL,Leon
26.0,101930.25,2.57,50.78,,2016-10-14,FL,Leon
25.0,102065.7,2.06,53.88,,2016-10-15,FL,Leon
27.0,101930.25,2.57,61.67,,2016-10-16,FL,Leon
25.0,101693.2,1.54,69.4,,2016-10-17,FL,Leon
27.0,101456.15,0.0,61.67,,2016-10-18,FL,Leon
26.0,101625.47,1.54,61.44,,2016-10-19,FL,Leon
25.0,101693.2,0.0,57.45,,2016-10-20,FL,Leon
23.0,101388.43,0.0,69.01,,2016-10-21,FL,Leon
22.0,101252.97,3.09,35.42,,2016-10-22,FL,Leon
15.780000000000001,101845.59,0.0,51.864999999999995,0.0,2016-10-23,FL,Leon
17.0,102336.62,0.0,48.31,,2016-10-24,FL,Leon
19.0,102201.16,0.0,52.3,,2016-10-25,FL,Leon
21.0,102235.02,0.0,52.83,,2016-10-26,FL,Leon
25.0,102268.89,1.54,65.2,,2016-10-27,FL,Leon
24.0,102302.75,1.54,64.98,,2016-10-28,FL,Leon
24.0,102133.43,0.0,57.2,,2016-10-29,FL,Leon
23.0,102065.7,0.0,56.95,,2016-10-30,FL,Leon
22.0,101930.25,0.0,60.51,,2016-10-31,FL,Leon
22.0,101794.79,0.0,56.7,,2016-11-01,FL,Leon
25.0,102133.43,1.54,57.45,,2016-11-02,FL,Leon
23.0,102336.62,0.0,88.54,,2016-11-03,FL,Leon
23.0,102031.84,2.06,64.76,,2016-11-04,FL,Leon
24.0,101760.93,1.54,60.98,,2016-11-05,FL,Leon
19.0,102370.48,2.06,37.07,,2016-11-06,FL,Leon
24.0,102302.75,2.06,60.98,,2016-11-07,FL,Leon
23.0,102336.62,2.57,46.78,,2016-11-08,FL,Leon
22.0,102065.7,3.09,60.51,,2016-11-09,FL,Leon
17.0,101862.52,0.0,72.42,,2016-11-10,FL,Leon
16.0,102065.7,0.0,55.15,,2016-11-11,FL,Leon
17.0,101727.07,1.54,48.31,,2016-11-12,FL,Leon
17.0,101997.98,0.0,67.79,,2016-11-13,FL,Leon
18.0,101930.25,3.6,63.64,,2016-11-14,FL,Leon
15.0,101659.34,0.0,62.95,,2016-11-15,FL,Leon
16.0,101422.29,2.57,59.05,,2016-11-16,FL,Leon
16.0,101557.75,0.0,59.05,,2016-11-17,FL,Leon
18.0,101964.11,0.0,52.03,,2016-11-18,FL,Leon
17.39,102116.5,0.0,56.705,0.0,2016-11-19,FL,Leon
18.0,102201.16,4.63,25.61,,2016-11-20,FL,Leon
9.0,102201.16,0.0,31.54,,2016-11-21,FL,Leon
11.0,102065.7,1.54,27.59,,2016-11-22,FL,Leon
13.0,102302.75,,32.75,,2016-11-23,FL,Leon
18.0,102235.02,4.12,77.48,,2016-11-24,FL,Leon
18.0,102302.75,,67.99,,2016-11-25,FL,Leon
21.0,102201.16,2.57,68.61,,2016-11-26,FL,Leon
14.0,102167.3,1.54,50.93,,2016-11-27,FL,Leon
15.0,101930.25,0.0,62.95,,2016-11-28,FL,Leon
21.0,101185.24,4.63,68.61,,2016-11-29,FL,Leon
22.335,101439.22,3.21,87.27000000000001,0.254,2016-11-30,FL,Leon
25.0,101117.52,4.63,83.48,,2016-12-01,FL,Leon
15.0,101794.79,2.06,47.75,,2016-12-02,FL,Leon
14.0,102268.89,2.57,50.93,,2016-12-03,FL,Leon
17.0,102065.7,3.6,39.16,,2016-12-04,FL,Leon
21.0,101490.02,3.6,83.01,,2016-12-05,FL,Leon
22.61,100863.535,6.285,76.0,2.032,2016-12-06,FL,Leon
18.0,101185.24,,77.48,,2016-12-07,FL,Leon
13.0,101930.25,0.0,87.66,,2016-12-08,FL,Leon
13.0,102472.07,2.57,54.35,,2016-12-09,FL,Leon
7.0,103013.89,1.54,39.02,,2016-12-10,FL,Leon
9.0,102912.3,2.06,46.0,,2016-12-11,FL,Leon
16.0,102201.16,0.0,82.4,,2016-12-12,FL,Leon
18.0,101794.79,0.0,93.89,,2016-12-13,FL,Leon
19.0,101693.2,2.57,100.0,,2016-12-14,FL,Leon
20.0,101625.47,2.06,93.98,,2016-12-15,FL,Leon
12.0,102438.21,1.54,50.37,,2016-12-16,FL,Leon
16.0,102201.16,0.0,67.57,,2016-12-17,FL,Leon
21.0,101828.66,3.6,94.03,,2016-12-18,FL,Leon
23.0,102167.3,1.54,94.12,,2016-12-19,FL,Leon
10.0,102980.03,3.6,93.5,,2016-12-20,FL,Leon
11.0,102641.39,3.09,100.0,,2016-12-21,FL,Leon
12.0,102438.21,0.0,76.52,,2016-12-22,FL,Leon
16.0,102336.62,0.0,77.17,,2016-12-23,FL,Leon
17.0,102539.8,0.0,72.42,,2016-12-24,FL,Leon
20.0,102404.345,0.0,78.39500000000001,0.0,2016-12-25,FL,Leon
22.0,102505.93,,78.09,,2016-12-26,FL,Leon
22.0,102675.25,,78.09,,2016-12-27,FL,Leon
21.0,102201.16,2.06,88.37,,2016-12-28,FL,Leon
18.0,101964.11,2.06,100.0,,2016-12-29,FL,Leon
17.0,101930.25,7.2,31.58,,2016-12-30,FL,Leon
,,,,,2016-01-01,FL,Liberty
,,,,,2016-01-02,FL,Liberty
,,,,,2016-01-03,FL,Liberty
,,,,,2016-01-04,FL,Liberty
,,,,,2016-01-05,FL,Liberty
,,,,,2016-01-06,FL,Liberty
,,,,,2016-01-07,FL,Liberty
,,,,,2016-01-08,FL,Liberty
,,,,,2016-01-09,FL,Liberty
,,,,,2016-01-10,FL,Liberty
,,,,,2016-01-11,FL,Liberty
,,,,,2016-01-12,FL,Liberty
,,,,,2016-01-13,FL,Liberty
,,,,,2016-01-14,FL,Liberty
,,,,,2016-01-15,FL,Liberty
,,,,,2016-01-16,FL,Liberty
,,,,,2016-01-17,FL,Liberty
,,,,,2016-01-18,FL,Liberty
,,,,,2016-01-19,FL,Liberty
,,,,,2016-01-20,FL,Liberty
14.31,,,,,2016-01-21,FL,Liberty
,,,,,2016-01-22,FL,Liberty
,,,,,2016-01-23,FL,Liberty
,,,,,2016-01-24,FL,Liberty
,,,,,2016-01-25,FL,Liberty
,,,,,2016-01-26,FL,Liberty
,,,,,2016-01-27,FL,Liberty
,,,,,2016-01-28,FL,Liberty
,,,,,2016-01-29,FL,Liberty
,,,,,2016-01-30,FL,Liberty
,,,,,2016-01-31,FL,Liberty
,,,,,2016-02-01,FL,Liberty
,,,,,2016-02-02,FL,Liberty
,,,,,2016-02-03,FL,Liberty
,,,,,2016-02-04,FL,Liberty
,,,,,2016-02-05,FL,Liberty
,,,,,2016-02-06,FL,Liberty
,,,,,2016-02-07,FL,Liberty
,,,,,2016-02-08,FL,Liberty
,,,,,2016-02-09,FL,Liberty
,,,,,2016-02-10,FL,Liberty
,,,,,2016-02-11,FL,Liberty
,,,,,2016-02-12,FL,Liberty
,,,,,2016-02-13,FL,Liberty
14.11,,,,,2016-02-14,FL,Liberty
,,,,,2016-02-15,FL,Liberty
,,,,,2016-02-16,FL,Liberty
,,,,,2016-02-17,FL,Liberty
,,,,,2016-02-18,FL,Liberty
,,,,,2016-02-19,FL,Liberty
,,,,,2016-02-20,FL,Liberty
,,,,,2016-02-21,FL,Liberty
,,,,,2016-02-22,FL,Liberty
,,,,,2016-02-23,FL,Liberty
,,,,,2016-02-24,FL,Liberty
,,,,,2016-02-25,FL,Liberty
,,,,,2016-02-26,FL,Liberty
,,,,,2016-02-27,FL,Liberty
,,,,,2016-02-28,FL,Liberty
,,,,,2016-02-29,FL,Liberty
,,,,,2016-03-01,FL,Liberty
,,,,,2016-03-02,FL,Liberty
,,,,,2016-03-03,FL,Liberty
,,,,,2016-03-04,FL,Liberty
,,,,,2016-03-05,FL,Liberty
,,,,,2016-03-06,FL,Liberty
,,,,,2016-03-07,FL,Liberty
,,,,,2016-03-08,FL,Liberty
22.11,,,,,2016-03-09,FL,Liberty
,,,,,2016-03-10,FL,Liberty
,,,,,2016-03-11,FL,Liberty
,,,,,2016-03-12,FL,Liberty
,,,,,2016-03-13,FL,Liberty
,,,,,2016-03-14,FL,Liberty
,,,,,2016-03-15,FL,Liberty
,,,,,2016-03-16,FL,Liberty
,,,,,2016-03-17,FL,Liberty
,,,,,2016-03-18,FL,Liberty
,,,,,2016-03-19,FL,Liberty
,,,,,2016-03-20,FL,Liberty
,,,,,2016-03-21,FL,Liberty
,,,,,2016-03-22,FL,Liberty
,,,,,2016-03-23,FL,Liberty
,,,,,2016-03-24,FL,Liberty
,,,,,2016-03-25,FL,Liberty
,,,,,2016-03-26,FL,Liberty
,,,,,2016-03-27,FL,Liberty
,,,,,2016-03-28,FL,Liberty
,,,,,2016-03-29,FL,Liberty
,,,,,2016-03-30,FL,Liberty
,,,,,2016-03-31,FL,Liberty
,,,,,2016-04-01,FL,Liberty
,,,,,2016-04-02,FL,Liberty
,,,,,2016-04-03,FL,Liberty
,,,,,2016-04-04,FL,Liberty
,,,,,2016-04-05,FL,Liberty
,,,,,2016-04-06,FL,Liberty
,,,,,2016-04-07,FL,Liberty
,,,,,2016-04-08,FL,Liberty
,,,,,2016-04-09,FL,Liberty
,,,,,2016-04-10,FL,Liberty
,,,,,2016-04-11,FL,Liberty
,,,,,2016-04-12,FL,Liberty
,,,,,2016-04-13,FL,Liberty
,,,,,2016-04-14,FL,Liberty
,,,,,2016-04-15,FL,Liberty
,,,,,2016-04-16,FL,Liberty
,,,,,2016-04-17,FL,Liberty
,,,,,2016-04-18,FL,Liberty
,,,,,2016-04-19,FL,Liberty
,,,,,2016-04-20,FL,Liberty
,,,,,2016-04-21,FL,Liberty
,,,,,2016-04-22,FL,Liberty
,,,,,2016-04-23,FL,Liberty
,,,,,2016-04-24,FL,Liberty
,,,,,2016-04-25,FL,Liberty
,,,,,2016-04-26,FL,Liberty
,,,,,2016-04-27,FL,Liberty
,,,,,2016-04-28,FL,Liberty
,,,,,2016-04-29,FL,Liberty
,,,,,2016-04-30,FL,Liberty
,,,,,2016-05-01,FL,Liberty
,,,,,2016-05-02,FL,Liberty
,,,,,2016-05-03,FL,Liberty
,,,,,2016-05-04,FL,Liberty
,,,,,2016-05-05,FL,Liberty
,,,,,2016-05-06,FL,Liberty
,,,,,2016-05-07,FL,Liberty
,,,,,2016-05-08,FL,Liberty
,,,,,2016-05-09,FL,Liberty
,,,,,2016-05-10,FL,Liberty
,,,,,2016-05-11,FL,Liberty
,,,,,2016-05-12,FL,Liberty
,,,,,2016-05-13,FL,Liberty
,,,,,2016-05-14,FL,Liberty
,,,,,2016-05-15,FL,Liberty
,,,,,2016-05-16,FL,Liberty
,,,,,2016-05-17,FL,Liberty
,,,,,2016-05-18,FL,Liberty
,,,,,2016-05-19,FL,Liberty
,,,,,2016-05-20,FL,Liberty
,,,,,2016-05-21,FL,Liberty
,,,,,2016-05-22,FL,Liberty
,,,,,2016-05-23,FL,Liberty
,,,,,2016-05-24,FL,Liberty
,,,,,2016-05-25,FL,Liberty
,,,,,2016-05-26,FL,Liberty
,,,,,2016-05-27,FL,Liberty
,,,,,2016-05-28,FL,Liberty
28.01,,,,,2016-05-29,FL,Liberty
29.51,,,,,2016-05-30,FL,Liberty
