air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
-0.9629411764705883,86877.76000000001,0.7275,68.0,0.0,2016-03-09,CO,Grand
-1.9029411764705884,87436.515,1.0950000000000002,84.66666666666667,0.0,2016-03-10,CO,Grand
4.367058823529412,88232.31,0.8375,48.0,0.762,2016-03-11,CO,Grand
8.092222222222224,92391.92666666668,0.85,48.5,6.858,2016-03-12,CO,Grand
1.729375,87419.57999999999,0.7150000000000001,69.0,0.0,2016-03-13,CO,Grand
4.10375,87334.92,0.5825,47.666666666666664,0.254,2016-03-14,CO,Grand
-1.75,100982.06,1.5550000000000002,90.33333333333333,0.0,2016-03-15,CO,Grand
-5.657647058823529,100948.195,1.4650000000000003,77.66666666666667,3.048,2016-03-16,CO,Grand
-4.705882352941177,101185.245,1.4525,85.66666666666667,2.54,2016-03-17,CO,Grand
-3.07,100931.265,1.03,80.66666666666667,2.032,2016-03-18,CO,Grand
-6.400588235294117,101422.29000000001,1.9025,66.66666666666667,5.588,2016-03-19,CO,Grand
-4.094705882352941,101760.93,1.4,53.0,0.0,2016-03-20,CO,Grand
3.9664705882352935,101794.795,1.0625,50.333333333333336,0.0,2016-03-21,CO,Grand
8.36,101557.75,1.4166666666666667,36.5,,2016-03-22,CO,Grand
6.014117647058824,100897.4,0.795,47.333333333333336,0.0,2016-03-23,CO,Grand
-2.706470588235294,101879.45,0.7275,62.666666666666664,0.0,2016-03-24,CO,Grand
0.020555555555555414,101275.54666666668,1.018,64.25,0.127,2016-03-25,CO,Grand
-2.855555555555556,100722.43333333333,1.12,61.75,0.635,2016-03-26,CO,Grand
-2.4266666666666667,101072.36666666665,1.234,63.5,0.0,2016-03-27,CO,Grand
3.0122222222222224,101377.14,1.126,56.5,0.0,2016-03-28,CO,Grand
6.8133333333333335,100812.73666666665,0.6359999999999999,43.0,0.254,2016-03-29,CO,Grand
2.7705000000000006,100632.13333333335,2.7542857142857144,72.33333333333333,0.0,2016-03-30,CO,Grand
-2.9345,100880.46999999999,2.1028571428571428,75.5,1.905,2016-03-31,CO,Grand
-2.3545000000000003,101185.24333333333,2.415714285714286,47.833333333333336,0.381,2016-04-01,CO,Grand
0.3115000000000001,101806.08333333333,1.7114285714285715,57.666666666666664,0.0,2016-04-02,CO,Grand
6.5727777777777785,102088.27999999998,1.1800000000000002,46.25,0.0,2016-04-03,CO,Grand
7.722500000000001,102133.43333333333,2.3514285714285714,43.5,0.0,2016-04-04,CO,Grand
10.2955,102268.88666666667,1.56,33.5,0.0,2016-04-05,CO,Grand
0.15400000000000008,102043.12666666666,3.2528571428571427,53.0,0.508,2016-04-06,CO,Grand
7.545999999999998,102302.75333333334,1.9299999999999997,42.333333333333336,0.0,2016-04-07,CO,Grand
9.58578947368421,102223.73666666665,1.3866666666666667,43.6,0.254,2016-04-08,CO,Grand
9.730555555555556,101885.09666666666,1.53,47.5,1.27,2016-04-09,CO,Grand
5.167222222222223,101506.95,1.51,75.33333333333333,6.858,2016-04-10,CO,Grand
6.868823529411764,101591.61,1.2175,52.666666666666664,0.762,2016-04-11,CO,Grand
7.296666666666667,102336.62,1.0466666666666666,52.5,0.0,2016-04-12,CO,Grand
6.8925,102607.53,1.9100000000000001,56.5,0.0,2016-04-13,CO,Grand
10.048750000000002,102505.93,1.16,42.0,0.0,2016-04-14,CO,Grand
7.980588235294117,101405.35999999999,1.1749999999999998,64.66666666666667,0.127,2016-04-15,CO,Grand
0.11764705882352947,101083.65333333332,0.47400000000000003,79.0,5.334,2016-04-16,CO,Grand
-1.7664705882352945,101439.22,1.3075,67.33333333333333,2.54,2016-04-17,CO,Grand
1.149444444444445,101783.50666666667,1.1980000000000002,63.75,4.064,2016-04-18,CO,Grand
2.5270588235294116,101676.27,1.2875,60.666666666666664,0.0,2016-04-19,CO,Grand
3.2916666666666674,101659.33999999998,1.064,60.25,0.0,2016-04-20,CO,Grand
7.099444444444444,101851.23333333334,1.2,54.0,0.508,2016-04-21,CO,Grand
11.108333333333333,102076.98999999999,1.036,39.0,0.0,2016-04-22,CO,Grand
13.496470588235294,102285.82,0.8725,24.666666666666668,0.0,2016-04-23,CO,Grand
3.5006250000000003,101151.38,1.2866666666666666,90.5,0.0,2016-04-24,CO,Grand
5.63125,101252.97,1.0566666666666666,80.5,,2016-04-25,CO,Grand
7.84,100728.08,1.1099999999999999,39.25,0.0,2016-04-26,CO,Grand
1.046842105263158,100931.265,1.046,77.25,2.54,2016-04-27,CO,Grand
2.7658823529411762,101049.79,0.94,66.33333333333333,,2016-04-28,CO,Grand
2.9277777777777776,101168.31,0.592,78.5,1.27,2016-04-29,CO,Grand
0.5161111111111111,100931.265,0.8560000000000001,77.0,0.508,2016-04-30,CO,Grand
-1.5194444444444444,101506.95,1.19,81.0,6.096,2016-05-01,CO,Grand
1.9394444444444447,101913.315,2.0140000000000002,65.25,1.016,2016-05-02,CO,Grand
7.688421052631578,102218.09,2.182,41.0,0.0,2016-05-03,CO,Grand
11.552222222222222,103013.89,1.5850000000000002,23.333333333333332,0.0,2016-05-04,CO,Grand
14.43764705882353,102878.435,0.885,22.333333333333332,0.0,2016-05-05,CO,Grand
15.688333333333336,102709.12,1.5560000000000003,24.75,0.0,2016-05-06,CO,Grand
10.15,102844.57,1.7433333333333334,46.0,0.0,2016-05-07,CO,Grand
1.795,101659.33666666667,0.726,84.75,0.508,2016-05-08,CO,Grand
3.4283333333333337,101004.63666666666,1.2640000000000002,79.25,0.762,2016-05-09,CO,Grand
6.793333333333333,101275.54666666668,0.9040000000000001,82.5,7.112,2016-05-10,CO,Grand
6.022222222222222,101772.21666666667,1.362,59.5,5.715,2016-05-11,CO,Grand
6.2538888888888895,102257.59666666668,1.546,57.25,0.0,2016-05-12,CO,Grand
11.73235294117647,102980.03,1.4975,30.0,0.0,2016-05-13,CO,Grand
14.63421052631579,102539.8,1.36,34.0,0.0,2016-05-14,CO,Grand
13.236842105263158,102076.98999999999,0.958,43.75,0.0,2016-05-15,CO,Grand
6.543333333333333,101659.33666666667,0.9760000000000002,77.0,6.223,2016-05-16,CO,Grand
4.687222222222222,101569.03666666667,0.834,85.25,6.096,2016-05-17,CO,Grand
6.332777777777777,101986.68666666666,1.6720000000000002,73.5,0.254,2016-05-18,CO,Grand
8.66470588235294,102218.095,0.7725,59.0,0.0,2016-05-19,CO,Grand
12.731666666666667,101557.74333333333,0.992,54.75,0.0,2016-05-20,CO,Grand
15.93611111111111,101738.35333333333,1.4860000000000002,38.25,0.0,2016-05-21,CO,Grand
16.89529411764706,102082.635,1.3650000000000002,21.666666666666668,0.0,2016-05-22,CO,Grand
11.25,102031.84,2.0675,52.0,0.0,2016-05-23,CO,Grand
10.31764705882353,101862.51999999999,0.95,38.0,0.0,2016-05-24,CO,Grand
13.002777777777776,101783.50666666667,1.816,34.25,0.0,2016-05-25,CO,Grand
11.800000000000002,102122.14333333333,1.968,34.5,0.0,2016-05-26,CO,Grand
6.104444444444444,101738.34999999999,1.154,67.25,0.508,2016-05-27,CO,Grand
7.716666666666667,101546.45666666667,0.916,62.75,0.508,2016-05-28,CO,Grand
9.210588235294118,102088.27999999998,0.5640000000000001,69.0,0.254,2016-05-29,CO,Grand
13.481666666666666,102393.05666666666,1.226,50.0,0.0,2016-05-30,CO,Grand
8.134210526315789,102257.60000000002,0.708,68.0,0.0,2016-05-31,CO,Grand
12.114374999999999,102235.02,1.4766666666666666,33.0,,2016-06-01,CO,Grand
15.406470588235296,102861.505,1.7325,34.0,0.0,2016-06-02,CO,Grand
17.343888888888888,103267.875,2.1024999999999996,27.0,0.0,2016-06-03,CO,Grand
16.14777777777778,103725.035,1.89,40.666666666666664,0.0,2016-06-04,CO,Grand
19.514117647058825,103691.17,1.5074999999999998,27.0,0.0,2016-06-05,CO,Grand
17.621666666666663,103335.6,0.7950000000000002,33.0,0.0,2016-06-06,CO,Grand
14.20058823529412,103267.87,1.0975000000000001,46.333333333333336,0.0,2016-06-07,CO,Grand
14.463888888888887,102404.34333333334,0.9039999999999999,51.5,0.0,2016-06-08,CO,Grand
16.4,102314.04,1.062,52.5,0.0,2016-06-09,CO,Grand
18.299999999999997,102438.20499999999,1.4525000000000001,43.333333333333336,0.0,2016-06-10,CO,Grand
23.151666666666667,102596.23999999999,1.386,31.0,0.0,2016-06-11,CO,Grand
15.253888888888891,102731.69,1.4860000000000002,66.75,0.508,2016-06-12,CO,Grand
13.570555555555554,103059.04666666668,1.252,63.75,0.0,2016-06-13,CO,Grand
11.143333333333334,102449.49666666666,0.7060000000000001,71.0,2.54,2016-06-14,CO,Grand
16.26,102088.27999999998,1.6179999999999999,43.75,0.381,2016-06-15,CO,Grand
21.72611111111111,102325.32666666666,0.9480000000000001,30.0,0.0,2016-06-16,CO,Grand
20.799999999999997,102675.25,1.466,27.25,0.0,2016-06-17,CO,Grand
20.038333333333334,102878.44,1.502,30.25,0.0,2016-06-18,CO,Grand
24.68,102539.8,1.216,18.75,0.0,2016-06-19,CO,Grand
23.267222222222223,102517.22333333333,1.422,27.5,0.0,2016-06-20,CO,Grand
23.704444444444444,102393.05333333333,1.2180000000000002,26.0,0.0,2016-06-21,CO,Grand
24.364705882352943,101930.25,2.0425,38.666666666666664,0.0,2016-06-22,CO,Grand
12.61888888888889,102494.65000000001,1.316,77.75,0.508,2016-06-23,CO,Grand
20.787222222222223,102178.58666666667,0.876,51.75,3.175,2016-06-24,CO,Grand
18.645294117647058,101693.2,1.6424999999999998,43.666666666666664,0.127,2016-06-25,CO,Grand
20.068333333333335,102076.99333333333,1.592,40.5,0.0,2016-06-26,CO,Grand
21.90529411764706,102014.905,2.035,32.0,0.0,2016-06-27,CO,Grand
21.846666666666668,103183.21,1.8,17.5,0.0,2016-06-28,CO,Grand
22.14529411764706,102065.70000000001,1.9024999999999999,37.333333333333336,0.0,2016-06-29,CO,Grand
18.57764705882353,101947.18,1.0175,50.0,0.0,2016-06-30,CO,Grand
13.45888888888889,101845.59,0.9949999999999999,76.0,0.508,2016-07-01,CO,Grand
12.40470588235294,102573.66,0.8025,85.0,5.08,2016-07-02,CO,Grand
13.785625,102505.93,1.1466666666666667,70.5,5.08,2016-07-03,CO,Grand
15.453750000000001,102607.53,1.1766666666666667,50.5,0.0,2016-07-04,CO,Grand
17.892666666666667,102472.07,1.55,41.5,0.0,2016-07-05,CO,Grand
18.200666666666667,102336.61499999999,0.795,53.0,0.0,2016-07-06,CO,Grand
21.025624999999998,102150.36,1.745,23.0,0.0,2016-07-07,CO,Grand
19.958000000000006,102522.87,1.1075000000000002,30.333333333333332,0.0,2016-07-08,CO,Grand
21.875555555555554,102178.58,1.612,33.0,0.0,2016-07-09,CO,Grand
22.96764705882353,102268.88666666667,1.53,33.0,0.0,2016-07-10,CO,Grand
23.407647058823528,101535.17,1.996,28.5,0.0,2016-07-11,CO,Grand
18.027058823529412,101794.79333333333,1.718,31.5,0.0,2016-07-12,CO,Grand
20.87,101896.38666666667,1.81,30.0,0.0,2016-07-13,CO,Grand
20.44588235294118,102257.59999999999,1.198,30.5,0.0,2016-07-14,CO,Grand
20.900588235294116,102325.32666666666,1.574,31.25,0.0,2016-07-15,CO,Grand
19.63588235294118,102088.27666666667,0.8960000000000001,37.5,0.0,2016-07-16,CO,Grand
21.434705882352944,101918.96,1.342,33.0,0.0,2016-07-17,CO,Grand
23.73625,102641.39,1.8575,17.333333333333332,0.0,2016-07-18,CO,Grand
15.578750000000001,103250.94,0.7050000000000001,52.666666666666664,0.0,2016-07-19,CO,Grand
20.758125,103047.755,1.4425,46.0,0.508,2016-07-20,CO,Grand
15.541875,103149.345,0.76,60.333333333333336,0.0,2016-07-21,CO,Grand
12.192666666666668,103521.85,0.5533333333333333,94.0,5.588,2016-07-22,CO,Grand
19.800666666666668,102996.95999999999,0.9975,50.666666666666664,0.254,2016-07-23,CO,Grand
18.328666666666667,102878.44,0.7000000000000001,41.0,0.254,2016-07-24,CO,Grand
17.170625,102963.095,1.0875,52.666666666666664,1.016,2016-07-25,CO,Grand
22.47875,102895.365,1.1275,23.0,0.0,2016-07-26,CO,Grand
14.969375000000001,103132.42,1.2525000000000002,52.666666666666664,0.0,2016-07-27,CO,Grand
23.44875,102861.505,1.6325,18.0,0.0,2016-07-28,CO,Grand
22.30125,102726.05,1.7,20.0,0.0,2016-07-29,CO,Grand
22.058666666666664,102641.39,1.39,26.0,,2016-07-30,CO,Grand
22.493125,102370.48000000001,0.95,23.666666666666668,0.0,2016-07-31,CO,Grand
13.838750000000001,102709.11499999999,0.4375,70.0,1.778,2016-08-01,CO,Grand
21.16235294117647,102280.17666666668,0.97,39.5,1.143,2016-08-02,CO,Grand
19.108823529411765,102438.20666666667,0.984,49.5,0.0,2016-08-03,CO,Grand
20.65235294117647,102122.14333333336,1.084,45.25,0.0,2016-08-04,CO,Grand
11.27,102235.02333333333,0.53,88.2,1.143,2016-08-05,CO,Grand
13.794705882352941,102020.55333333333,0.32199999999999995,82.75,2.413,2016-08-06,CO,Grand
15.31611111111111,102020.55,1.2966666666666666,76.6,0.254,2016-08-07,CO,Grand
19.074666666666666,102319.685,1.966,45.0,0.508,2016-08-08,CO,Grand
19.560624999999998,102472.07,0.9175,43.666666666666664,,2016-08-09,CO,Grand
13.153999999999998,102438.21,2.895,55.666666666666664,,2016-08-10,CO,Grand
14.557999999999998,102573.66,1.4100000000000001,50.333333333333336,,2016-08-11,CO,Grand
16.036470588235293,102742.98000000001,0.9075,56.0,0.0,2016-08-12,CO,Grand
17.784444444444446,102912.3,1.298,28.5,0.0,2016-08-13,CO,Grand
18.426111111111112,102793.78,2.1380000000000003,23.25,0.0,2016-08-14,CO,Grand
20.475882352941177,102675.255,1.4775,18.666666666666668,0.0,2016-08-15,CO,Grand
17.715,102912.305,0.654,31.75,0.0,2016-08-16,CO,Grand
16.60222222222222,102963.095,1.764,48.25,0.0,2016-08-17,CO,Grand
17.355,102776.845,2.5220000000000002,39.5,0.0,2016-08-18,CO,Grand
14.53277777777778,102590.59,1.6019999999999999,50.25,0.0,2016-08-19,CO,Grand
13.182222222222224,102268.89,0.85,53.75,0.508,2016-08-20,CO,Grand
17.32166666666667,102404.345,2.416,24.25,1.778,2016-08-21,CO,Grand
20.748823529411762,102302.75,0.9275,19.0,0.0,2016-08-22,CO,Grand
13.16529411764706,102421.275,0.56,53.666666666666664,0.0,2016-08-23,CO,Grand
14.42470588235294,102573.66,0.8275000000000001,39.666666666666664,0.508,2016-08-24,CO,Grand
11.350000000000001,102675.25,1.8033333333333335,56.0,2.54,2016-08-25,CO,Grand
11.707647058823529,102624.455,0.5700000000000001,61.0,3.048,2016-08-26,CO,Grand
10.209375,102438.21,1.4333333333333333,63.0,2.032,2016-08-27,CO,Grand
16.110588235294117,102607.53,0.8275,36.333333333333336,,2016-08-28,CO,Grand
8.944666666666668,,0.54,62.0,,2016-08-29,CO,Grand
13.283529411764707,103115.485,1.1825,43.0,0.508,2016-08-30,CO,Grand
15.501666666666665,102996.95999999999,1.19,48.25,0.0,2016-08-31,CO,Grand
19.034444444444446,102759.91,1.136,32.25,0.0,2016-09-01,CO,Grand
17.428823529411762,102675.255,1.175,42.333333333333336,0.0,2016-09-02,CO,Grand
15.746315789473682,102387.41,0.76,51.75,4.826,2016-09-03,CO,Grand
13.662222222222221,102065.705,1.548,61.5,1.016,2016-09-04,CO,Grand
16.465882352941176,101625.475,1.0425,34.0,1.778,2016-09-05,CO,Grand
18.59333333333333,101879.45,1.3980000000000001,19.25,0.0,2016-09-06,CO,Grand
17.913888888888888,102167.295,1.2959999999999998,18.0,0.0,2016-09-07,CO,Grand
17.50941176470588,102539.8,1.24,22.333333333333332,0.0,2016-09-08,CO,Grand
18.251764705882355,102302.75,1.3074999999999999,18.666666666666668,0.0,2016-09-09,CO,Grand
13.236470588235294,102946.16500000001,1.79,19.0,0.0,2016-09-10,CO,Grand
17.86058823529412,102810.70999999999,1.6,16.333333333333332,0.0,2016-09-11,CO,Grand
17.44764705882353,102370.48000000001,1.6225,24.666666666666668,0.0,2016-09-12,CO,Grand
13.422941176470587,101947.18,1.8,35.666666666666664,0.0,2016-09-13,CO,Grand
13.682941176470589,102353.54500000001,0.9400000000000001,34.0,0.254,2016-09-14,CO,Grand
12.077222222222222,102184.225,1.2750000000000001,40.666666666666664,0.0,2016-09-15,CO,Grand
10.434999999999999,102353.54500000001,1.1525,47.0,1.016,2016-09-16,CO,Grand
13.273157894736842,101964.11333333334,1.0020000000000002,41.0,0.0,2016-09-17,CO,Grand
13.66,102421.275,1.655,26.333333333333332,0.0,2016-09-18,CO,Grand
17.491764705882353,102658.32,1.175,26.0,0.0,2016-09-19,CO,Grand
19.45235294117647,102810.70999999999,0.9075,18.0,0.0,2016-09-20,CO,Grand
16.81277777777778,102759.91,0.895,22.666666666666668,0.0,2016-09-21,CO,Grand
14.280000000000001,102438.20499999999,0.5475,59.666666666666664,0.0,2016-09-22,CO,Grand
17.630000000000003,101591.61,1.575,36.333333333333336,0.0,2016-09-23,CO,Grand
2.563529411764706,101879.45000000001,0.515,79.66666666666667,0.0,2016-09-24,CO,Grand
3.7105882352941175,102556.73000000001,1.2625000000000002,83.66666666666667,2.032,2016-09-25,CO,Grand
9.97235294117647,103234.005,0.8825000000000001,40.666666666666664,0.254,2016-09-26,CO,Grand
13.730555555555554,103064.69,1.085,30.5,0.0,2016-09-27,CO,Grand
15.475294117647058,102641.39,0.77,48.333333333333336,0.0,2016-09-28,CO,Grand
15.455,102996.95999999999,1.4200000000000002,54.0,0.0,2016-09-29,CO,Grand
14.009999999999998,103081.62,0.505,61.0,0.0,2016-09-30,CO,Grand
9.556500000000002,102793.78,0.8374999999999999,85.66666666666667,1.524,2016-10-01,CO,Grand
13.312631578947368,102387.41,0.785,62.0,0.254,2016-10-02,CO,Grand
13.241578947368422,101997.975,0.715,59.666666666666664,0.0,2016-10-03,CO,Grand
2.7263157894736842,101100.58,1.4075,82.0,0.0,2016-10-04,CO,Grand
2.2929411764705883,101388.43,0.82,71.0,,2016-10-05,CO,Grand
5.262777777777778,101693.2,0.6133333333333333,70.5,,2016-10-06,CO,Grand
1.8426315789473686,101727.065,0.5375000000000001,66.0,0.0,2016-10-07,CO,Grand
6.984736842105262,101913.315,0.86,55.333333333333336,0.0,2016-10-08,CO,Grand
10.93894736842105,101981.04500000001,0.3675,52.333333333333336,0.0,2016-10-09,CO,Grand
11.089444444444446,102607.53,0.7466666666666667,69.5,,2016-10-10,CO,Grand
9.964444444444444,102472.07,0.8066666666666666,68.0,,2016-10-11,CO,Grand
5.992222222222222,102268.89,0.8666666666666667,84.5,,2016-10-12,CO,Grand
7.048235294117648,102505.93,0.42,72.5,,2016-10-13,CO,Grand
10.266000000000002,102302.75,0.3925,57.0,0.0,2016-10-14,CO,Grand
13.258947368421053,101862.51999999999,1.12,53.0,0.0,2016-10-15,CO,Grand
13.43421052631579,101862.51999999999,1.065,52.0,0.0,2016-10-16,CO,Grand
12.621578947368421,101320.7,1.3975,52.333333333333336,0.0,2016-10-17,CO,Grand
2.310526315789474,101557.745,1.465,73.66666666666667,0.0,2016-10-18,CO,Grand
7.541000000000001,101608.54000000001,0.905,63.333333333333336,0.0,2016-10-19,CO,Grand
-0.02736842105263158,102861.505,1.0625,71.66666666666667,3.556,2016-10-20,CO,Grand
5.310526315789474,102895.37,0.7525,54.0,0.0,2016-10-21,CO,Grand
8.838947368421053,102522.865,0.525,45.666666666666664,0.0,2016-10-22,CO,Grand
10.946842105263158,102268.89,1.0625,48.333333333333336,0.0,2016-10-23,CO,Grand
10.60421052631579,102726.05,0.505,53.333333333333336,0.0,2016-10-24,CO,Grand
10.511,102675.255,0.2575,57.666666666666664,0.0,2016-10-25,CO,Grand
5.651052631578947,102709.12,0.5925,87.66666666666667,3.556,2016-10-26,CO,Grand
7.815,102996.95999999999,0.2475,68.66666666666667,0.0,2016-10-27,CO,Grand
11.133684210526317,102658.32,0.6725,57.333333333333336,0.0,2016-10-28,CO,Grand
10.806000000000001,102020.55333333334,0.53,68.75,3.937,2016-10-29,CO,Grand
8.105500000000001,102257.59999999999,0.608,74.75,0.254,2016-10-30,CO,Grand
10.1125,102054.41666666667,0.242,73.0,2.794,2016-10-31,CO,Grand
6.8875,101636.76333333332,0.7979999999999999,75.0,0.762,2016-11-01,CO,Grand
7.639473684210526,101557.745,0.46,79.33333333333333,0.0,2016-11-02,CO,Grand
4.637619047619047,102483.36,0.754,67.75,2.667,2016-11-03,CO,Grand
6.7204999999999995,102731.69333333334,1.048,47.75,0.0,2016-11-04,CO,Grand
8.175500000000001,102483.35666666667,0.484,54.5,0.0,2016-11-05,CO,Grand
4.7105,102076.99333333335,0.11600000000000002,85.25,0.254,2016-11-06,CO,Grand
5.348999999999999,102054.41666666667,0.68,74.0,0.127,2016-11-07,CO,Grand
5.0225,102641.39,0.628,61.5,0.0,2016-11-08,CO,Grand
6.231052631578947,102720.40999999999,0.546,52.25,0.0,2016-11-09,CO,Grand
7.052631578947368,102426.92,0.708,49.75,0.0,2016-11-10,CO,Grand
8.234736842105262,102235.025,1.7774999999999999,55.0,0.0,2016-11-11,CO,Grand
5.435,102878.44,0.6433333333333334,75.5,,2016-11-12,CO,Grand
5.824736842105263,102082.63500000001,0.2675,58.666666666666664,0.0,2016-11-13,CO,Grand
3.451052631578947,102201.16,0.39249999999999996,62.0,0.0,2016-11-14,CO,Grand
6.793888888888889,102235.025,0.595,66.33333333333333,0.0,2016-11-15,CO,Grand
8.547368421052632,101862.51999999999,0.33499999999999996,64.33333333333333,0.0,2016-11-16,CO,Grand
7.753529411764706,,1.495,100.0,,2016-11-17,CO,Grand
-4.218999999999999,100982.06,1.9600000000000002,67.0,0.0,2016-11-18,CO,Grand
-6.720000000000001,102347.90000000001,0.708,59.75,0.254,2016-11-19,CO,Grand
2.4255000000000004,102167.29666666668,0.584,61.75,0.0,2016-11-20,CO,Grand
4.086842105263157,101760.93,0.47250000000000003,74.33333333333333,0.0,2016-11-21,CO,Grand
3.1529999999999996,100993.34666666666,0.278,76.5,6.858,2016-11-22,CO,Grand
-1.0505,101941.53666666667,0.466,81.0,3.9370000000000003,2016-11-23,CO,Grand
-0.9205,101625.47333333334,0.726,66.75,0.0,2016-11-24,CO,Grand
-6.6145,102415.63,0.8220000000000001,62.25,0.381,2016-11-25,CO,Grand
-2.428,102302.75333333334,0.33999999999999997,61.0,0.0,2016-11-26,CO,Grand
-2.2310526315789474,101557.74666666666,0.4640000000000001,74.25,8.763,2016-11-27,CO,Grand
-4.247222222222223,100270.92,1.4240000000000002,80.25,0.635,2016-11-28,CO,Grand
-6.4975,99966.14666666667,1.288,82.0,0.0,2016-11-29,CO,Grand
-7.941904761904762,101185.24333333335,1.1720000000000002,64.75,0.0,2016-11-30,CO,Grand
-10.008999999999999,101298.12333333334,0.22399999999999998,72.25,0.127,2016-12-01,CO,Grand
-7.396842105263158,101168.315,0.235,85.0,2.794,2016-12-02,CO,Grand
-7.581578947368421,101540.81,0.325,77.66666666666667,0.254,2016-12-03,CO,Grand
-8.444736842105264,101608.54000000001,0.505,82.66666666666667,0.0,2016-12-04,CO,Grand
-4.4731578947368416,101303.76999999999,0.36,70.33333333333333,0.0,2016-12-05,CO,Grand
-12.177,100694.22,1.5299999999999998,78.0,0.762,2016-12-06,CO,Grand
-9.166842105263159,100372.515,0.18,82.0,1.016,2016-12-07,CO,Grand
-16.228571428571428,101930.25,1.1483333333333332,67.4,4.826,2016-12-08,CO,Grand
-11.499500000000001,102167.29999999999,0.47666666666666674,81.6,0.0,2016-12-09,CO,Grand
-1.983809523809524,102353.54500000001,1.1833333333333333,84.6,4.572,2016-12-10,CO,Grand
0.3466666666666667,101354.565,2.466666666666667,80.6,0.0,2016-12-11,CO,Grand
-7.1099999999999985,101608.54500000001,0.5366666666666666,84.2,6.096,2016-12-12,CO,Grand
-4.543809523809523,101371.495,2.2133333333333334,64.8,0.0,2016-12-13,CO,Grand
-3.2873684210526313,101506.95,2.586,52.5,0.0,2016-12-14,CO,Grand
-2.5616666666666665,101879.455,0.79,89.2,2.032,2016-12-15,CO,Grand
2.8893750000000002,101405.36,2.5700000000000003,62.333333333333336,1.016,2016-12-16,CO,Grand
0.38133333333333336,99288.87,1.5066666666666668,88.5,,2016-12-17,CO,Grand
-17.530666666666665,101015.92,0.5066666666666667,78.5,,2016-12-18,CO,Grand
-15.986666666666666,102522.86499999999,0.3025,77.66666666666667,0.0,2016-12-19,CO,Grand
-7.71764705882353,102663.96666666667,1.468,56.25,0.0,2016-12-20,CO,Grand
-0.7172222222222223,102370.48,0.8400000000000001,47.5,0.0,2016-12-21,CO,Grand
-2.2658823529411767,102590.595,0.2575,79.66666666666667,0.0,2016-12-22,CO,Grand
-1.0170588235294118,101591.61,0.14500000000000002,84.0,0.0,2016-12-23,CO,Grand
-4.195294117647059,101625.47,0.35,82.25,2.54,2016-12-24,CO,Grand
-0.8194117647058823,100609.555,0.8625,67.0,0.0,2016-12-25,CO,Grand
-7.621875,100423.31,2.135,76.66666666666667,0.762,2016-12-26,CO,Grand
-11.404444444444444,102489.005,0.7260000000000001,78.25,0.0,2016-12-27,CO,Grand
-4.452666666666667,,0.49000000000000005,80.0,,2016-12-28,CO,Grand
-4.997777777777777,102455.14,2.654,81.5,0.254,2016-12-29,CO,Grand
-5.713333333333334,103064.69,0.798,61.75,0.0,2016-12-30,CO,Grand
-14.895,101760.93,2.0733333333333333,64.81800000000001,,2016-01-01,ID,Blaine
-9.547,101591.61,6.195000000000001,41.754000000000005,,2016-01-02,ID,Blaine
-8.566666666666666,101388.43,5.47,65.1075,0.0,2016-01-03,ID,Blaine
-3.2776190476190474,101354.56,3.397777777777778,59.176249999999996,2.286,2016-01-04,ID,Blaine
-1.338095238095238,100745.01,2.9611111111111112,81.83,0.08466666666666667,2016-01-05,ID,Blaine
-1.0231818181818184,100790.16666666667,2.7660000000000005,86.08222222222223,3.3019999999999996,2016-01-06,ID,Blaine
-1.280952380952381,100270.92,2.0055555555555555,91.25,7.281333333333333,2016-01-07,ID,Blaine
-4.341111111111111,100440.24,0.6185714285714285,84.38333333333334,1.27,2016-01-08,ID,Blaine
-5.423888888888889,100846.6,1.7142857142857142,88.05000000000001,0.0,2016-01-09,ID,Blaine
-8.76,101828.65999999999,1.42875,83.40285714285713,0.0,2016-01-10,ID,Blaine
-9.364,101456.15,2.722222222222222,56.795,0.0,2016-01-11,ID,Blaine
-8.501818181818182,101625.47,2.44375,40.887142857142855,0.0,2016-01-12,ID,Blaine
-5.208181818181818,101625.47,1.22125,64.60857142857142,0.0,2016-01-13,ID,Blaine
-3.933181818181819,100609.56,4.30875,87.80428571428571,2.4130000000000003,2016-01-14,ID,Blaine
-7.4745454545454555,100643.42,2.0025,75.9542857142857,4.699,2016-01-15,ID,Blaine
-7.373636363636364,100778.88,2.182857142857143,81.96666666666667,0.381,2016-01-16,ID,Blaine
-3.332380952380952,100846.6,2.81,95.31666666666666,2.032,2016-01-17,ID,Blaine
-2.3431818181818183,101286.84,1.762857142857143,85.94,0.508,2016-01-18,ID,Blaine
-2.5500000000000003,101185.24,2.5677777777777777,78.43375,5.164666666666666,2016-01-19,ID,Blaine
-3.6875,100711.15,5.518888888888889,86.1125,0.33866666666666667,2016-01-20,ID,Blaine
