air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
,,,,,2016-07-17,TN,Maury
30.56,102099.57,0.0,70.0,0.0,2016-07-18,TN,Maury
,,,,,2016-07-19,TN,Maury
,,,,,2016-07-20,TN,Maury
,,,,,2016-07-21,TN,Maury
31.67,101828.66,0.9,65.0,0.0,2016-07-22,TN,Maury
29.44,101625.47,0.45,75.0,0.0,2016-07-23,TN,Maury
,,,,,2016-07-24,TN,Maury
30.56,101523.88,0.0,71.0,4.826,2016-07-25,TN,Maury
,,,,,2016-07-26,TN,Maury
,,,,,2016-07-27,TN,Maury
31.11,101320.7,1.79,63.0,0.0,2016-07-28,TN,Maury
,,,,,2016-07-29,TN,Maury
,,,,,2016-07-30,TN,Maury
,,,,,2016-07-31,TN,Maury
,,,,,2016-08-01,TN,Maury
26.67,101896.38,3.58,73.0,0.0,2016-08-02,TN,Maury
,,,,,2016-08-03,TN,Maury
25.56,100812.74,0.0,92.0,,2016-08-04,TN,Maury
27.78,101422.29,0.45,83.0,3.048,2016-08-05,TN,Maury
,,,,,2016-08-06,TN,Maury
,,,,,2016-08-07,TN,Maury
,,,,,2016-08-08,TN,Maury
,,,,,2016-08-09,TN,Maury
,,,,,2016-08-10,TN,Maury
,,,,,2016-08-11,TN,Maury
28.89,101523.88,0.45,73.0,0.0,2016-08-12,TN,Maury
28.89,101185.24,0.9,76.0,0.0,2016-08-13,TN,Maury
,,,,,2016-08-14,TN,Maury
,,,,,2016-08-15,TN,Maury
,,,,,2016-08-16,TN,Maury
27.22,101997.98,0.9,76.0,0.0,2016-08-17,TN,Maury
27.22,101964.11,1.34,79.0,0.0,2016-08-18,TN,Maury
,,,,,2016-08-19,TN,Maury
23.89,101422.29,0.0,94.0,56.896,2016-08-20,TN,Maury
,,,,,2016-08-21,TN,Maury
,,,,,2016-08-22,TN,Maury
,,,,,2016-08-23,TN,Maury
,,,,,2016-08-24,TN,Maury
29.44,101964.11,0.0,73.0,0.0,2016-08-25,TN,Maury
,,,,,2016-08-26,TN,Maury
,,,,,2016-08-27,TN,Maury
,,,,,2016-08-28,TN,Maury
,,,,,2016-08-29,TN,Maury
,,,,,2016-08-30,TN,Maury
,,,,,2016-08-31,TN,Maury
,,,,,2016-09-01,TN,Maury
,,,,,2016-09-02,TN,Maury
,,,,,2016-09-03,TN,Maury
26.67,101015.92,0.0,70.0,,2016-09-04,TN,Maury
26.67,101896.38,0.9,72.0,0.0,2016-09-05,TN,Maury
,,,,,2016-09-06,TN,Maury
,,,,,2016-09-07,TN,Maury
,,,,,2016-09-08,TN,Maury
27.22,101625.47,0.0,68.0,0.0,2016-09-09,TN,Maury
,,,,,2016-09-10,TN,Maury
,,,,,2016-09-11,TN,Maury
,,,,,2016-09-12,TN,Maury
,,,,,2016-09-13,TN,Maury
,,,,,2016-09-14,TN,Maury
,,,,,2016-09-15,TN,Maury
,,,,,2016-09-16,TN,Maury
,,,,,2016-09-17,TN,Maury
,,,,,2016-09-18,TN,Maury
25.0,101456.15,0.9,82.0,0.0,2016-09-19,TN,Maury
,,,,,2016-09-20,TN,Maury
24.44,101794.79,0.9,66.0,0.0,2016-09-21,TN,Maury
,,,,,2016-09-22,TN,Maury
,,,,,2016-09-23,TN,Maury
,,,,,2016-09-24,TN,Maury
,,,,,2016-09-25,TN,Maury
27.22,101591.61,0.45,60.0,0.0,2016-09-26,TN,Maury
,,,,,2016-09-27,TN,Maury
,,,,,2016-09-28,TN,Maury
,,,,,2016-09-29,TN,Maury
,,,,,2016-09-30,TN,Maury
,,,,,2016-10-01,TN,Maury
,,,,,2016-10-02,TN,Maury
,,,,,2016-10-03,TN,Maury
,,,,,2016-10-04,TN,Maury
23.33,101456.15,0.45,65.0,0.0,2016-10-05,TN,Maury
,,,,,2016-10-06,TN,Maury
23.89,101727.07,1.34,61.0,0.0,2016-10-07,TN,Maury
,,,,,2016-10-08,TN,Maury
,,,,,2016-10-09,TN,Maury
,,,,,2016-10-10,TN,Maury
,,,,,2016-10-11,TN,Maury
,,,,,2016-10-12,TN,Maury
,,,,,2016-10-13,TN,Maury
20.0,101523.88,0.0,77.0,,2016-10-14,TN,Maury
,,,,,2016-10-15,TN,Maury
,,,,,2016-10-16,TN,Maury
22.78,101727.07,0.0,69.0,0.0,2016-10-17,TN,Maury
,,,,,2016-10-18,TN,Maury
,,,,,2016-10-19,TN,Maury
,,,,,2016-10-20,TN,Maury
,,,,,2016-10-21,TN,Maury
13.33,101896.38,1.34,56.0,0.254,2016-10-22,TN,Maury
,,,,,2016-10-23,TN,Maury
,,,,,2016-10-24,TN,Maury
,,,,,2016-10-25,TN,Maury
,,,,,2016-10-26,TN,Maury
19.44,101490.02,0.0,55.0,,2016-10-27,TN,Maury
22.78,102268.89,0.9,57.0,0.0,2016-10-28,TN,Maury
,,,,,2016-10-29,TN,Maury
,,,,,2016-10-30,TN,Maury
,,,,,2016-10-31,TN,Maury
,,,,,2016-11-01,TN,Maury
,,,,,2016-11-02,TN,Maury
,,,,,2016-11-03,TN,Maury
23.89,101997.98,0.0,61.0,0.0,2016-11-04,TN,Maury
17.78,102505.93,2.23,50.0,0.0,2016-11-05,TN,Maury
,,,,,2016-11-06,TN,Maury
,,,,,2016-11-07,TN,Maury
,,,,,2016-11-08,TN,Maury
17.78,101997.98,0.9,56.0,0.0,2016-11-09,TN,Maury
,,,,,2016-11-10,TN,Maury
,,,,,2016-11-11,TN,Maury
,,,,,2016-11-12,TN,Maury
,,,,,2016-11-13,TN,Maury
,,,,,2016-11-14,TN,Maury
,,,,,2016-11-15,TN,Maury
,,,,,2016-11-16,TN,Maury
,,,,,2016-11-17,TN,Maury
,,,,,2016-11-18,TN,Maury
,,,,,2016-11-19,TN,Maury
7.78,102302.75,0.9,45.0,1.778,2016-11-20,TN,Maury
,,,,,2016-11-21,TN,Maury
,,,,,2016-11-22,TN,Maury
,,,,,2016-11-23,TN,Maury
,,,,,2016-11-24,TN,Maury
,,,,,2016-11-25,TN,Maury
,,,,,2016-11-26,TN,Maury
,,,,,2016-11-27,TN,Maury
8.33,101252.97,0.0,55.0,,2016-11-28,TN,Maury
,,,,,2016-11-29,TN,Maury
17.78,100643.42,0.9,66.0,4.826,2016-11-30,TN,Maury
8.33,100474.1,0.0,71.0,,2016-12-01,TN,Maury
,,,,,2016-12-02,TN,Maury
,,,,,2016-12-03,TN,Maury
,,,,,2016-12-04,TN,Maury
,,,,,2016-12-05,TN,Maury
,,,,,2016-12-06,TN,Maury
,,,,,2016-12-07,TN,Maury
4.44,102099.57,0.0,82.0,0.0,2016-12-08,TN,Maury
,,,,,2016-12-09,TN,Maury
-3.89,102946.16,0.0,72.0,,2016-12-10,TN,Maury
,,,,,2016-12-11,TN,Maury
12.78,101591.61,3.58,48.0,0.0,2016-12-12,TN,Maury
6.67,101964.11,0.9,85.0,26.416,2016-12-13,TN,Maury
,,,,,2016-12-14,TN,Maury
,,,,,2016-12-15,TN,Maury
,,,,,2016-12-16,TN,Maury
7.22,101557.75,2.23,52.0,0.0,2016-12-17,TN,Maury
,,,,,2016-12-18,TN,Maury
,,,,,2016-12-19,TN,Maury
,,,,,2016-12-20,TN,Maury
0.56,102742.98,0.9,87.0,0.508,2016-12-21,TN,Maury
10.0,102133.43,0.9,57.0,0.254,2016-12-22,TN,Maury
,,,,,2016-12-23,TN,Maury
,,,,,2016-12-24,TN,Maury
,,,,,2016-12-25,TN,Maury
19.44,102336.62,1.34,77.0,0.0,2016-12-26,TN,Maury
,,,,,2016-12-27,TN,Maury
,,,,,2016-12-28,TN,Maury
,,,,,2016-12-29,TN,Maury
7.22,102201.16,2.68,48.0,20.32,2016-12-30,TN,Maury
,,,,,2016-01-01,TN,McMinn
,,,,,2016-01-02,TN,McMinn
,,,,,2016-01-03,TN,McMinn
6.11,102133.43,1.34,44.0,0.0,2016-01-04,TN,McMinn
,,,,,2016-01-05,TN,McMinn
,,,,,2016-01-06,TN,McMinn
,,,,,2016-01-07,TN,McMinn
,,,,,2016-01-08,TN,McMinn
,,,,,2016-01-09,TN,McMinn
13.89,100575.69,0.45,79.0,0.254,2016-01-10,TN,McMinn
,,,,,2016-01-11,TN,McMinn
,,,,,2016-01-12,TN,McMinn
,,,,,2016-01-13,TN,McMinn
,,,,,2016-01-14,TN,McMinn
,,,,,2016-01-15,TN,McMinn
,,,,,2016-01-16,TN,McMinn
,,,,,2016-01-17,TN,McMinn
,,,,,2016-01-18,TN,McMinn
,,,,,2016-01-19,TN,McMinn
,,,,,2016-01-20,TN,McMinn
,,,,,2016-01-21,TN,McMinn
,,,,,2016-01-22,TN,McMinn
,,,,,2016-01-23,TN,McMinn
,,,,,2016-01-24,TN,McMinn
,,,,,2016-01-25,TN,McMinn
10.56,102031.84,0.0,41.0,0.0,2016-01-26,TN,McMinn
,,,,,2016-01-27,TN,McMinn
,,,,,2016-01-28,TN,McMinn
,,,,,2016-01-29,TN,McMinn
,,,,,2016-01-30,TN,McMinn
,,,,,2016-01-31,TN,McMinn
,,,,,2016-02-01,TN,McMinn
,,,,,2016-02-02,TN,McMinn
20.0,101252.97,1.79,83.0,0.0,2016-02-03,TN,McMinn
,,,,,2016-02-04,TN,McMinn
,,,,,2016-02-05,TN,McMinn
,,,,,2016-02-06,TN,McMinn
,,,,,2016-02-07,TN,McMinn
,,,,,2016-02-08,TN,McMinn
,,,,,2016-02-09,TN,McMinn
-3.33,101252.97,3.13,86.0,0.0,2016-02-10,TN,McMinn
,,,,,2016-02-11,TN,McMinn
,,,,,2016-02-12,TN,McMinn
5.0,102268.89,0.45,70.0,0.0,2016-02-13,TN,McMinn
,,,,,2016-02-14,TN,McMinn
,,,,,2016-02-15,TN,McMinn
,,,,,2016-02-16,TN,McMinn
,,,,,2016-02-17,TN,McMinn
,,,,,2016-02-18,TN,McMinn
,,,,,2016-02-19,TN,McMinn
,,,,,2016-02-20,TN,McMinn
,,,,,2016-02-21,TN,McMinn
16.67,101523.88,1.34,99.0,0.762,2016-02-22,TN,McMinn
,,,,,2016-02-23,TN,McMinn
,,,,,2016-02-24,TN,McMinn
,,,,,2016-02-25,TN,McMinn
,,,,,2016-02-26,TN,McMinn
,,,,,2016-02-27,TN,McMinn
,,,,,2016-02-28,TN,McMinn
,,,,,2016-02-29,TN,McMinn
,,,,,2016-03-01,TN,McMinn
,,,,,2016-03-02,TN,McMinn
,,,,,2016-03-03,TN,McMinn
4.44,101354.56,0.0,99.0,1.778,2016-03-04,TN,McMinn
,,,,,2016-03-05,TN,McMinn
,,,,,2016-03-06,TN,McMinn
,,,,,2016-03-07,TN,McMinn
,,,,,2016-03-08,TN,McMinn
,,,,,2016-03-09,TN,McMinn
,,,,,2016-03-10,TN,McMinn
,,,,,2016-03-11,TN,McMinn
,,,,,2016-03-12,TN,McMinn
,,,,,2016-03-13,TN,McMinn
,,,,,2016-03-14,TN,McMinn
,,,,,2016-03-15,TN,McMinn
25.56,100846.6,0.0,39.0,0.0,2016-03-16,TN,McMinn
,,,,,2016-03-17,TN,McMinn
17.78,101456.15,0.0,28.0,0.0,2016-03-18,TN,McMinn
,,,,,2016-03-19,TN,McMinn
,,,,,2016-03-20,TN,McMinn
,,,,,2016-03-21,TN,McMinn
,,,,,2016-03-22,TN,McMinn
17.22,101964.11,2.68,41.0,0.0,2016-03-23,TN,McMinn
18.89,101727.07,2.23,68.0,0.0,2016-03-24,TN,McMinn
,,,,,2016-03-25,TN,McMinn
13.885,101557.745,0.45,74.5,4.572,2016-03-26,TN,McMinn
,,,,,2016-03-27,TN,McMinn
,,,,,2016-03-28,TN,McMinn
,,,,,2016-03-29,TN,McMinn
15.56,102133.43,0.9,5.0,0.0,2016-03-30,TN,McMinn
,,,,,2016-03-31,TN,McMinn
,,,,,2016-04-01,TN,McMinn
,,,,,2016-04-02,TN,McMinn
,,,,,2016-04-03,TN,McMinn
,,,,,2016-04-04,TN,McMinn
,,,,,2016-04-05,TN,McMinn
,,,,,2016-04-06,TN,McMinn
,,,,,2016-04-07,TN,McMinn
,,,,,2016-04-08,TN,McMinn
,,,,,2016-04-09,TN,McMinn
,,,,,2016-04-10,TN,McMinn
,,,,,2016-04-11,TN,McMinn
,,,,,2016-04-12,TN,McMinn
,,,,,2016-04-13,TN,McMinn
18.33,102031.84,0.0,7.0,0.0,2016-04-14,TN,McMinn
,,,,,2016-04-15,TN,McMinn
,,,,,2016-04-16,TN,McMinn
,,,,,2016-04-17,TN,McMinn
,,,,,2016-04-18,TN,McMinn
,,,,,2016-04-19,TN,McMinn
,,,,,2016-04-20,TN,McMinn
25.0,101625.47,0.0,5.0,0.0,2016-04-21,TN,McMinn
,,,,,2016-04-22,TN,McMinn
,,,,,2016-04-23,TN,McMinn
,,,,,2016-04-24,TN,McMinn
,,,,,2016-04-25,TN,McMinn
,,,,,2016-04-26,TN,McMinn
25.56,101049.79,0.9,7.0,0.0,2016-04-27,TN,McMinn
,,,,,2016-04-28,TN,McMinn
,,,,,2016-04-29,TN,McMinn
,,,,,2016-04-30,TN,McMinn
,,,,,2016-05-01,TN,McMinn
,,,,,2016-05-02,TN,McMinn
,,,,,2016-05-03,TN,McMinn
,,,,,2016-05-04,TN,McMinn
,,,,,2016-05-05,TN,McMinn
,,,,,2016-05-06,TN,McMinn
,,,,,2016-05-07,TN,McMinn
,,,,,2016-05-08,TN,McMinn
,,,,,2016-05-09,TN,McMinn
,,,,,2016-05-10,TN,McMinn
,,,,,2016-05-11,TN,McMinn
,,,,,2016-05-12,TN,McMinn
,,,,,2016-05-13,TN,McMinn
,,,,,2016-05-14,TN,McMinn
,,,,,2016-05-15,TN,McMinn
,,,,,2016-05-16,TN,McMinn
,,,,,2016-05-17,TN,McMinn
,,,,,2016-05-18,TN,McMinn
,,,,,2016-05-19,TN,McMinn
,,,,,2016-05-20,TN,McMinn
,,,,,2016-05-21,TN,McMinn
,,,,,2016-05-22,TN,McMinn
,,,,,2016-05-23,TN,McMinn
,,,,,2016-05-24,TN,McMinn
,,,,,2016-05-25,TN,McMinn
,,,,,2016-05-26,TN,McMinn
,,,,,2016-05-27,TN,McMinn
,,,,,2016-05-28,TN,McMinn
,,,,,2016-05-29,TN,McMinn
,,,,,2016-05-30,TN,McMinn
,,,,,2016-05-31,TN,McMinn
,,,,,2016-06-01,TN,McMinn
23.89,101625.47,0.45,88.0,4.826,2016-06-02,TN,McMinn
,,,,,2016-06-03,TN,McMinn
26.11,101625.47,0.0,79.0,0.0,2016-06-04,TN,McMinn
,,,,,2016-06-05,TN,McMinn
,,,,,2016-06-06,TN,McMinn
,,,,,2016-06-07,TN,McMinn
,,,,,2016-06-08,TN,McMinn
,,,,,2016-06-09,TN,McMinn
,,,,,2016-06-10,TN,McMinn
,,,,,2016-06-11,TN,McMinn
,,,,,2016-06-12,TN,McMinn
,,,,,2016-06-13,TN,McMinn
,,,,,2016-06-14,TN,McMinn
,,,,,2016-06-15,TN,McMinn
,,,,,2016-06-16,TN,McMinn
,,,,,2016-06-17,TN,McMinn
,,,,,2016-06-18,TN,McMinn
,,,,,2016-06-19,TN,McMinn
,,,,,2016-06-20,TN,McMinn
,,,,,2016-06-21,TN,McMinn
,,,,,2016-06-22,TN,McMinn
,,,,,2016-06-23,TN,McMinn
,,,,,2016-06-24,TN,McMinn
,,,,,2016-06-25,TN,McMinn
,,,,,2016-06-26,TN,McMinn
,,,,,2016-06-27,TN,McMinn
,,,,,2016-06-28,TN,McMinn
,,,,,2016-06-29,TN,McMinn
,,,,,2016-06-30,TN,McMinn
,,,,,2016-07-01,TN,McMinn
,,,,,2016-07-02,TN,McMinn
,,,,,2016-07-03,TN,McMinn
,,,,,2016-07-04,TN,McMinn
,,,,,2016-07-05,TN,McMinn
,,,,,2016-07-06,TN,McMinn
,,,,,2016-07-07,TN,McMinn
,,,,,2016-07-08,TN,McMinn
,,,,,2016-07-09,TN,McMinn
,,,,,2016-07-10,TN,McMinn
,,,,,2016-07-11,TN,McMinn
,,,,,2016-07-12,TN,McMinn
28.89,101794.79,0.45,67.0,0.254,2016-07-13,TN,McMinn
,,,,,2016-07-14,TN,McMinn
,,,,,2016-07-15,TN,McMinn
,,,,,2016-07-16,TN,McMinn
,,,,,2016-07-17,TN,McMinn
,,,,,2016-07-18,TN,McMinn
,,,,,2016-07-19,TN,McMinn
,,,,,2016-07-20,TN,McMinn
,,,,,2016-07-21,TN,McMinn
,,,,,2016-07-22,TN,McMinn
,,,,,2016-07-23,TN,McMinn
,,,,,2016-07-24,TN,McMinn
,,,,,2016-07-25,TN,McMinn
,,,,,2016-07-26,TN,McMinn
,,,,,2016-07-27,TN,McMinn
,,,,,2016-07-28,TN,McMinn
,,,,,2016-07-29,TN,McMinn
,,,,,2016-07-30,TN,McMinn
,,,,,2016-07-31,TN,McMinn
,,,,,2016-08-01,TN,McMinn
,,,,,2016-08-02,TN,McMinn
,,,,,2016-08-03,TN,McMinn
,,,,,2016-08-04,TN,McMinn
,,,,,2016-08-05,TN,McMinn
32.22,101320.7,0.0,64.0,2.032,2016-08-06,TN,McMinn
,,,,,2016-08-07,TN,McMinn
,,,,,2016-08-08,TN,McMinn
,,,,,2016-08-09,TN,McMinn
,,,,,2016-08-10,TN,McMinn
,,,,,2016-08-11,TN,McMinn
,,,,,2016-08-12,TN,McMinn
,,,,,2016-08-13,TN,McMinn
,,,,,2016-08-14,TN,McMinn
,,,,,2016-08-15,TN,McMinn
,,,,,2016-08-16,TN,McMinn
,,,,,2016-08-17,TN,McMinn
,,,,,2016-08-18,TN,McMinn
,,,,,2016-08-19,TN,McMinn
,,,,,2016-08-20,TN,McMinn
,,,,,2016-08-21,TN,McMinn
,,,,,2016-08-22,TN,McMinn
,,,,,2016-08-23,TN,McMinn
,,,,,2016-08-24,TN,McMinn
,,,,,2016-08-25,TN,McMinn
,,,,,2016-08-26,TN,McMinn
,,,,,2016-08-27,TN,McMinn
,,,,,2016-08-28,TN,McMinn
,,,,,2016-08-29,TN,McMinn
,,,,,2016-08-30,TN,McMinn
,,,,,2016-08-31,TN,McMinn
,,,,,2016-09-01,TN,McMinn
,,,,,2016-09-02,TN,McMinn
,,,,,2016-09-03,TN,McMinn
,,,,,2016-09-04,TN,McMinn
,,,,,2016-09-05,TN,McMinn
,,,,,2016-09-06,TN,McMinn
,,,,,2016-09-07,TN,McMinn
30.0,101896.38,0.0,47.0,0.0,2016-09-08,TN,McMinn
,,,,,2016-09-09,TN,McMinn
,,,,,2016-09-10,TN,McMinn
,,,,,2016-09-11,TN,McMinn
,,,,,2016-09-12,TN,McMinn
,,,,,2016-09-13,TN,McMinn
,,,,,2016-09-14,TN,McMinn
,,,,,2016-09-15,TN,McMinn
,,,,,2016-09-16,TN,McMinn
,,,,,2016-09-17,TN,McMinn
,,,,,2016-09-18,TN,McMinn
,,,,,2016-09-19,TN,McMinn
,,,,,2016-09-20,TN,McMinn
,,,,,2016-09-21,TN,McMinn
,,,,,2016-09-22,TN,McMinn
,,,,,2016-09-23,TN,McMinn
,,,,,2016-09-24,TN,McMinn
,,,,,2016-09-25,TN,McMinn
,,,,,2016-09-26,TN,McMinn
,,,,,2016-09-27,TN,McMinn
,,,,,2016-09-28,TN,McMinn
,,,,,2016-09-29,TN,McMinn
,,,,,2016-09-30,TN,McMinn
,,,,,2016-10-01,TN,McMinn
,,,,,2016-10-02,TN,McMinn
,,,,,2016-10-03,TN,McMinn
,,,,,2016-10-04,TN,McMinn
,,,,,2016-10-05,TN,McMinn
,,,,,2016-10-06,TN,McMinn
,,,,,2016-10-07,TN,McMinn
,,,,,2016-10-08,TN,McMinn
,,,,,2016-10-09,TN,McMinn
,,,,,2016-10-10,TN,McMinn
,,,,,2016-10-11,TN,McMinn
,,,,,2016-10-12,TN,McMinn
,,,,,2016-10-13,TN,McMinn
,,,,,2016-10-14,TN,McMinn
,,,,,2016-10-15,TN,McMinn
,,,,,2016-10-16,TN,McMinn
,,,,,2016-10-17,TN,McMinn
,,,,,2016-10-18,TN,McMinn
,,,,,2016-10-19,TN,McMinn
,,,,,2016-10-20,TN,McMinn
,,,,,2016-10-21,TN,McMinn
12.22,101659.34,0.0,68.0,4.318,2016-10-22,TN,McMinn
,,,,,2016-10-23,TN,McMinn
,,,,,2016-10-24,TN,McMinn
,,,,,2016-10-25,TN,McMinn
,,,,,2016-10-26,TN,McMinn
,,,,,2016-10-27,TN,McMinn
,,,,,2016-10-28,TN,McMinn
,,,,,2016-10-29,TN,McMinn
,,,,,2016-10-30,TN,McMinn
,,,,,2016-10-31,TN,McMinn
,,,,,2016-11-01,TN,McMinn
,,,,,2016-11-02,TN,McMinn
,,,,,2016-11-03,TN,McMinn
,,,,,2016-11-04,TN,McMinn
,,,,,2016-11-05,TN,McMinn
,,,,,2016-11-06,TN,McMinn
,,,,,2016-11-07,TN,McMinn
,,,,,2016-11-08,TN,McMinn
,,,,,2016-11-09,TN,McMinn
,,,,,2016-11-10,TN,McMinn
,,,,,2016-11-11,TN,McMinn
,,,,,2016-11-12,TN,McMinn
,,,,,2016-11-13,TN,McMinn
,,,,,2016-11-14,TN,McMinn
,,,,,2016-11-15,TN,McMinn
,,,,,2016-11-16,TN,McMinn
,,,,,2016-11-17,TN,McMinn
,,,,,2016-11-18,TN,McMinn
,,,,,2016-11-19,TN,McMinn
,,,,,2016-11-20,TN,McMinn
,,,,,2016-11-21,TN,McMinn
,,,,,2016-11-22,TN,McMinn
6.67,102438.21,0.0,48.0,0.0,2016-11-23,TN,McMinn
,,,,,2016-11-24,TN,McMinn
,,,,,2016-11-25,TN,McMinn
,,,,,2016-11-26,TN,McMinn
,,,,,2016-11-27,TN,McMinn
,,,,,2016-11-28,TN,McMinn
,,,,,2016-11-29,TN,McMinn
,,,,,2016-11-30,TN,McMinn
,,,,,2016-12-01,TN,McMinn
7.22,101760.93,0.0,61.0,0.0,2016-12-02,TN,McMinn
,,,,,2016-12-03,TN,McMinn
,,,,,2016-12-04,TN,McMinn
,,,,,2016-12-05,TN,McMinn
,,,,,2016-12-06,TN,McMinn
,,,,,2016-12-07,TN,McMinn
,,,,,2016-12-08,TN,McMinn
,,,,,2016-12-09,TN,McMinn
,,,,,2016-12-10,TN,McMinn
,,,,,2016-12-11,TN,McMinn
,,,,,2016-12-12,TN,McMinn
,,,,,2016-12-13,TN,McMinn
,,,,,2016-12-14,TN,McMinn
,,,,,2016-12-15,TN,McMinn
,,,,,2016-12-16,TN,McMinn
,,,,,2016-12-17,TN,McMinn
,,,,,2016-12-18,TN,McMinn
,,,,,2016-12-19,TN,McMinn
,,,,,2016-12-20,TN,McMinn
,,,,,2016-12-21,TN,McMinn
,,,,,2016-12-22,TN,McMinn
,,,,,2016-12-23,TN,McMinn
,,,,,2016-12-24,TN,McMinn
,,,,,2016-12-25,TN,McMinn
,,,,,2016-12-26,TN,McMinn
,,,,,2016-12-27,TN,McMinn
,,,,,2016-12-28,TN,McMinn
,,,,,2016-12-29,TN,McMinn
,,,,,2016-12-30,TN,McMinn
,,,,,2016-01-01,TN,Montgomery
,,,,,2016-01-02,TN,Montgomery
,,,,,2016-01-03,TN,Montgomery
,,,,,2016-01-04,TN,Montgomery
,,,,,2016-01-05,TN,Montgomery
,,,,,2016-01-06,TN,Montgomery
,,,,,2016-01-07,TN,Montgomery
,,,,,2016-01-08,TN,Montgomery
,,,,,2016-01-09,TN,Montgomery
,,,,,2016-01-10,TN,Montgomery
,,,,,2016-01-11,TN,Montgomery
,,,,,2016-01-12,TN,Montgomery
,,,,,2016-01-13,TN,Montgomery
,,,,,2016-01-14,TN,Montgomery
,,,,,2016-01-15,TN,Montgomery
,,,,,2016-01-16,TN,Montgomery
,,,,,2016-01-17,TN,Montgomery
,,,,,2016-01-18,TN,Montgomery
,,,,,2016-01-19,TN,Montgomery
,,,,,2016-01-20,TN,Montgomery
,,,,,2016-01-21,TN,Montgomery
,,,,,2016-01-22,TN,Montgomery
,,,,,2016-01-23,TN,Montgomery
,,,,,2016-01-24,TN,Montgomery
,,,,,2016-01-25,TN,Montgomery
,,,,,2016-01-26,TN,Montgomery
,,,,,2016-01-27,TN,Montgomery
,,,,,2016-01-28,TN,Montgomery
,,,,,2016-01-29,TN,Montgomery
,,,,,2016-01-30,TN,Montgomery
,,,,,2016-01-31,TN,Montgomery
,,,,,2016-02-01,TN,Montgomery
,,,,,2016-02-02,TN,Montgomery
,,,,,2016-02-03,TN,Montgomery
,,,,,2016-02-04,TN,Montgomery
,,,,,2016-02-05,TN,Montgomery
,,,,,2016-02-06,TN,Montgomery
,,,,,2016-02-07,TN,Montgomery
,,,,,2016-02-08,TN,Montgomery
,,,,,2016-02-09,TN,Montgomery
,,,,,2016-02-10,TN,Montgomery
,,,,,2016-02-11,TN,Montgomery
,,,,,2016-02-12,TN,Montgomery
2.22,102641.39,1.79,71.0,0.0,2016-02-13,TN,Montgomery
,,,,,2016-02-14,TN,Montgomery
,,,,,2016-02-15,TN,Montgomery
,,,,,2016-02-16,TN,Montgomery
,,,,,2016-02-17,TN,Montgomery
,,,,,2016-02-18,TN,Montgomery
,,,,,2016-02-19,TN,Montgomery
,,,,,2016-02-20,TN,Montgomery
,,,,,2016-02-21,TN,Montgomery
,,,,,2016-02-22,TN,Montgomery
,,,,,2016-02-23,TN,Montgomery
,,,,,2016-02-24,TN,Montgomery
,,,,,2016-02-25,TN,Montgomery
,,,,,2016-02-26,TN,Montgomery
,,,,,2016-02-27,TN,Montgomery
14.44,101930.25,0.0,43.0,0.0,2016-02-28,TN,Montgomery
,,,,,2016-02-29,TN,Montgomery
13.89,101727.07,0.0,40.0,0.0,2016-03-01,TN,Montgomery
,,,,,2016-03-02,TN,Montgomery
,,,,,2016-03-03,TN,Montgomery
,,,,,2016-03-04,TN,Montgomery
,,,,,2016-03-05,TN,Montgomery
12.78,102133.43,0.0,52.0,0.0,2016-03-06,TN,Montgomery
,,,,,2016-03-07,TN,Montgomery
,,,,,2016-03-08,TN,Montgomery
,,,,,2016-03-09,TN,Montgomery
,,,,,2016-03-10,TN,Montgomery
,,,,,2016-03-11,TN,Montgomery
,,,,,2016-03-12,TN,Montgomery
,,,,,2016-03-13,TN,Montgomery
,,,,,2016-03-14,TN,Montgomery
,,,,,2016-03-15,TN,Montgomery
27.78,100169.33,0.9,38.0,0.254,2016-03-16,TN,Montgomery
,,,,,2016-03-17,TN,Montgomery
,,,,,2016-03-18,TN,Montgomery
,,,,,2016-03-19,TN,Montgomery
,,,,,2016-03-20,TN,Montgomery
,,,,,2016-03-21,TN,Montgomery
,,,,,2016-03-22,TN,Montgomery
,,,,,2016-03-23,TN,Montgomery
,,,,,2016-03-24,TN,Montgomery
,,,,,2016-03-25,TN,Montgomery
,,,,,2016-03-26,TN,Montgomery
,,,,,2016-03-27,TN,Montgomery
,,,,,2016-03-28,TN,Montgomery
,,,,,2016-03-29,TN,Montgomery
,,,,,2016-03-30,TN,Montgomery
22.78,100982.06,0.9,45.0,0.0,2016-03-31,TN,Montgomery
,,,,,2016-04-01,TN,Montgomery
,,,,,2016-04-02,TN,Montgomery
,,,,,2016-04-03,TN,Montgomery
,,,,,2016-04-04,TN,Montgomery
,,,,,2016-04-05,TN,Montgomery
,,,,,2016-04-06,TN,Montgomery
,,,,,2016-04-07,TN,Montgomery
,,,,,2016-04-08,TN,Montgomery
12.22,101625.47,2.23,42.0,1.524,2016-04-09,TN,Montgomery
,,,,,2016-04-10,TN,Montgomery
,,,,,2016-04-11,TN,Montgomery
11.1,101659.34,4.63,92.94,,2016-04-12,TN,Montgomery
,,,,,2016-04-13,TN,Montgomery
,,,,,2016-04-14,TN,Montgomery
,,,,,2016-04-15,TN,Montgomery
,,,,,2016-04-16,TN,Montgomery
,,,,,2016-04-17,TN,Montgomery
