air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
22.329090909090908,100618.025,2.2966666666666664,36.25,0.0,2016-04-21,WA,Jefferson
16.790000000000003,100575.695,3.625,53.5,0.0,2016-04-22,WA,Jefferson
11.193999999999999,100914.33,4.288,88.0,3.048,2016-04-23,WA,Jefferson
12.57888888888889,101490.015,4.759999999999999,74.5,0.0,2016-04-24,WA,Jefferson
7.876250000000001,101896.38,4.79,71.0,9.652,2016-04-25,WA,Jefferson
10.698888888888888,102235.025,5.51,57.5,9.144,2016-04-26,WA,Jefferson
10.572222222222221,101727.065,3.475,60.0,0.0,2016-04-27,WA,Jefferson
11.78,101659.34,3.545,77.0,0.0,2016-04-28,WA,Jefferson
11.954,101828.65666666666,5.882,75.66666666666667,0.0,2016-04-29,WA,Jefferson
12.690999999999999,102065.70333333332,4.353999999999999,61.333333333333336,0.0,2016-04-30,WA,Jefferson
15.89777777777778,102658.32,4.5525,44.5,0.0,2016-05-01,WA,Jefferson
19.759000000000004,101478.73,3.8280000000000003,36.666666666666664,0.0,2016-05-02,WA,Jefferson
24.343,101151.38,3.554,28.333333333333332,0.0,2016-05-03,WA,Jefferson
15.944999999999999,101699.974,4.384285714285714,71.4,0.0,2016-05-04,WA,Jefferson
12.613636363636363,101574.68000000001,2.72,76.25,0.16933333333333334,2016-05-05,WA,Jefferson
16.363999999999997,101569.03333333333,4.978,51.666666666666664,0.127,2016-05-06,WA,Jefferson
21.473,101501.30666666666,6.447999999999999,28.0,0.0,2016-05-07,WA,Jefferson
19.909090909090907,101024.38999999998,6.695,44.25,0.0,2016-05-08,WA,Jefferson
12.729000000000001,101252.97333333333,2.7099999999999995,61.0,0.889,2016-05-09,WA,Jefferson
16.185000000000002,101907.67333333334,2.6785714285714284,43.516,1.016,2016-05-10,WA,Jefferson
19.543333333333337,102133.4325,2.4257142857142857,28.8,0.0,2016-05-11,WA,Jefferson
19.756923076923076,101469.7,2.4662500000000005,34.833333333333336,0.0,2016-05-12,WA,Jefferson
17.766000000000002,101591.61,3.3899999999999997,44.666666666666664,0.0,2016-05-13,WA,Jefferson
21.795,101219.105,3.592,29.0,0.0,2016-05-14,WA,Jefferson
11.517,101405.36,2.708,94.33333333333333,1.524,2016-05-15,WA,Jefferson
11.022000000000002,101693.2,3.306,92.33333333333333,1.27,2016-05-16,WA,Jefferson
12.225999999999999,102421.275,3.564,80.33333333333333,2.794,2016-05-17,WA,Jefferson
17.117,102268.88666666666,3.2649999999999992,64.75,0.0,2016-05-18,WA,Jefferson
10.596666666666668,101540.815,4.522,85.33333333333333,0.0,2016-05-19,WA,Jefferson
10.994615384615384,101083.65,1.5875,79.83333333333333,5.0165,2016-05-20,WA,Jefferson
14.162727272727274,100733.72666666667,3.6649999999999996,68.25,1.016,2016-05-21,WA,Jefferson
12.53,100948.19666666666,3.8033333333333332,92.0,2.4130000000000003,2016-05-22,WA,Jefferson
12.117999999999999,101185.245,3.31,88.0,0.508,2016-05-23,WA,Jefferson
13.713,101354.56,2.3499999999999996,81.66666666666667,0.254,2016-05-24,WA,Jefferson
13.953636363636365,101523.88333333332,2.355,83.0,0.0,2016-05-25,WA,Jefferson
14.29090909090909,102065.705,3.17,72.7125,0.0,2016-05-26,WA,Jefferson
10.281,102048.775,4.048,84.0,1.016,2016-05-27,WA,Jefferson
11.074615384615383,101970.88399999999,2.66625,74.33333333333333,0.889,2016-05-28,WA,Jefferson
12.310909090909092,101523.88333333335,4.743333333333333,89.5,0.762,2016-05-29,WA,Jefferson
12.319,102184.23000000001,4.544,73.0,0.508,2016-05-30,WA,Jefferson
17.653636363636362,102314.04,3.676666666666666,51.0,0.127,2016-05-31,WA,Jefferson
19.816363636363636,101490.01666666666,2.5716666666666668,41.5,0.0,2016-06-01,WA,Jefferson
15.594999999999999,101202.17499999999,3.2439999999999998,81.0,0.0,2016-06-02,WA,Jefferson
14.514,101981.045,3.134,73.33333333333333,0.0,2016-06-03,WA,Jefferson
20.918,102285.82,4.015999999999999,50.0,0.0,2016-06-04,WA,Jefferson
25.192,101473.09,4.839999999999999,34.666666666666664,0.0,2016-06-05,WA,Jefferson
27.028181818181825,101083.65333333334,2.686666666666667,35.0,0.0,2016-06-06,WA,Jefferson
22.155833333333334,101066.72,4.851428571428571,44.4,0.0,2016-06-07,WA,Jefferson
20.256,100812.73999999999,3.4299999999999997,44.0,0.0,2016-06-08,WA,Jefferson
12.861,101134.445,2.2979999999999996,73.0,0.0,2016-06-09,WA,Jefferson
14.553333333333333,101128.80333333333,2.674285714285714,61.446666666666665,0.16933333333333334,2016-06-10,WA,Jefferson
12.412727272727274,101546.45666666667,2.855,75.2,1.4393333333333331,2016-06-11,WA,Jefferson
12.426666666666668,102302.75,3.0524999999999998,79.0,2.032,2016-06-12,WA,Jefferson
15.936363636363636,102235.02333333333,2.53,57.6,0.08466666666666667,2016-06-13,WA,Jefferson
10.684166666666668,101354.56249999999,3.2257142857142855,82.0,1.016,2016-06-14,WA,Jefferson
8.692,101269.9,2.3099999999999996,90.0,16.129,2016-06-15,WA,Jefferson
12.242727272727274,101241.68,2.233333333333333,64.0,2.54,2016-06-16,WA,Jefferson
12.946666666666667,101896.385,1.4814285714285713,62.8,0.0,2016-06-17,WA,Jefferson
13.575999999999999,101794.79000000001,2.728,78.33333333333333,0.0,2016-06-18,WA,Jefferson
11.331818181818182,102251.95499999999,3.3533333333333335,89.865,10.668,2016-06-19,WA,Jefferson
16.462727272727275,102562.37333333334,4.3183333333333325,57.75,0.381,2016-06-20,WA,Jefferson
18.388333333333335,101964.11,1.4185714285714288,61.6,0.0,2016-06-21,WA,Jefferson
15.166000000000002,102370.48000000001,3.0780000000000003,67.0,0.254,2016-06-22,WA,Jefferson
16.045454545454547,101602.89666666667,3.0016666666666665,74.0,0.0,2016-06-23,WA,Jefferson
12.023,101625.475,2.5740000000000003,92.33333333333333,13.208,2016-06-24,WA,Jefferson
13.585454545454546,102393.05333333334,2.883333333333333,91.75,17.272,2016-06-25,WA,Jefferson
17.347272727272728,102347.90000000001,3.6766666666666663,65.75,0.381,2016-06-26,WA,Jefferson
21.62153846153846,101970.882,3.8774999999999995,54.0,0.0,2016-06-27,WA,Jefferson
22.374285714285715,102020.55166666668,2.451111111111111,54.5,0.0,2016-06-28,WA,Jefferson
20.630769230769236,102011.51999999999,2.065,57.0,0.0,2016-06-29,WA,Jefferson
18.463333333333335,102065.7025,2.567142857142857,67.8,0.0,2016-06-30,WA,Jefferson
17.706666666666667,102150.3625,3.277142857142857,64.6,0.0,2016-07-01,WA,Jefferson
17.919999999999998,101828.65666666666,2.2733333333333334,73.25,0.0,2016-07-02,WA,Jefferson
17.537142857142857,101631.11833333333,2.356666666666667,71.66666666666667,0.0,2016-07-03,WA,Jefferson
16.239285714285717,101997.97499999999,2.928888888888889,63.57142857142857,0.1016,2016-07-04,WA,Jefferson
14.234166666666672,102031.84000000001,2.9185714285714286,78.2,0.0,2016-07-05,WA,Jefferson
13.86,101862.51999999999,2.144,82.0,0.0,2016-07-06,WA,Jefferson
17.245833333333334,101636.76000000001,2.11,69.25,0.0,2016-07-07,WA,Jefferson
15.37272727272727,101134.45000000001,5.7379999999999995,90.33333333333333,0.0,2016-07-08,WA,Jefferson
16.014545454545456,101117.515,4.403999999999999,86.33333333333333,4.064,2016-07-09,WA,Jefferson
14.116666666666665,101490.02,3.873333333333333,91.0,6.3500000000000005,2016-07-10,WA,Jefferson
16.538,101727.07,4.775,80.0,24.892,2016-07-11,WA,Jefferson
15.584,101727.07,2.5700000000000003,86.0,12.192,2016-07-12,WA,Jefferson
15.634545454545453,101727.065,3.85,87.66666666666667,0.254,2016-07-13,WA,Jefferson
16.761818181818185,102438.205,4.402,73.66666666666667,0.381,2016-07-14,WA,Jefferson
16.907272727272723,102268.88500000001,4.826,63.666666666666664,0.0,2016-07-15,WA,Jefferson
18.62545454545454,101879.45,2.252,67.0,0.0,2016-07-16,WA,Jefferson
18.311666666666667,101636.76333333335,2.1816666666666666,73.0,0.0,2016-07-17,WA,Jefferson
19.02,101354.56,3.9966666666666666,94.0,0.0,2016-07-18,WA,Jefferson
16.533636363636365,101506.95,2.44,85.0,0.0,2016-07-19,WA,Jefferson
18.29,101964.11,3.0400000000000005,85.0,2.54,2016-07-20,WA,Jefferson
18.85181818181818,101828.66,2.1175,67.0,0.127,2016-07-21,WA,Jefferson
21.355,101659.34,5.266666666666666,55.5,0.0,2016-07-22,WA,Jefferson
15.807272727272727,102449.49666666666,1.324,82.5,4.064,2016-07-23,WA,Jefferson
17.709999999999997,102505.93,4.67,77.5,1.016,2016-07-24,WA,Jefferson
21.119,101862.52,6.759999999999999,56.5,0.0,2016-07-25,WA,Jefferson
21.31818181818182,101794.795,3.825,63.333333333333336,0.0,2016-07-26,WA,Jefferson
19.27,101964.11,3.2933333333333334,65.0,0.0,2016-07-27,WA,Jefferson
21.764,101930.25,3.7699999999999996,53.5,0.0,2016-07-28,WA,Jefferson
23.927272727272733,101744.0,3.065,50.333333333333336,0.0,2016-07-29,WA,Jefferson
23.380000000000003,101388.43,5.833333333333333,48.0,0.0,2016-07-30,WA,Jefferson
19.865833333333335,101320.7,2.3140000000000005,54.75,0.0,2016-07-31,WA,Jefferson
18.645,101760.93,2.0766666666666667,56.5,0.0,2016-08-01,WA,Jefferson
18.501111111111108,101760.93,4.213333333333334,67.5,,2016-08-02,WA,Jefferson
14.709999999999999,102167.3,3.546666666666667,89.0,,2016-08-03,WA,Jefferson
18.881,102421.275,2.3925,64.33333333333333,0.0,2016-08-04,WA,Jefferson
21.656,101506.95,4.386,53.666666666666664,0.0,2016-08-05,WA,Jefferson
18.017777777777773,101422.29,5.465,49.0,,2016-08-06,WA,Jefferson
15.286666666666669,101456.15,1.8875,78.5,,2016-08-07,WA,Jefferson
13.221,101371.495,1.9925000000000002,92.0,0.0,2016-08-08,WA,Jefferson
16.056666666666665,101523.88,4.8075,89.0,,2016-08-09,WA,Jefferson
15.9,101557.745,2.6439999999999997,87.33333333333333,0.0,2016-08-10,WA,Jefferson
18.09,101811.725,3.002,81.33333333333333,0.0,2016-08-11,WA,Jefferson
23.46090909090909,101794.79,1.89,51.8,0.0,2016-08-12,WA,Jefferson
25.349,101608.54500000001,3.128,44.666666666666664,0.0,2016-08-13,WA,Jefferson
23.746363636363636,101405.36,5.046,42.333333333333336,0.0,2016-08-14,WA,Jefferson
21.0525,101580.31999999999,4.096666666666667,52.75,0.0,2016-08-15,WA,Jefferson
20.780909090909088,101727.065,4.3999999999999995,54.333333333333336,0.0,2016-08-16,WA,Jefferson
21.737272727272725,101760.925,3.906,51.333333333333336,0.0,2016-08-17,WA,Jefferson
22.558461538461536,101642.405,2.11,50.0,0.0,2016-08-18,WA,Jefferson
27.787692307692307,101422.29000000001,2.2157142857142857,25.8,0.0,2016-08-19,WA,Jefferson
28.26,101371.495,2.6879999999999997,22.0,0.0,2016-08-20,WA,Jefferson
25.12,100965.125,2.354,28.333333333333332,0.0,2016-08-21,WA,Jefferson
17.45,101219.105,2.296,59.333333333333336,0.0,2016-08-22,WA,Jefferson
16.925,101885.09333333332,1.4466666666666665,58.5,0.0,2016-08-23,WA,Jefferson
21.415454545454544,102082.63500000001,3.008,46.666666666666664,0.0,2016-08-24,WA,Jefferson
24.685833333333335,102020.55333333334,2.5999999999999996,31.5,0.0,2016-08-25,WA,Jefferson
26.945833333333336,101523.88,2.8166666666666664,27.0,0.0,2016-08-26,WA,Jefferson
25.67083333333333,101049.78666666667,1.5250000000000001,31.25,0.0,2016-08-27,WA,Jefferson
16.871000000000002,101320.7,4.637499999999999,63.0,0.508,2016-08-28,WA,Jefferson
14.65,101930.25,1.1475,75.0,0.254,2016-08-29,WA,Jefferson
18.797000000000004,101388.425,4.442,64.33333333333333,0.0,2016-08-30,WA,Jefferson
17.69333333333333,101411.00166666666,2.004444444444444,71.57142857142857,0.08466666666666667,2016-08-31,WA,Jefferson
15.962307692307691,101379.9625,1.4299999999999997,83.8,4.318,2016-09-01,WA,Jefferson
13.209999999999999,101405.355,3.6679999999999993,90.33333333333333,0.0,2016-09-02,WA,Jefferson
13.753,101422.29000000001,2.806,95.0,7.874,2016-09-03,WA,Jefferson
14.6,101490.01999999999,2.4159999999999995,80.66666666666667,2.286,2016-09-04,WA,Jefferson
15.385,101439.22,2.362,79.66666666666667,0.0,2016-09-05,WA,Jefferson
12.542,101540.815,1.998,92.66666666666667,0.254,2016-09-06,WA,Jefferson
13.906,101693.205,1.9760000000000002,88.0,2.54,2016-09-07,WA,Jefferson
12.865,102167.3,2.395,93.0,0.508,2016-09-08,WA,Jefferson
15.680000000000001,102539.8,4.6775,66.0,6.35,2016-09-09,WA,Jefferson
18.470999999999997,102539.8,3.6775,56.0,0.508,2016-09-10,WA,Jefferson
17.679090909090913,101913.315,5.714,76.66666666666667,0.0,2016-09-11,WA,Jefferson
16.215,102088.27999999998,2.8049999999999997,67.5,0.0,2016-09-12,WA,Jefferson
18.618000000000002,102133.43,3.3475,41.5,0.0,2016-09-13,WA,Jefferson
19.18625,,2.5366666666666666,35.5,,2016-09-14,WA,Jefferson
19.433636363636364,101760.93,2.1766666666666667,49.0,0.0,2016-09-15,WA,Jefferson
17.833333333333332,102065.7,1.6675,48.5,,2016-09-16,WA,Jefferson
15.607,101523.88,2.512,71.0,0.0,2016-09-17,WA,Jefferson
13.654,101202.18,2.5420000000000003,93.33333333333333,1.778,2016-09-18,WA,Jefferson
14.43818181818182,101648.05,1.865,79.75,0.381,2016-09-19,WA,Jefferson
12.596666666666666,101964.11,2.6900000000000004,95.5,,2016-09-20,WA,Jefferson
14.240909090909092,101981.045,2.95,84.33333333333333,2.9210000000000003,2016-09-21,WA,Jefferson
16.674545454545456,101456.155,5.145999999999999,49.333333333333336,0.127,2016-09-22,WA,Jefferson
14.624166666666666,101676.26999999999,1.926666666666667,72.995,0.0,2016-09-23,WA,Jefferson
13.414545454545454,101557.745,3.932,87.0,4.064,2016-09-24,WA,Jefferson
14.410000000000004,102658.32250000001,1.2671428571428573,78.8,0.254,2016-09-25,WA,Jefferson
18.63181818181818,102641.39,3.054,71.66666666666667,0.0,2016-09-26,WA,Jefferson
19.258181818181818,101591.61,2.91,62.666666666666664,0.0,2016-09-27,WA,Jefferson
15.607500000000002,102122.14333333333,4.211666666666666,61.75,1.1853333333333333,2016-09-28,WA,Jefferson
16.19818181818182,101738.35333333333,4.046666666666666,50.5,0.0,2016-09-29,WA,Jefferson
13.881818181818181,101772.21666666667,2.795,62.75,0.0,2016-09-30,WA,Jefferson
13.373636363636365,101377.14000000001,1.7149999999999999,68.25,0.0,2016-10-01,WA,Jefferson
10.143636363636363,101354.56,5.636666666666667,91.75,11.811,2016-10-02,WA,Jefferson
12.338000000000001,101185.245,2.4059999999999997,81.0,6.35,2016-10-03,WA,Jefferson
11.118181818181817,101027.21,4.921666666666666,82.75,0.0,2016-10-04,WA,Jefferson
10.458000000000002,100914.33,4.926,96.33333333333333,19.05,2016-10-05,WA,Jefferson
13.225999999999999,101354.56666666665,3.6420000000000003,80.33333333333333,9.270999999999999,2016-10-06,WA,Jefferson
10.280909090909091,101456.15333333332,5.834999999999998,95.0,1.27,2016-10-07,WA,Jefferson
11.779230769230768,101735.53,1.4085714285714286,85.0,13.7795,2016-10-08,WA,Jefferson
12.889166666666666,100778.87666666666,3.599999999999999,97.0,23.45266666666667,2016-10-09,WA,Jefferson
9.519166666666667,101512.59666666666,1.5666666666666667,90.0,5.842,2016-10-10,WA,Jefferson
10.221666666666666,101828.65666666668,2.555,81.75,0.08466666666666667,2016-10-11,WA,Jefferson
12.07818181818182,102167.295,3.2359999999999998,54.333333333333336,0.0,2016-10-12,WA,Jefferson
11.94181818181818,101236.04000000001,3.3519999999999994,50.0,0.0,2016-10-13,WA,Jefferson
11.011666666666668,99582.35666666667,5.011666666666666,96.25,32.93533333333333,2016-10-14,WA,Jefferson
10.354615384615386,99525.91500000001,6.08,96.6,44.8945,2016-10-15,WA,Jefferson
10.364166666666668,98222.155,9.870000000000001,96.4,25.146,2016-10-16,WA,Jefferson
8.993636363636364,99356.595,6.634,97.66666666666667,28.194000000000003,2016-10-17,WA,Jefferson
10.521818181818183,100711.15,2.796,95.33333333333333,13.843,2016-10-18,WA,Jefferson
10.386923076923077,101947.18000000001,0.7971428571428573,91.0,4.953,2016-10-19,WA,Jefferson
9.84142857142857,102126.66,6.180000000000001,83.0,1.016,2016-10-20,WA,Jefferson
10.974166666666667,101839.94333333334,0.8666666666666667,95.5,23.28333333333333,2016-10-21,WA,Jefferson
10.03,101320.7,2.331666666666667,96.0,2.286,2016-10-22,WA,Jefferson
11.309999999999999,100891.75333333334,3.1466666666666665,76.0,1.016,2016-10-23,WA,Jefferson
11.953333333333335,100948.195,1.2771428571428571,86.8,0.508,2016-10-24,WA,Jefferson
10.08909090909091,100361.22333333334,4.914999999999999,91.75,2.032,2016-10-25,WA,Jefferson
11.623000000000001,101523.88,5.564,94.0,11.811,2016-10-26,WA,Jefferson
11.417777777777777,100643.42,9.936,97.33333333333333,0.254,2016-10-27,WA,Jefferson
10.172727272727274,100939.73000000001,3.7214285714285715,96.6,0.5926666666666667,2016-10-28,WA,Jefferson
12.690000000000001,101219.11,3.0716666666666668,83.5,0.381,2016-10-29,WA,Jefferson
10.226666666666667,101303.76999999999,4.146,94.33333333333333,0.254,2016-10-30,WA,Jefferson
8.474444444444444,100050.8,2.0840000000000005,95.33333333333333,0.254,2016-10-31,WA,Jefferson
9.494545454545456,100857.89333333333,1.4433333333333334,95.0,1.397,2016-11-01,WA,Jefferson
9.825555555555557,101303.765,4.494000000000001,97.0,0.508,2016-11-02,WA,Jefferson
9.917,101337.63,10.038,93.66666666666667,0.0,2016-11-03,WA,Jefferson
12.559090909090907,102144.71999999999,4.784999999999999,55.25,0.635,2016-11-04,WA,Jefferson
14.240909090909089,101252.97333333334,9.031666666666665,58.5,0.127,2016-11-05,WA,Jefferson
10.551538461538463,100922.7975,1.9075000000000002,94.75833333333333,2.1166666666666667,2016-11-06,WA,Jefferson
9.776363636363637,101512.59333333334,5.946666666666666,87.25,0.889,2016-11-07,WA,Jefferson
12.97181818181818,101772.21666666667,5.571666666666668,83.0,0.762,2016-11-08,WA,Jefferson
15.938181818181818,101490.01666666668,7.418333333333333,79.5,0.762,2016-11-09,WA,Jefferson
11.582307692307692,102144.71666666667,1.9185714285714286,96.105,1.905,2016-11-10,WA,Jefferson
10.637,101659.34,4.085,85.0,,2016-11-11,WA,Jefferson
9.966666666666667,101185.24,4.0975,69.0,,2016-11-12,WA,Jefferson
8.83222222222222,101964.11,3.8800000000000003,98.5,,2016-11-13,WA,Jefferson
8.323636363636364,101388.43,10.193999999999999,93.98,,2016-11-14,WA,Jefferson
7.364999999999999,101710.13,1.468,93.0,0.254,2016-11-15,WA,Jefferson
5.812222222222222,100931.26000000001,1.7049999999999998,97.66666666666667,0.254,2016-11-16,WA,Jefferson
4.615,101794.79,3.8299999999999996,95.75999999999999,,2016-11-17,WA,Jefferson
6.290833333333334,102020.55333333334,2.4828571428571427,88.94666666666667,0.08466666666666667,2016-11-18,WA,Jefferson
6.709285714285714,100995.606,2.588888888888889,72.46428571428571,0.127,2016-11-19,WA,Jefferson
7.462000000000001,100541.83,5.746,89.16333333333334,,2016-11-20,WA,Jefferson
8.39090909090909,100491.035,4.571666666666666,97.8425,13.716,2016-11-21,WA,Jefferson
7.017500000000001,101546.45666666667,1.8014285714285714,95.056,27.813,2016-11-22,WA,Jefferson
5.564545454545455,101032.855,6.7700000000000005,97.57,17.526,2016-11-23,WA,Jefferson
5.8136363636363635,101569.03666666667,4.903333333333333,95.315,11.684,2016-11-24,WA,Jefferson
5.423636363636363,100620.84333333332,4.326666666666667,95.75,11.049,2016-11-25,WA,Jefferson
5.753636363636363,101117.51666666666,2.3042857142857143,92.936,9.271,2016-11-26,WA,Jefferson
5.392,99796.82,2.34,98.25,17.78,2016-11-27,WA,Jefferson
5.861,100050.805,6.964000000000001,98.10333333333334,7.874,2016-11-28,WA,Jefferson
6.193636363636363,101512.59666666666,3.432857142857143,94.012,4.191,2016-11-29,WA,Jefferson
6.272,101625.475,5.107999999999999,92.29666666666667,3.81,2016-11-30,WA,Jefferson
6.78,101605.15400000001,4.386666666666667,85.33714285714287,1.4605000000000001,2016-12-01,WA,Jefferson
4.593636363636363,102539.79666666668,3.1916666666666664,98.0,1.397,2016-12-02,WA,Jefferson
6.171,101879.455,5.8020000000000005,99.0,2.032,2016-12-03,WA,Jefferson
5.9316666666666675,102167.295,2.6942857142857144,94.648,2.4553333333333334,2016-12-04,WA,Jefferson
2.661818181818182,101828.65999999999,5.2,79.075,2.794,2016-12-05,WA,Jefferson
0.6409090909090909,101608.54000000001,1.5816666666666668,93.7775,0.762,2016-12-06,WA,Jefferson
-0.43363636363636365,102421.275,3.102,91.2675,1.016,2016-12-07,WA,Jefferson
-2.188333333333333,102886.905,1.6075,85.33999999999999,13.377333333333333,2016-12-08,WA,Jefferson
-0.9881818181818182,101439.22,2.5500000000000003,80.0175,4.572,2016-12-09,WA,Jefferson
1.8472727272727274,101202.175,4.745,97.5475,0.0,2016-12-10,WA,Jefferson
2.5058333333333334,100869.18333333335,3.6371428571428575,97.8,22.479,2016-12-11,WA,Jefferson
2.73125,101320.7,2.1075,98.0,,2016-12-12,WA,Jefferson
1.866,102370.47666666667,1.42,96.0,1.778,2016-12-13,WA,Jefferson
-0.039000000000000014,102573.66500000001,2.3939999999999997,94.33333333333333,1.27,2016-12-14,WA,Jefferson
-0.978,101388.43,2.126666666666667,71.66666666666667,0.254,2016-12-15,WA,Jefferson
-0.7933333333333333,101354.5625,0.9,81.8,0.0,2016-12-16,WA,Jefferson
-2.538181818181818,102257.59999999999,1.487142857142857,71.75,0.0,2016-12-17,WA,Jefferson
-1.9755555555555553,103013.89,0.9879999999999999,84.66666666666667,0.0,2016-12-18,WA,Jefferson
0.869,102895.365,4.086666666666667,91.66666666666667,0.0,2016-12-19,WA,Jefferson
3.0508333333333333,102285.82,2.6875,83.25,21.50533333333333,2016-12-20,WA,Jefferson
4.626666666666667,102666.79000000001,2.7975,84.8,5.672666666666667,2016-12-21,WA,Jefferson
3.123,102404.34,1.4383333333333332,60.333333333333336,0.254,2016-12-22,WA,Jefferson
3.7019999999999995,100948.195,1.5983333333333334,96.66666666666667,0.254,2016-12-23,WA,Jefferson
1.1219999999999999,100423.305,0.6933333333333334,94.33333333333333,19.812,2016-12-24,WA,Jefferson
0.893,101456.155,2.4250000000000003,90.0,0.508,2016-12-25,WA,Jefferson
0.5349999999999999,102099.57,2.111666666666667,81.33333333333333,0.254,2016-12-26,WA,Jefferson
1.2600000000000002,101777.865,8.25,97.0,6.604,2016-12-27,WA,Jefferson
1.4400000000000002,101828.66,6.853999999999999,97.0,,2016-12-28,WA,Jefferson
2.579,102878.435,3.4683333333333337,94.66666666666667,0.0,2016-12-29,WA,Jefferson
4.738,101862.52,2.7066666666666666,98.0,6.477,2016-12-30,WA,Jefferson
-1.7815999999999996,102757.88200000001,1.9784848484848483,62.87566666666667,0.907142857142857,2016-01-01,WA,King
-0.31961538461538475,102026.4216,1.7874285714285716,65.5648275862069,0.7055555555555555,2016-01-02,WA,King
-1.353636363636364,101577.81148148148,2.211621621621622,64.391875,0.012095238095238095,2016-01-03,WA,King
-1.9582352941176469,100624.45880000001,1.8214705882352937,87.21199999999999,0.17378947368421052,2016-01-04,WA,King
0.2743859649122807,99918.7344,1.825476190476191,91.15413793103447,6.5405,2016-01-05,WA,King
2.549322033898305,99691.1692,1.1365909090909092,93.85156249999999,1.9684999999999995,2016-01-06,WA,King
5.426071428571428,99736.15208333333,1.5599999999999998,80.50344827586208,1.296736842105263,2016-01-07,WA,King
3.3317741935483873,100855.38333333332,0.62,91.79939393939394,0.10390909090909091,2016-01-08,WA,King
4.000806451612903,101065.51071428573,0.6976595744680852,84.24388888888889,0.011043478260869566,2016-01-09,WA,King
3.312131147540984,101443.61148148148,0.9823913043478262,77.84657142857144,0.06927272727272728,2016-01-10,WA,King
3.550161290322581,101655.70999999998,1.7576595744680854,66.28166666666667,0.0,2016-01-11,WA,King
2.3849152542372885,101438.59592592594,1.6279069767441863,87.25969696969696,2.3343809523809527,2016-01-12,WA,King
3.4971428571428578,100287.30387096772,2.631489361702128,88.31648648648648,7.4824166666666665,2016-01-13,WA,King
2.629649122807018,100379.28360000001,1.396341463414634,93.73103448275862,18.9103,2016-01-14,WA,King
2.8994642857142856,100293.495,1.197,86.8696551724138,0.9625263157894737,2016-01-15,WA,King
3.7621428571428566,100754.88958333332,0.88475,94.08965517241379,3.128210526315789,2016-01-16,WA,King
4.819122807017543,100364.695,1.9600000000000002,90.7225,11.139714285714284,2016-01-17,WA,King
3.4858823529411764,100106.43571428573,1.4562857142857144,90.25555555555555,7.321176470588235,2016-01-18,WA,King
5.460961538461539,100507.96590909091,1.8525000000000003,75.34357142857144,2.6987500000000004,2016-01-19,WA,King
3.410344827586207,99660.0148,1.2545238095238096,93.25483870967743,2.8875789473684206,2016-01-20,WA,King
5.104310344827587,101255.79208333332,1.1711627906976745,85.26545454545453,9.063789473684208,2016-01-21,WA,King
6.77390625,100329.90645161291,1.5010416666666666,91.06891891891892,28.771272727272727,2016-01-22,WA,King
6.430000000000001,100745.01333333335,1.789090909090909,85.2365625,11.514666666666665,2016-01-23,WA,King
3.1927272727272724,100286.31090909093,0.6071794871794872,96.85769230769232,13.588999999999999,2016-01-24,WA,King
4.80671875,101302.01517241381,0.5708333333333333,80.98567567567567,2.106083333333333,2016-01-25,WA,King
6.442631578947369,101639.585,0.4473170731707317,75.02,1.4478,2016-01-26,WA,King
7.956451612903227,101832.16034482757,0.986,93.102,5.9145714285714295,2016-01-27,WA,King
8.054464285714285,101252.97095238096,1.45175,89.62366666666667,2.5558750000000003,2016-01-28,WA,King
6.300714285714286,100826.59409090909,2.61775,83.9348148148148,29.938133333333333,2016-01-29,WA,King
4.440655737704918,100183.8407142857,2.7973913043478262,86.68272727272726,4.652818181818182,2016-01-30,WA,King
