air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
,,,,,2016-04-10,IN,Delaware
,,,,,2016-04-11,IN,Delaware
,,,,,2016-04-12,IN,Delaware
,,,,,2016-04-13,IN,Delaware
,,,,,2016-04-14,IN,Delaware
,,,,,2016-04-15,IN,Delaware
,,,,,2016-04-16,IN,Delaware
,,,,,2016-04-17,IN,Delaware
,,,,,2016-04-18,IN,Delaware
,,,,,2016-04-19,IN,Delaware
,,,,,2016-04-20,IN,Delaware
,,,,,2016-04-21,IN,Delaware
,,,,,2016-04-22,IN,Delaware
,,,,,2016-04-23,IN,Delaware
,,,,,2016-04-24,IN,Delaware
,,,,,2016-04-25,IN,Delaware
,,,,,2016-04-26,IN,Delaware
,,,,,2016-04-27,IN,Delaware
,,,,,2016-04-28,IN,Delaware
,,,,,2016-04-29,IN,Delaware
,,,,,2016-04-30,IN,Delaware
,,,,,2016-05-01,IN,Delaware
,,,,,2016-05-02,IN,Delaware
,,,,,2016-05-03,IN,Delaware
,,,,,2016-05-04,IN,Delaware
,,,,,2016-05-05,IN,Delaware
,,,,,2016-05-06,IN,Delaware
,,,,,2016-05-07,IN,Delaware
,,,,,2016-05-08,IN,Delaware
,,,,,2016-05-09,IN,Delaware
,,,,,2016-05-10,IN,Delaware
,,,,,2016-05-11,IN,Delaware
,,,,,2016-05-12,IN,Delaware
17.8,101354.56,,86.98,4.63,2016-05-13,IN,Delaware
,,,,,2016-05-14,IN,Delaware
,,,,,2016-05-15,IN,Delaware
,,,,,2016-05-16,IN,Delaware
,,,,,2016-05-17,IN,Delaware
,,,,,2016-05-18,IN,Delaware
,,,,,2016-05-19,IN,Delaware
,,,,,2016-05-20,IN,Delaware
,,,,,2016-05-21,IN,Delaware
,,,,,2016-05-22,IN,Delaware
,,,,,2016-05-23,IN,Delaware
,,,,,2016-05-24,IN,Delaware
,,,,,2016-05-25,IN,Delaware
,,,,,2016-05-26,IN,Delaware
,,,,,2016-05-27,IN,Delaware
,,,,,2016-05-28,IN,Delaware
,,,,,2016-05-29,IN,Delaware
,,,,,2016-05-30,IN,Delaware
,,,,,2016-05-31,IN,Delaware
,,,,,2016-06-01,IN,Delaware
,,,,,2016-06-02,IN,Delaware
,,,,,2016-06-03,IN,Delaware
,,,,,2016-06-04,IN,Delaware
,,,,,2016-06-05,IN,Delaware
,,,,,2016-06-06,IN,Delaware
,,,,,2016-06-07,IN,Delaware
,,,,,2016-06-08,IN,Delaware
,,,,,2016-06-09,IN,Delaware
,,,,,2016-06-10,IN,Delaware
,,,,,2016-06-11,IN,Delaware
,,,,,2016-06-12,IN,Delaware
,,,,,2016-06-13,IN,Delaware
,,,,,2016-06-14,IN,Delaware
,,,,,2016-06-15,IN,Delaware
,,,,,2016-06-16,IN,Delaware
,,,,,2016-06-17,IN,Delaware
,,,,,2016-06-18,IN,Delaware
,,,,,2016-06-19,IN,Delaware
,,,,,2016-06-20,IN,Delaware
,,,,,2016-06-21,IN,Delaware
,,,,,2016-06-22,IN,Delaware
,,,,,2016-06-23,IN,Delaware
,,,,,2016-06-24,IN,Delaware
,,,,,2016-06-25,IN,Delaware
,,,,,2016-06-26,IN,Delaware
,,,,,2016-06-27,IN,Delaware
,,,,,2016-06-28,IN,Delaware
20.01,101896.38,,60.03,5.66,2016-06-29,IN,Delaware
24.01,101794.79,,38.53,3.09,2016-06-30,IN,Delaware
26.01,101456.15,,36.59,3.6,2016-07-01,IN,Delaware
23.01,101794.79,,49.98,,2016-07-02,IN,Delaware
21.01,102031.84,,64.32,3.09,2016-07-03,IN,Delaware
17.01,101693.2,,93.85,5.66,2016-07-04,IN,Delaware
23.01,101083.65,,88.54,2.57,2016-07-05,IN,Delaware
28.01,101388.43,,58.18,0.0,2016-07-06,IN,Delaware
28.01,101185.24,,69.98,3.09,2016-07-07,IN,Delaware
27.01,101117.52,,69.79,5.66,2016-07-08,IN,Delaware
29.01,101015.92,,58.42,3.6,2016-07-09,IN,Delaware
24.01,101625.47,,53.63,5.66,2016-07-10,IN,Delaware
27.01,101659.34,,51.05,2.06,2016-07-11,IN,Delaware
29.01,101625.47,,48.43,3.6,2016-07-12,IN,Delaware
28.01,101422.29,,69.98,2.57,2016-07-13,IN,Delaware
22.01,101286.84,,88.46,4.63,2016-07-14,IN,Delaware
28.01,101320.7,,61.9,3.6,2016-07-15,IN,Delaware
26.01,101557.75,,57.69,5.14,2016-07-16,IN,Delaware
24.01,101964.11,,60.98,1.54,2016-07-17,IN,Delaware
29.01,101794.79,,66.04,3.6,2016-07-18,IN,Delaware
26.01,102133.43,,78.68,3.09,2016-07-19,IN,Delaware
28.01,102235.02,,61.9,2.06,2016-07-20,IN,Delaware
29.01,102167.3,,66.04,0.0,2016-07-21,IN,Delaware
24.01,101794.79,,83.37,2.57,2016-07-22,IN,Delaware
29.01,101591.61,,66.04,2.06,2016-07-23,IN,Delaware
31.01,101456.15,,62.58,2.06,2016-07-24,IN,Delaware
32.01,101388.43,,62.8,4.63,2016-07-25,IN,Delaware
28.01,101557.75,,69.98,2.06,2016-07-26,IN,Delaware
27.01,101659.34,,61.68,0.0,2016-07-27,IN,Delaware
27.01,101388.43,,61.68,2.06,2016-07-28,IN,Delaware
28.01,101219.11,,65.84,1.54,2016-07-29,IN,Delaware
23.01,101388.43,,83.25,3.09,2016-07-30,IN,Delaware
27.01,101388.43,,61.68,3.09,2016-07-31,IN,Delaware
26.01,101659.34,,69.6,2.06,2016-08-01,IN,Delaware
28.01,101659.34,,54.65,0.0,2016-08-02,IN,Delaware
29.01,101727.07,,48.43,3.09,2016-08-03,IN,Delaware
28.01,101625.47,,58.18,2.57,2016-08-04,IN,Delaware
29.0,101422.29,,66.04,1.54,2016-08-05,IN,Delaware
28.0,101185.24,,69.98,3.09,2016-08-06,IN,Delaware
27.0,101388.43,,57.94,1.54,2016-08-07,IN,Delaware
27.0,101523.88,,54.4,3.6,2016-08-08,IN,Delaware
26.0,101591.61,,44.61,3.6,2016-08-09,IN,Delaware
,,,,,2016-08-10,IN,Delaware
28.0,101862.52,,74.36,2.57,2016-08-11,IN,Delaware
31.0,101422.29,,62.58,4.12,2016-08-12,IN,Delaware
30.0,101049.79,,66.25,4.63,2016-08-13,IN,Delaware
24.0,101320.7,,94.16,3.09,2016-08-14,IN,Delaware
23.0,101862.52,,88.54,1.54,2016-08-15,IN,Delaware
24.0,101760.93,,88.62,3.6,2016-08-16,IN,Delaware
25.0,101896.38,,83.48,2.06,2016-08-17,IN,Delaware
27.0,101862.52,,69.79,2.57,2016-08-18,IN,Delaware
24.0,101727.07,,83.37,3.09,2016-08-19,IN,Delaware
24.0,101252.97,,78.39,2.57,2016-08-20,IN,Delaware
23.0,100575.69,,88.54,2.57,2016-08-21,IN,Delaware
21.0,101625.47,,64.32,3.6,2016-08-22,IN,Delaware
23.0,102235.02,,53.36,0.0,2016-08-23,IN,Delaware
24.0,102336.62,,60.98,1.54,2016-08-24,IN,Delaware
26.0,101591.61,,78.68,4.12,2016-08-25,IN,Delaware
28.0,101727.07,,69.98,3.09,2016-08-26,IN,Delaware
26.0,101930.25,,88.78,3.09,2016-08-27,IN,Delaware
,,,,,2016-08-28,IN,Delaware
26.0,102268.89,,74.02,0.0,2016-08-29,IN,Delaware
27.0,102201.16,,74.19,2.06,2016-08-30,IN,Delaware
24.0,101794.79,,83.37,11.32,2016-08-31,IN,Delaware
24.0,101523.88,,83.37,5.14,2016-09-01,IN,Delaware
19.0,101997.98,,72.78,2.57,2016-09-02,IN,Delaware
21.0,102099.57,,64.32,4.12,2016-09-03,IN,Delaware
21.0,102099.57,,73.15,2.06,2016-09-04,IN,Delaware
25.0,102167.3,,50.52,1.54,2016-09-05,IN,Delaware
29.0,102031.84,,54.9,2.57,2016-09-06,IN,Delaware
29.0,101896.38,,66.04,4.12,2016-09-07,IN,Delaware
29.0,101659.34,,66.04,3.6,2016-09-08,IN,Delaware
24.0,101320.7,,88.62,2.06,2016-09-09,IN,Delaware
27.0,101388.43,,69.79,2.57,2016-09-10,IN,Delaware
21.0,101523.88,,68.61,4.12,2016-09-11,IN,Delaware
18.0,102167.3,,77.48,1.54,2016-09-12,IN,Delaware
23.0,101896.38,,49.97,1.54,2016-09-13,IN,Delaware
25.0,101930.25,,53.88,2.06,2016-09-14,IN,Delaware
21.0,102235.02,,83.01,4.12,2016-09-15,IN,Delaware
21.0,102099.57,,64.32,3.09,2016-09-16,IN,Delaware
21.0,101523.88,,88.37,3.09,2016-09-17,IN,Delaware
23.0,101490.02,,88.54,2.06,2016-09-18,IN,Delaware
22.0,101490.02,,78.09,2.06,2016-09-19,IN,Delaware
20.0,101828.66,,77.79,1.54,2016-09-20,IN,Delaware
23.0,102099.57,,64.76,0.0,2016-09-21,IN,Delaware
23.0,102065.7,,73.5,0.0,2016-09-22,IN,Delaware
26.0,101693.2,,61.44,0.0,2016-09-23,IN,Delaware
26.0,101760.93,,65.41,1.54,2016-09-24,IN,Delaware
22.0,102031.84,,78.09,2.57,2016-09-25,IN,Delaware
27.0,101625.47,,54.4,3.09,2016-09-26,IN,Delaware
17.0,101557.75,,45.07,2.57,2016-09-27,IN,Delaware
19.0,100948.2,,37.07,2.57,2016-09-28,IN,Delaware
13.0,101388.43,,87.66,1.54,2016-09-29,IN,Delaware
16.0,101930.25,,87.94,6.69,2016-09-30,IN,Delaware
16.0,101591.61,,100.0,3.09,2016-10-01,IN,Delaware
16.0,101591.61,,87.94,0.0,2016-10-02,IN,Delaware
16.0,101828.66,,82.4,2.06,2016-10-03,IN,Delaware
18.0,101828.66,,77.48,1.54,2016-10-04,IN,Delaware
21.0,101760.93,,56.44,2.57,2016-10-05,IN,Delaware
24.0,101828.66,,64.98,3.09,2016-10-06,IN,Delaware
26.0,101964.11,,54.14,2.06,2016-10-07,IN,Delaware
22.0,101828.66,,64.54,2.57,2016-10-08,IN,Delaware
13.0,102438.21,,58.29,1.54,2016-10-09,IN,Delaware
13.0,102675.25,,66.93,2.57,2016-10-10,IN,Delaware
17.0,102641.39,,55.41,2.06,2016-10-11,IN,Delaware
19.0,102133.43,,48.87,1.54,2016-10-12,IN,Delaware
18.0,101693.2,,82.65,2.57,2016-10-13,IN,Delaware
11.0,102505.93,,76.35,0.0,2016-10-14,IN,Delaware
14.0,102302.75,,58.55,2.57,2016-10-15,IN,Delaware
22.0,101828.66,,64.54,2.57,2016-10-16,IN,Delaware
22.0,101422.29,,73.32,3.6,2016-10-17,IN,Delaware
26.0,100711.15,,54.14,5.14,2016-10-18,IN,Delaware
22.0,101117.52,,88.46,2.06,2016-10-19,IN,Delaware
16.0,101862.52,,82.4,3.6,2016-10-20,IN,Delaware
12.0,101659.34,,93.6,6.69,2016-10-21,IN,Delaware
9.0,101828.66,,70.88,3.09,2016-10-22,IN,Delaware
10.0,101794.79,,61.76,1.54,2016-10-23,IN,Delaware
20.0,101354.56,,52.57,7.2,2016-10-24,IN,Delaware
11.0,102742.98,,62.0,2.06,2016-10-25,IN,Delaware
9.0,102810.71,,66.05,4.12,2016-10-26,IN,Delaware
15.0,101794.79,,54.89,3.6,2016-10-27,IN,Delaware
10.0,102472.07,,71.08,3.09,2016-10-28,IN,Delaware
16.0,102031.84,,59.05,3.09,2016-10-29,IN,Delaware
23.0,101557.75,,53.36,5.14,2016-10-30,IN,Delaware
14.0,102201.16,,67.15,5.66,2016-10-31,IN,Delaware
14.0,101794.79,,76.85,3.6,2016-11-01,IN,Delaware
22.0,101760.93,,49.7,2.06,2016-11-02,IN,Delaware
23.0,101997.98,,56.95,5.14,2016-11-03,IN,Delaware
13.0,102235.02,,76.68,0.0,2016-11-04,IN,Delaware
9.0,102844.57,,70.88,0.0,2016-11-05,IN,Delaware
11.0,102709.12,,62.0,0.0,2016-11-06,IN,Delaware
12.0,102742.98,,71.47,0.0,2016-11-07,IN,Delaware
14.0,102573.66,,54.62,2.06,2016-11-08,IN,Delaware
13.0,102031.84,,93.65,4.63,2016-11-09,IN,Delaware
7.0,102438.21,,70.47,2.57,2016-11-10,IN,Delaware
12.0,101659.34,,46.88,3.6,2016-11-11,IN,Delaware
7.0,102675.25,,56.72,3.6,2016-11-12,IN,Delaware
5.0,102742.98,,60.51,0.0,2016-11-13,IN,Delaware
9.0,101997.98,,42.71,2.57,2016-11-14,IN,Delaware
10.0,101422.29,,53.53,2.06,2016-11-15,IN,Delaware
12.0,101219.11,,66.71,2.57,2016-11-16,IN,Delaware
10.0,101490.02,,76.18,0.0,2016-11-17,IN,Delaware
19.0,101388.43,,52.3,4.63,2016-11-18,IN,Delaware
18.0,101286.84,,67.99,14.92,2016-11-19,IN,Delaware
2.0,102268.89,,64.42,9.26,2016-11-20,IN,Delaware
1.0,102438.21,,69.22,4.12,2016-11-21,IN,Delaware
2.0,102438.21,,69.43,2.57,2016-11-22,IN,Delaware
2.0,102539.8,,74.78,3.09,2016-11-23,IN,Delaware
8.0,101490.02,,87.19,6.17,2016-11-24,IN,Delaware
4.0,102370.48,,86.79,3.6,2016-11-25,IN,Delaware
4.0,102675.25,,80.78,3.09,2016-11-26,IN,Delaware
4.0,102472.07,,80.78,2.06,2016-11-27,IN,Delaware
7.0,101557.75,,61.02,3.09,2016-11-28,IN,Delaware
12.0,99695.23,,81.88,8.23,2016-11-29,IN,Delaware
11.780000000000001,100389.44,5.842,74.965,1.8,2016-11-30,IN,Delaware
6.0,100507.97,,70.27,6.17,2016-12-01,IN,Delaware
3.0,101557.75,,74.96,4.63,2016-12-02,IN,Delaware
3.0,102438.21,,74.96,4.12,2016-12-03,IN,Delaware
2.0,102641.39,,74.78,2.06,2016-12-04,IN,Delaware
1.5550000000000002,101117.515,2.032,94.03999999999999,1.8,2016-12-05,IN,Delaware
2.0,101625.47,,86.58,3.09,2016-12-06,IN,Delaware
2.0,101185.24,,93.08,7.2,2016-12-07,IN,Delaware
1.0,102031.84,,69.22,5.14,2016-12-08,IN,Delaware
-6.0,102878.44,,67.65,6.69,2016-12-09,IN,Delaware
-4.0,103284.8,,73.65,3.6,2016-12-10,IN,Delaware
-2.0,103047.76,,58.68,3.6,2016-12-11,IN,Delaware
2.0,101117.52,,86.58,4.63,2016-12-12,IN,Delaware
-2.0,102031.84,,68.56,3.6,2016-12-13,IN,Delaware
-4.0,102133.43,,73.65,3.6,2016-12-14,IN,Delaware
-7.0,101997.98,,57.3,5.14,2016-12-15,IN,Delaware
-12.0,103013.89,,55.87,2.57,2016-12-16,IN,Delaware
-4.0,101320.7,,49.48,4.12,2016-12-17,IN,Delaware
1.0,100541.83,,86.48,3.09,2016-12-18,IN,Delaware
-10.0,103521.85,,78.61,4.12,2016-12-19,IN,Delaware
-8.0,103725.03,,52.47,0.0,2016-12-20,IN,Delaware
-1.335,102421.275,0.0,64.975,1.8,2016-12-21,IN,Delaware
3.0,101625.47,,64.66,5.14,2016-12-22,IN,Delaware
1.0,102844.57,,74.6,2.06,2016-12-23,IN,Delaware
4.0,101727.07,,69.85,5.66,2016-12-24,IN,Delaware
3.0,102675.25,,86.68,0.0,2016-12-25,IN,Delaware
4.0,102573.66,,93.19,4.12,2016-12-26,IN,Delaware
12.0,101591.61,,71.47,4.63,2016-12-27,IN,Delaware
1.0,102065.7,,74.6,4.63,2016-12-28,IN,Delaware
7.0,101117.52,,48.93,2.57,2016-12-29,IN,Delaware
1.0,101354.56,,80.34,8.75,2016-12-30,IN,Delaware
,,,,,2016-01-01,IN,Dubois
,,,,,2016-01-02,IN,Dubois
,,,,,2016-01-03,IN,Dubois
,,,,,2016-01-04,IN,Dubois
,,,,,2016-01-05,IN,Dubois
,,,,,2016-01-06,IN,Dubois
,,,,,2016-01-07,IN,Dubois
,,,,,2016-01-08,IN,Dubois
,,,,,2016-01-09,IN,Dubois
,,,,,2016-01-10,IN,Dubois
,,,,,2016-01-11,IN,Dubois
,,,,,2016-01-12,IN,Dubois
,,,,,2016-01-13,IN,Dubois
,,,,,2016-01-14,IN,Dubois
,,,,,2016-01-15,IN,Dubois
,,,,,2016-01-16,IN,Dubois
,,,,,2016-01-17,IN,Dubois
,,,,,2016-01-18,IN,Dubois
-10.0,102946.16,0.0,73.0,0.9,2016-01-19,IN,Dubois
,,,,,2016-01-20,IN,Dubois
,,,,,2016-01-21,IN,Dubois
,,,,,2016-01-22,IN,Dubois
,,,,,2016-01-23,IN,Dubois
,,,,,2016-01-24,IN,Dubois
,,,,,2016-01-25,IN,Dubois
9.44,101083.65,0.0,75.0,2.23,2016-01-26,IN,Dubois
,,,,,2016-01-27,IN,Dubois
,,,,,2016-01-28,IN,Dubois
,,,,,2016-01-29,IN,Dubois
,,,,,2016-01-30,IN,Dubois
,,,,,2016-01-31,IN,Dubois
,,,,,2016-02-01,IN,Dubois
,,,,,2016-02-02,IN,Dubois
,,,,,2016-02-03,IN,Dubois
,,,,,2016-02-04,IN,Dubois
-1.11,102675.25,0.0,66.0,0.0,2016-02-05,IN,Dubois
,,,,,2016-02-06,IN,Dubois
,,,,,2016-02-07,IN,Dubois
,,,,,2016-02-08,IN,Dubois
,,,,,2016-02-09,IN,Dubois
,,,,,2016-02-10,IN,Dubois
-6.11,102099.57,0.508,71.0,0.0,2016-02-11,IN,Dubois
,,,,,2016-02-12,IN,Dubois
,,,,,2016-02-13,IN,Dubois
,,,,,2016-02-14,IN,Dubois
,,,,,2016-02-15,IN,Dubois
,,,,,2016-02-16,IN,Dubois
,,,,,2016-02-17,IN,Dubois
,,,,,2016-02-18,IN,Dubois
,,,,,2016-02-19,IN,Dubois
,,,,,2016-02-20,IN,Dubois
,,,,,2016-02-21,IN,Dubois
,,,,,2016-02-22,IN,Dubois
,,,,,2016-02-23,IN,Dubois
,,,,,2016-02-24,IN,Dubois
,,0.0,,,2016-02-25,IN,Dubois
,,,,,2016-02-26,IN,Dubois
,,,,,2016-02-27,IN,Dubois
,,,,,2016-02-28,IN,Dubois
,,,,,2016-02-29,IN,Dubois
,,,,,2016-03-01,IN,Dubois
,,,,,2016-03-02,IN,Dubois
,,,,,2016-03-03,IN,Dubois
,,,,,2016-03-04,IN,Dubois
,,,,,2016-03-05,IN,Dubois
,,,,,2016-03-06,IN,Dubois
,,,,,2016-03-07,IN,Dubois
,,,,,2016-03-08,IN,Dubois
,,,,,2016-03-09,IN,Dubois
,,,,,2016-03-10,IN,Dubois
,,,,,2016-03-11,IN,Dubois
,,,,,2016-03-12,IN,Dubois
,,,,,2016-03-13,IN,Dubois
,,,,,2016-03-14,IN,Dubois
,,,,,2016-03-15,IN,Dubois
,,,,,2016-03-16,IN,Dubois
,,,,,2016-03-17,IN,Dubois
,,,,,2016-03-18,IN,Dubois
,,,,,2016-03-19,IN,Dubois
,,,,,2016-03-20,IN,Dubois
,,,,,2016-03-21,IN,Dubois
,,,,,2016-03-22,IN,Dubois
,,,,,2016-03-23,IN,Dubois
,,,,,2016-03-24,IN,Dubois
11.67,100304.78,20.32,73.0,1.79,2016-03-25,IN,Dubois
,,,,,2016-03-26,IN,Dubois
,,,,,2016-03-27,IN,Dubois
,,,,,2016-03-28,IN,Dubois
,,,,,2016-03-29,IN,Dubois
,,,,,2016-03-30,IN,Dubois
,,,,,2016-03-31,IN,Dubois
,,,,,2016-04-01,IN,Dubois
,,,,,2016-04-02,IN,Dubois
,,,,,2016-04-03,IN,Dubois
,,,,,2016-04-04,IN,Dubois
6.11,102201.16,0.0,64.0,2.23,2016-04-05,IN,Dubois
,,,,,2016-04-06,IN,Dubois
,,,,,2016-04-07,IN,Dubois
,,,,,2016-04-08,IN,Dubois
,,,,,2016-04-09,IN,Dubois
,,,,,2016-04-10,IN,Dubois
,,,,,2016-04-11,IN,Dubois
,,,,,2016-04-12,IN,Dubois
,,,,,2016-04-13,IN,Dubois
,,,,,2016-04-14,IN,Dubois
,,,,,2016-04-15,IN,Dubois
,,,,,2016-04-16,IN,Dubois
,,,,,2016-04-17,IN,Dubois
,,,,,2016-04-18,IN,Dubois
,,,,,2016-04-19,IN,Dubois
,,,,,2016-04-20,IN,Dubois
,,,,,2016-04-21,IN,Dubois
16.67,100948.2,6.35,92.0,1.79,2016-04-22,IN,Dubois
,,,,,2016-04-23,IN,Dubois
,,,,,2016-04-24,IN,Dubois
,,,,,2016-04-25,IN,Dubois
,,,,,2016-04-26,IN,Dubois
,,,,,2016-04-27,IN,Dubois
,,,,,2016-04-28,IN,Dubois
,,,,,2016-04-29,IN,Dubois
,,,,,2016-04-30,IN,Dubois
,,,,,2016-05-01,IN,Dubois
,,,,,2016-05-02,IN,Dubois
,,,,,2016-05-03,IN,Dubois
,,,,,2016-05-04,IN,Dubois
,,,,,2016-05-05,IN,Dubois
,,,,,2016-05-06,IN,Dubois
,,,,,2016-05-07,IN,Dubois
,,,,,2016-05-08,IN,Dubois
,,,,,2016-05-09,IN,Dubois
,,,,,2016-05-10,IN,Dubois
,,,,,2016-05-11,IN,Dubois
,,,,,2016-05-12,IN,Dubois
,,,,,2016-05-13,IN,Dubois
,,,,,2016-05-14,IN,Dubois
,,,,,2016-05-15,IN,Dubois
,,,,,2016-05-16,IN,Dubois
,,,,,2016-05-17,IN,Dubois
,,,,,2016-05-18,IN,Dubois
17.78,101896.38,1.778,65.0,0.0,2016-05-19,IN,Dubois
,,,,,2016-05-20,IN,Dubois
,,,,,2016-05-21,IN,Dubois
,,,,,2016-05-22,IN,Dubois
,,,,,2016-05-23,IN,Dubois
,,,,,2016-05-24,IN,Dubois
,,,,,2016-05-25,IN,Dubois
,,,,,2016-05-26,IN,Dubois
,,,,,2016-05-27,IN,Dubois
,,,,,2016-05-28,IN,Dubois
,,,,,2016-05-29,IN,Dubois
,,,,,2016-05-30,IN,Dubois
,,,,,2016-05-31,IN,Dubois
,,,,,2016-06-01,IN,Dubois
,,,,,2016-06-02,IN,Dubois
,,,,,2016-06-03,IN,Dubois
,,,,,2016-06-04,IN,Dubois
,,,,,2016-06-05,IN,Dubois
,,,,,2016-06-06,IN,Dubois
,,,,,2016-06-07,IN,Dubois
,,,,,2016-06-08,IN,Dubois
22.78,100778.88,4.064,69.0,0.0,2016-06-09,IN,Dubois
,,,,,2016-06-10,IN,Dubois
,,,,,2016-06-11,IN,Dubois
,,,,,2016-06-12,IN,Dubois
,,,,,2016-06-13,IN,Dubois
,,,,,2016-06-14,IN,Dubois
22.22,100880.47,45.212,97.0,1.34,2016-06-15,IN,Dubois
,,,,,2016-06-16,IN,Dubois
,,,,,2016-06-17,IN,Dubois
,,,,,2016-06-18,IN,Dubois
,,,,,2016-06-19,IN,Dubois
,,,,,2016-06-20,IN,Dubois
,,,,,2016-06-21,IN,Dubois
,,,,,2016-06-22,IN,Dubois
,,,,,2016-06-23,IN,Dubois
,,,,,2016-06-24,IN,Dubois
,,,,,2016-06-25,IN,Dubois
,,,,,2016-06-26,IN,Dubois
,,,,,2016-06-27,IN,Dubois
,,,,,2016-06-28,IN,Dubois
27.01,101659.34,,51.05,5.66,2016-06-29,IN,Dubois
24.01,101727.07,,47.06,3.09,2016-06-30,IN,Dubois
26.01,101490.02,,47.61,2.06,2016-07-01,IN,Dubois
26.01,101693.2,,44.61,5.14,2016-07-02,IN,Dubois
19.01,101930.25,,68.2,2.57,2016-07-03,IN,Dubois
21.01,101456.15,,88.37,5.66,2016-07-04,IN,Dubois
25.01,101185.24,,83.49,3.09,2016-07-05,IN,Dubois
30.01,101354.56,,62.35,2.06,2016-07-06,IN,Dubois
24.01,101185.24,,73.68,2.57,2016-07-07,IN,Dubois
23.01,101286.84,,83.25,4.63,2016-07-08,IN,Dubois
29.01,101320.7,,74.52,5.14,2016-07-09,IN,Dubois
27.01,101625.47,,57.94,3.09,2016-07-10,IN,Dubois
28.01,101659.34,,51.32,1.54,2016-07-11,IN,Dubois
29.01,101523.88,,58.42,1.54,2016-07-12,IN,Dubois
26.01,101422.29,,78.68,1.54,2016-07-13,IN,Dubois
29.01,101557.75,,70.17,14.92,2016-07-14,IN,Dubois
25.01,101456.15,,83.49,2.57,2016-07-15,IN,Dubois
24.01,101557.75,,83.37,1.54,2016-07-16,IN,Dubois
28.01,101862.52,,58.18,2.06,2016-07-17,IN,Dubois
29.01,101930.25,,70.17,1.54,2016-07-18,IN,Dubois
,,,,,2016-07-19,IN,Dubois
30.01,102099.57,,66.25,2.06,2016-07-20,IN,Dubois
28.01,102099.57,,74.36,1.54,2016-07-21,IN,Dubois
31.01,101862.52,,66.46,0.0,2016-07-22,IN,Dubois
28.01,101557.75,,74.36,0.0,2016-07-23,IN,Dubois
32.01,101388.43,,62.8,0.0,2016-07-24,IN,Dubois
32.01,101456.15,,62.8,2.06,2016-07-25,IN,Dubois
26.01,101557.75,,78.68,0.0,2016-07-26,IN,Dubois
29.01,101490.02,,74.52,0.0,2016-07-27,IN,Dubois
26.060000000000002,101252.97,0.762,88.8,0.0,2016-07-28,IN,Dubois
28.01,101219.11,,74.36,1.54,2016-07-29,IN,Dubois
24.01,101320.7,,88.62,1.54,2016-07-30,IN,Dubois
28.01,101422.29,,65.84,1.54,2016-07-31,IN,Dubois
27.01,101557.75,,74.19,0.0,2016-08-01,IN,Dubois
27.01,101659.34,,74.19,2.06,2016-08-02,IN,Dubois
28.01,101625.47,,69.98,1.54,2016-08-03,IN,Dubois
27.950000000000003,101388.43,0.254,80.41499999999999,0.0,2016-08-04,IN,Dubois
29.0,101354.56,,70.17,1.54,2016-08-05,IN,Dubois
,,,,,2016-08-06,IN,Dubois
29.0,101320.7,,62.13,2.06,2016-08-07,IN,Dubois
27.0,101388.43,,61.67,1.54,2016-08-08,IN,Dubois
27.0,101354.56,,57.94,2.06,2016-08-09,IN,Dubois
,,,,,2016-08-10,IN,Dubois
27.0,101727.07,,88.86,1.54,2016-08-11,IN,Dubois
29.0,101490.02,,70.17,2.57,2016-08-12,IN,Dubois
29.0,101015.92,,70.17,2.57,2016-08-13,IN,Dubois
25.0,101422.29,,88.7,3.09,2016-08-14,IN,Dubois
26.0,101794.79,,83.6,1.54,2016-08-15,IN,Dubois
28.0,101693.2,,74.36,5.14,2016-08-16,IN,Dubois
23.0,102031.84,,94.12,0.0,2016-08-17,IN,Dubois
25.0,101930.25,,83.48,0.0,2016-08-18,IN,Dubois
25.78,101574.67499999999,,83.84,0.77,2016-08-19,IN,Dubois
26.0,101252.97,,78.68,2.06,2016-08-20,IN,Dubois
23.0,100778.88,,88.54,2.06,2016-08-21,IN,Dubois
24.0,101727.07,,57.2,2.06,2016-08-22,IN,Dubois
23.0,102167.3,,69.01,0.0,2016-08-23,IN,Dubois
24.0,102235.02,,73.67,0.0,2016-08-24,IN,Dubois
29.0,101794.79,,70.17,4.12,2016-08-25,IN,Dubois
29.0,101727.07,,66.04,2.57,2016-08-26,IN,Dubois
28.0,101794.79,,78.97,0.0,2016-08-27,IN,Dubois
30.0,101828.66,,66.25,0.0,2016-08-28,IN,Dubois
29.0,101930.25,,70.17,0.0,2016-08-29,IN,Dubois
28.0,101997.98,,65.83,2.57,2016-08-30,IN,Dubois
29.0,101625.47,,66.04,0.0,2016-08-31,IN,Dubois
26.0,101456.15,,78.68,2.06,2016-09-01,IN,Dubois
21.555,101727.065,0.0,61.85,1.8,2016-09-02,IN,Dubois
22.0,101862.52,,56.7,3.6,2016-09-03,IN,Dubois
23.0,101896.38,,56.95,2.06,2016-09-04,IN,Dubois
26.0,101997.98,,61.44,3.09,2016-09-05,IN,Dubois
28.0,102031.84,,61.9,2.06,2016-09-06,IN,Dubois
28.0,102031.84,,58.18,2.57,2016-09-07,IN,Dubois
29.0,101794.79,,54.9,3.09,2016-09-08,IN,Dubois
29.0,101354.56,,62.13,4.12,2016-09-09,IN,Dubois
28.0,101354.56,,74.36,3.6,2016-09-10,IN,Dubois
