air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
6.302,100756.29999999999,2.1439999999999997,80.5,0.08466666666666667,2016-04-16,CO,Denver
0.31,102009.26666666668,1.5733333333333333,94.8,20.658666666666665,2016-04-17,CO,Denver
2.324,102562.37333333334,1.1640000000000001,75.5,15.070666666666666,2016-04-18,CO,Denver
6.220000000000001,102381.77000000002,1.8780000000000001,50.0,3.217333333333333,2016-04-19,CO,Denver
10.423333333333332,101896.38,1.0433333333333332,35.0,1.778,2016-04-20,CO,Denver
13.687999999999999,101591.60666666667,0.8099999999999999,39.0,0.0,2016-04-21,CO,Denver
18.72,101964.10999999999,1.3425,26.333333333333332,0.0,2016-04-22,CO,Denver
25.5,101185.23999999999,2.7925000000000004,16.333333333333332,0.0,2016-04-23,CO,Denver
21.9725,100084.67,2.795,20.333333333333332,0.0,2016-04-24,CO,Denver
19.386666666666667,100575.69,4.023333333333333,22.0,0.0,2016-04-25,CO,Denver
20.5,99683.94666666666,3.932,19.0,0.0,2016-04-26,CO,Denver
5.666666666666667,100948.2,1.4900000000000002,80.5,3.048,2016-04-27,CO,Denver
12.2225,100694.22,2.5725000000000002,36.0,0.127,2016-04-28,CO,Denver
4.359999999999999,101405.36,0.895,75.66666666666667,0.127,2016-04-29,CO,Denver
1.7249999999999999,101168.31,1.1175,92.33333333333333,12.192,2016-04-30,CO,Denver
2.39,101659.34,2.6833333333333336,83.5,2.794,2016-05-01,CO,Denver
5.515,102404.34,0.56,57.333333333333336,2.159,2016-05-02,CO,Denver
15.706666666666669,101659.34,1.34,19.0,0.0,2016-05-03,CO,Denver
19.4275,102150.36499999999,2.235,18.333333333333332,0.0,2016-05-04,CO,Denver
23.955,101896.38500000001,1.565,16.666666666666668,0.0,2016-05-05,CO,Denver
26.305,101473.08499999999,1.565,16.0,0.0,2016-05-06,CO,Denver
23.0,100897.4,2.6825,28.666666666666668,0.0,2016-05-07,CO,Denver
10.432500000000001,100812.745,3.2424999999999997,62.666666666666664,7.112,2016-05-08,CO,Denver
13.03,100253.99,2.3449999999999998,46.333333333333336,0.0,2016-05-09,CO,Denver
19.7775,100338.65,3.2399999999999993,27.666666666666668,0.0,2016-05-10,CO,Denver
11.89,101303.765,3.0200000000000005,71.0,1.27,2016-05-11,CO,Denver
13.5,102065.70000000001,2.125,44.0,0.635,2016-05-12,CO,Denver
22.9875,102048.77,1.79,17.666666666666668,0.0,2016-05-13,CO,Denver
16.2375,102404.34,2.455,41.333333333333336,0.0,2016-05-14,CO,Denver
10.156,101941.53333333334,1.52,63.5,0.0,2016-05-15,CO,Denver
12.831999999999999,101083.65000000001,1.61,58.0,0.0,2016-05-16,CO,Denver
5.88,101659.33666666667,1.432,91.75,9.482666666666665,2016-05-17,CO,Denver
9.156,102393.05333333334,1.1620000000000001,66.75,2.6246666666666667,2016-05-18,CO,Denver
19.446,101354.56333333334,1.074,34.75,0.508,2016-05-19,CO,Denver
22.5,100389.4425,2.0866666666666664,25.4,0.0,2016-05-20,CO,Denver
27.144,100485.39,1.8800000000000001,19.0,0.0,2016-05-21,CO,Denver
29.365999999999996,100270.92,3.3080000000000007,10.0,0.0,2016-05-22,CO,Denver
21.068,100180.61333333333,1.432,38.0,0.0,2016-05-23,CO,Denver
18.046,100778.87333333334,1.2520000000000002,38.25,0.0,2016-05-24,CO,Denver
21.4175,100423.305,1.9000000000000001,35.333333333333336,1.905,2016-05-25,CO,Denver
22.511666666666667,100812.73749999999,1.5666666666666667,29.0,0.0,2016-05-26,CO,Denver
10.022,101015.92333333334,1.61,78.5,0.08466666666666667,2016-05-27,CO,Denver
14.9725,101219.10999999999,1.23,47.666666666666664,2.4130000000000003,2016-05-28,CO,Denver
19.5975,101625.47,2.3475,32.666666666666664,0.0,2016-05-29,CO,Denver
19.5575,101811.725,2.9049999999999994,38.0,0.0,2016-05-30,CO,Denver
20.86,101456.155,1.455,31.666666666666668,0.127,2016-05-31,CO,Denver
18.3475,101710.13,1.9,51.333333333333336,0.0,2016-06-01,CO,Denver
23.1375,101591.61,2.235,34.666666666666664,13.207999999999998,2016-06-02,CO,Denver
27.6525,101676.27,1.2325000000000002,17.666666666666668,0.0,2016-06-03,CO,Denver
26.5975,102099.565,1.565,26.0,0.0,2016-06-04,CO,Denver
26.1375,102336.61499999999,1.5675000000000001,26.333333333333332,0.0,2016-06-05,CO,Denver
28.25,101811.725,2.5725,23.666666666666668,0.0,2016-06-06,CO,Denver
17.801666666666666,101997.98,2.4583333333333335,68.58000000000001,13.208,2016-06-07,CO,Denver
24.131999999999998,101343.27666666667,2.864,33.25,4.148666666666666,2016-06-08,CO,Denver
25.75,101490.015,0.8975,29.333333333333332,0.127,2016-06-09,CO,Denver
30.8625,101236.04,1.23,21.666666666666668,0.0,2016-06-10,CO,Denver
30.165,101523.88,0.3375,22.0,0.0,2016-06-11,CO,Denver
32.809999999999995,100756.29999999999,2.1479999999999997,16.5,0.0,2016-06-12,CO,Denver
27.524,101591.61333333334,2.414,29.0,2.286,2016-06-13,CO,Denver
20.314,101083.65333333332,0.54,69.5,7.958666666666666,2016-06-14,CO,Denver
29.1,100790.16666666667,0.9860000000000001,16.5,2.9633333333333334,2016-06-15,CO,Denver
34.402,100541.83,2.326,11.25,0.0,2016-06-16,CO,Denver
33.63833333333333,100756.29999999999,2.0116666666666667,11.6,0.0,2016-06-17,CO,Denver
30.356,101501.30666666669,1.968,28.0,0.0,2016-06-18,CO,Denver
33.83,101648.04666666668,2.55125,19.342857142857145,0.0,2016-06-19,CO,Denver
35.512,101580.32,1.52,16.75,0.0,2016-06-20,CO,Denver
21.058,102223.73333333334,0.18,66.0,0.0,2016-06-21,CO,Denver
35.944,101004.63666666667,2.06,16.75,0.0,2016-06-22,CO,Denver
25.650000000000002,101456.155,0.8216666666666668,38.8,0.127,2016-06-23,CO,Denver
24.978,101523.88333333332,0.806,45.25,4.064,2016-06-24,CO,Denver
27.660000000000004,101185.24666666666,2.93,29.63,0.0,2016-06-25,CO,Denver
26.0275,101354.56,1.4550000000000003,41.0,0.635,2016-06-26,CO,Denver
33.4,101388.42749999999,1.2666666666666668,21.0,0.3175,2016-06-27,CO,Denver
33.3,101806.08,1.612,18.5,0.0,2016-06-28,CO,Denver
31.40166666666667,101710.13249999999,4.235,19.904,0.0,2016-06-29,CO,Denver
28.235,101811.725,1.8900000000000003,29.518,19.304000000000002,2016-06-30,CO,Denver
21.834999999999997,101972.57749999998,3.1899999999999995,55.239999999999995,0.0,2016-07-01,CO,Denver
24.724999999999998,101396.8925,1.485,52.504,3.5559999999999996,2016-07-02,CO,Denver
24.093333333333334,101549.28,1.4433333333333334,44.812,1.6933333333333334,2016-07-03,CO,Denver
27.382000000000005,101704.48999999999,1.842,25.8925,0.0,2016-07-04,CO,Denver
32.225,101591.60999999999,2.9525,21.290000000000003,0.0,2016-07-05,CO,Denver
29.875,101467.44666666666,2.2575,25.813333333333333,0.889,2016-07-06,CO,Denver
33.87166666666666,100719.61499999999,0.6716666666666667,13.278,0.0,2016-07-07,CO,Denver
31.736,101117.51666666666,1.286,19.2175,0.0,2016-07-08,CO,Denver
29.845,101439.22,2.4216666666666664,21.27,0.0,2016-07-09,CO,Denver
35.604285714285716,101029.472,1.2714285714285716,11.854999999999999,0.0,2016-07-10,CO,Denver
37.23333333333334,100169.32499999998,3.06,9.166,0.0,2016-07-11,CO,Denver
29.722,100838.14,1.6440000000000001,20.4175,0.0,2016-07-12,CO,Denver
33.06666666666667,100922.79749999999,1.5066666666666666,17.442,0.0,2016-07-13,CO,Denver
32.04,101430.755,1.711666666666667,15.178,0.0,2016-07-14,CO,Denver
28.78,101752.4625,1.3449999999999998,28.43,0.0,2016-07-15,CO,Denver
22.50857142857143,101408.742,2.3528571428571428,65.21166666666666,2.9210000000000003,2016-07-16,CO,Denver
33.45499999999999,100897.4,3.641666666666666,16.928,1.3546666666666667,2016-07-17,CO,Denver
30.028333333333336,101481.55249999999,2.8283333333333336,29.613999999999997,0.0,2016-07-18,CO,Denver
23.540000000000003,102006.43999999999,2.765,57.053999999999995,1.3546666666666667,2016-07-19,CO,Denver
32.279999999999994,101659.34000000001,2.3983333333333334,26.176,0.42333333333333334,2016-07-20,CO,Denver
28.01,101854.05500000001,2.6166666666666667,33.053999999999995,20.319999999999997,2016-07-21,CO,Denver
29.954999999999995,102006.4425,2.4283333333333332,23.344,0.0,2016-07-22,CO,Denver
33.09166666666666,101481.5525,2.0933333333333333,25.076,0.0,2016-07-23,CO,Denver
30.49333333333333,101320.6975,5.348333333333333,21.196,0.33866666666666667,2016-07-24,CO,Denver
24.65833333333333,101617.01,3.51,42.584,0.6773333333333333,2016-07-25,CO,Denver
32.121428571428574,101557.74750000001,3.351428571428571,30.558333333333334,0.0,2016-07-26,CO,Denver
31.353333333333335,101566.2125,0.6716666666666667,20.582,0.0,2016-07-27,CO,Denver
33.77166666666667,101515.41500000001,1.6783333333333335,19.594,0.0,2016-07-28,CO,Denver
28.418333333333333,101684.735,2.8283333333333336,39.977999999999994,0.0,2016-07-29,CO,Denver
31.593333333333334,101794.79,4.496666666666667,28.725,,2016-07-30,CO,Denver
32.602,101467.44666666666,2.446,21.595,0.0,2016-07-31,CO,Denver
26.046000000000003,101715.77666666667,1.95,35.705,0.0,2016-08-01,CO,Denver
33.068,101783.50333333334,2.446,11.56,0.0,2016-08-02,CO,Denver
30.268,102088.27666666667,2.398,25.9675,0.0,2016-08-03,CO,Denver
34.212,101512.59333333334,2.7699999999999996,22.055,5.842,2016-08-04,CO,Denver
20.688,102336.61333333333,1.4360000000000002,35.44,0.635,2016-08-05,CO,Denver
23.4,102031.84333333334,2.716,42.5025,0.0,2016-08-06,CO,Denver
27.844,101693.2,1.142,38.54,0.0,2016-08-07,CO,Denver
29.944,101580.31999999999,3.84,29.705,0.0,2016-08-08,CO,Denver
31.834000000000003,101444.86666666665,2.5020000000000002,19.0375,0.0,2016-08-09,CO,Denver
31.092857142857145,101303.765,3.4085714285714284,19.05,0.0,2016-08-10,CO,Denver
29.804999999999996,101580.31999999999,4.163333333333333,23.03,1.27,2016-08-11,CO,Denver
29.142857142857142,101439.2225,2.12,22.391666666666666,0.0,2016-08-12,CO,Denver
27.322000000000003,101749.64,1.3399999999999999,22.5,0.254,2016-08-13,CO,Denver
30.422000000000004,101591.60999999999,3.058,15.105,0.0,2016-08-14,CO,Denver
31.422000000000004,101444.86666666665,2.412,16.302500000000002,0.0,2016-08-15,CO,Denver
26.844,102076.99333333333,2.742,21.965,0.0,2016-08-16,CO,Denver
29.51428571428571,101625.47400000002,2.6999999999999997,23.495,0.0,2016-08-17,CO,Denver
30.256666666666668,101566.20999999999,1.8055555555555556,20.28875,1.524,2016-08-18,CO,Denver
23.081666666666667,101566.20999999999,1.998333333333333,39.448,0.8466666666666667,2016-08-19,CO,Denver
12.99,101904.84999999999,4.0249999999999995,78.176,0.508,2016-08-20,CO,Denver
24.416666666666668,101650.8725,1.485,27.4,1.608666666666667,2016-08-21,CO,Denver
30.099999999999998,101176.78,2.3916666666666666,17.336000000000002,0.0,2016-08-22,CO,Denver
26.593333333333334,101041.31999999999,3.8499999999999996,21.636000000000003,0.0,2016-08-23,CO,Denver
24.44333333333333,101388.425,2.466666666666667,29.118000000000002,0.0,2016-08-24,CO,Denver
18.156666666666666,101727.06749999999,1.2616666666666667,60.907999999999994,4.318,2016-08-25,CO,Denver
17.444,102302.75333333334,2.1439999999999997,62.817499999999995,0.762,2016-08-26,CO,Denver
24.166666666666668,101236.0375,1.1966666666666668,30.662,0.127,2016-08-27,CO,Denver
28.5275,101659.33499999999,2.85,17.573333333333334,0.0,2016-08-28,CO,Denver
24.68,102167.295,3.27,30.76,0.0,2016-08-29,CO,Denver
19.581666666666667,102353.54499999998,2.17,52.068000000000005,2.4553333333333334,2016-08-30,CO,Denver
25.89,102472.07,2.8075,35.73666666666667,0.254,2016-08-31,CO,Denver
26.0025,102336.62,3.6999999999999997,40.02,1.27,2016-09-01,CO,Denver
27.5425,101964.11,4.422499999999999,36.13,0.0,2016-09-02,CO,Denver
29.805,101574.68,1.9849999999999999,24.929999999999996,0.0,2016-09-03,CO,Denver
28.122000000000003,100665.99666666666,2.026,28.85,0.0,2016-09-04,CO,Denver
28.684285714285718,100142.23400000001,1.9885714285714282,23.495,0.0,2016-09-05,CO,Denver
29.682857142857138,100304.782,1.217142857142857,21.01,0.0,2016-09-06,CO,Denver
25.97333333333333,100905.8675,1.6833333333333333,43.065999999999995,0.0,2016-09-07,CO,Denver
29.522000000000002,101207.81999999999,2.3839999999999995,14.055,0.0,2016-09-08,CO,Denver
30.68,100609.55750000001,1.298,13.43,0.0,2016-09-09,CO,Denver
17.055,101938.71500000001,4.769999999999999,39.974000000000004,0.0,2016-09-10,CO,Denver
27.292857142857144,101456.15400000001,1.3285714285714285,23.30666666666667,0.0,2016-09-11,CO,Denver
29.99857142857143,100778.87599999999,0.5585714285714286,17.18,0.0,2016-09-12,CO,Denver
20.27857142857143,101164.924,2.527142857142857,37.178333333333335,0.0,2016-09-13,CO,Denver
15.768571428571429,101693.202,2.3,64.79333333333334,0.33866666666666667,2016-09-14,CO,Denver
22.524,100970.77333333333,1.6780000000000002,44.2525,0.0,2016-09-15,CO,Denver
20.455000000000002,101236.04000000001,4.258333333333334,36.507999999999996,0.0,2016-09-16,CO,Denver
20.81,101462.92599999999,2.3299999999999996,29.768333333333334,0.0,2016-09-17,CO,Denver
24.915,101117.51666666666,1.18625,19.131428571428575,3.048,2016-09-18,CO,Denver
29.59166666666667,101202.1725,0.8766666666666666,18.044,0.0,2016-09-19,CO,Denver
30.835714285714285,101456.155,1.6285714285714283,14.323333333333332,0.0,2016-09-20,CO,Denver
28.564999999999998,101363.03,1.3583333333333334,18.598000000000003,0.0,2016-09-21,CO,Denver
25.278333333333332,101193.71,1.0250000000000001,32.568,0.0,2016-09-22,CO,Denver
21.093333333333334,100761.9475,2.0833333333333335,55.205999999999996,0.0,2016-09-23,CO,Denver
27.564444444444444,100093.13249999999,4.064444444444444,18.1575,0.0,2016-09-24,CO,Denver
18.265714285714285,101930.245,4.564285714285714,24.263333333333335,0.0,2016-09-25,CO,Denver
18.887999999999998,102799.42,1.6300000000000001,26.6525,0.0,2016-09-26,CO,Denver
23.046666666666667,102040.3075,1.26,21.964,0.0,2016-09-27,CO,Denver
25.453333333333333,101523.8825,1.0983333333333334,17.73,0.0,2016-09-28,CO,Denver
25.814999999999998,101989.5075,1.838333333333333,19.794,0.0,2016-09-29,CO,Denver
24.323333333333334,101803.26,1.7116666666666667,31.346000000000004,0.0,2016-09-30,CO,Denver
20.796666666666667,101684.73499999999,0.7916666666666666,43.272000000000006,0.0,2016-10-01,CO,Denver
24.64833333333333,101210.6425,0.8133333333333334,28.889999999999997,0.0,2016-10-02,CO,Denver
24.034,100756.3,2.8560000000000003,28.5775,0.0,2016-10-03,CO,Denver
20.712,99458.18666666669,3.846,23.4725,0.0,2016-10-04,CO,Denver
14.4,100293.49666666666,4.012,22.4925,0.0,2016-10-05,CO,Denver
16.9875,100389.44,1.5025000000000002,21.77,,2016-10-06,CO,Denver
9.68,101303.765,3.3324999999999996,61.56,,2016-10-07,CO,Denver
17.31,101636.76333333332,1.656,22.7475,0.0,2016-10-08,CO,Denver
20.497999999999998,101681.90999999999,2.3579999999999997,18.365000000000002,0.0,2016-10-09,CO,Denver
20.57,101777.86,0.7400000000000001,25.28333333333333,0.0,2016-10-10,CO,Denver
21.766,101083.64999999998,0.626,24.065,0.0,2016-10-11,CO,Denver
19.7,101535.16666666667,1.754,29.97,0.0,2016-10-12,CO,Denver
8.12,101803.26,0.225,74.56800000000001,0.762,2016-10-13,CO,Denver
22.195,101744.0,1.2800000000000002,15.603333333333333,0.0,2016-10-14,CO,Denver
24.1825,100998.98999999999,1.78,21.05333333333333,0.0,2016-10-15,CO,Denver
24.751666666666665,100634.9575,1.7116666666666667,19.344,0.0,2016-10-16,CO,Denver
25.612000000000002,100485.39000000001,3.304,13.54,0.0,2016-10-17,CO,Denver
16.8,100688.57333333335,3.222,27.82,0.0,2016-10-18,CO,Denver
15.11,101309.40999999999,2.842,27.665,0.0,2016-10-19,CO,Denver
12.622,102483.36,4.0600000000000005,23.455,0.127,2016-10-20,CO,Denver
14.134,102426.91666666667,1.2580000000000002,20.975,0.0,2016-10-21,CO,Denver
21.324,101839.94333333334,2.37,11.9575,0.0,2016-10-22,CO,Denver
23.834,101444.87,1.256,14.475,0.0,2016-10-23,CO,Denver
19.368000000000002,102167.29333333333,1.936,22.4525,0.0,2016-10-24,CO,Denver
22.0,101975.40000000001,1.4360000000000002,19.335,0.0,2016-10-25,CO,Denver
19.198,101930.24666666666,2.6379999999999995,30.8125,0.0,2016-10-26,CO,Denver
20.222,102302.75,0.7979999999999999,21.515,0.0,2016-10-27,CO,Denver
23.944,101670.62333333334,1.3719999999999999,15.317499999999999,0.0,2016-10-28,CO,Denver
22.5425,101659.34,1.235,21.996666666666666,0.0,2016-10-29,CO,Denver
20.646,101997.97666666667,1.9100000000000001,27.97,0.0,2016-10-30,CO,Denver
19.378,101591.61333333333,1.346,36.365,0.0,2016-10-31,CO,Denver
21.246000000000002,100948.19333333334,1.7579999999999998,20.14,0.0,2016-11-01,CO,Denver
16.093333333333334,101140.09333333334,1.335,30.863999999999997,0.0,2016-11-02,CO,Denver
13.578,102607.5275,0.18,41.9925,0.0,2016-11-03,CO,Denver
16.305,102991.31666666665,1.11,18.99,0.0,2016-11-04,CO,Denver
18.065,102460.78000000001,1.4666666666666668,24.808,0.0,2016-11-05,CO,Denver
16.349999999999998,101783.50333333334,0.33166666666666667,40.894,0.0,2016-11-06,CO,Denver
16.13,101580.32333333332,1.1233333333333335,31.994,0.0,2016-11-07,CO,Denver
14.138333333333334,102844.57,1.3466666666666667,28.958,0.0,2016-11-08,CO,Denver
14.491428571428571,102929.2325,0.57,26.685000000000002,0.0,2016-11-09,CO,Denver
18.066,102285.82,0.716,20.75,0.0,2016-11-10,CO,Denver
15.324000000000002,102742.98000000001,2.164,29.3625,0.0,2016-11-11,CO,Denver
13.24,102709.12,3.926666666666667,32.025,,2016-11-12,CO,Denver
16.313333333333333,101896.38,1.7966666666666669,21.055,,2016-11-13,CO,Denver
14.4175,101964.115,2.2575000000000003,24.263333333333332,0.0,2016-11-14,CO,Denver
18.703333333333333,101743.9975,2.5383333333333336,22.044,0.0,2016-11-15,CO,Denver
20.288,101580.31999999999,1.7439999999999998,12.64,0.0,2016-11-16,CO,Denver
21.853333333333335,100237.06,3.1633333333333336,9.915,,2016-11-17,CO,Denver
-2.2500000000000004,100998.98999999999,6.115,91.26333333333334,0.508,2016-11-18,CO,Denver
0.18000000000000002,102946.16500000001,1.8628571428571428,52.45666666666667,5.842,2016-11-19,CO,Denver
4.6883333333333335,102150.36249999999,0.6416666666666667,55.086,0.16933333333333334,2016-11-20,CO,Denver
15.6675,101676.27,1.22,26.656666666666666,0.0,2016-11-21,CO,Denver
13.498,100451.52666666667,2.078,34.8225,0.0,2016-11-22,CO,Denver
4.3100000000000005,101918.96,1.7040000000000002,66.945,3.048,2016-11-23,CO,Denver
6.478,101343.27666666667,1.08,47.8775,0.0,2016-11-24,CO,Denver
5.012,102494.64666666667,1.4360000000000002,25.314999999999998,0.0,2016-11-25,CO,Denver
11.802000000000001,102156.00666666667,1.732,17.395,0.0,2016-11-26,CO,Denver
9.881666666666666,101433.57666666666,1.22,15.672,0.0,2016-11-27,CO,Denver
7.036666666666666,99356.59666666668,3.4716666666666662,26.924,0.0,2016-11-28,CO,Denver
3.846,99367.88333333335,1.7879999999999998,31.7975,0.0,2016-11-29,CO,Denver
1.7440000000000002,100891.76,3.564,28.39,0.0,2016-11-30,CO,Denver
0.9780000000000001,101072.36333333333,2.6740000000000004,24.86,0.0,2016-12-01,CO,Denver
1.9119999999999997,101219.10666666667,1.7040000000000002,29.045,0.0,2016-12-02,CO,Denver
-0.5900000000000001,102020.55333333333,0.9640000000000001,65.435,0.0,2016-12-03,CO,Denver
1.4700000000000002,101540.815,1.1875,47.9,0.0,2016-12-04,CO,Denver
8.9575,100948.195,1.5375,23.76,0.0,2016-12-05,CO,Denver
0.37124999999999997,100485.39,4.255,32.92285714285715,0.0,2016-12-06,CO,Denver
-3.3699999999999997,100835.31666666667,3.08,39.730000000000004,0.0,2016-12-07,CO,Denver
-12.919999999999998,102483.35666666667,2.496,76.1225,0.762,2016-12-08,CO,Denver
-11.112,102404.34333333334,1.5740000000000003,71.685,0.0,2016-12-09,CO,Denver
4.7,101749.64000000001,1.924,53.305,0.0,2016-12-10,CO,Denver
11.512,100541.83,1.97,37.675,0.0,2016-12-11,CO,Denver
2.366,101207.81999999999,1.72,61.5375,1.778,2016-12-12,CO,Denver
3.444,101094.93666666669,3.646,53.295,0.0,2016-12-13,CO,Denver
5.9,101207.81999999999,1.08875,21.825714285714287,0.0,2016-12-14,CO,Denver
-4.654000000000001,101885.09666666668,2.638,52.545,0.0,2016-12-15,CO,Denver
14.656,100395.08666666667,2.6879999999999997,22.11,0.0,2016-12-16,CO,Denver
-2.9899999999999998,99480.76333333332,2.678,58.6625,0.0,2016-12-17,CO,Denver
-17.702,101320.7,1.078,70.5675,2.54,2016-12-18,CO,Denver
-10.453999999999999,102268.89000000001,1.386,58.3275,0.0,2016-12-19,CO,Denver
3.9539999999999997,101772.21666666667,0.7180000000000001,44.995,0.0,2016-12-20,CO,Denver
10.62,101744.0,1.1783333333333335,35.525999999999996,0.0,2016-12-21,CO,Denver
0.702,102607.52333333332,1.4360000000000002,53.085,0.0,2016-12-22,CO,Denver
1.8,101354.56333333334,0.27,56.545,0.0,2016-12-23,CO,Denver
6.8420000000000005,101083.65000000001,1.7319999999999998,43.65,0.0,2016-12-24,CO,Denver
6.922,100349.93333333335,1.4920000000000002,48.105000000000004,0.0,2016-12-25,CO,Denver
2.7979999999999996,99435.61,3.8979999999999997,38.4825,0.0,2016-12-26,CO,Denver
3.6483333333333334,101862.52,1.1516666666666666,25.137999999999998,0.0,2016-12-27,CO,Denver
6.335,101269.9,2.7575,36.526666666666664,0.0,2016-12-28,CO,Denver
5.467999999999999,101952.82333333332,2.7419999999999995,33.7975,0.0,2016-12-29,CO,Denver
3.532,102494.64666666667,0.9620000000000001,47.805,0.0,2016-12-30,CO,Denver
-10.186666666666666,102641.39,0.0,49.333333333333336,0.0,2016-01-01,CO,Douglas
-6.5275,102573.66333333333,0.67,20.0,0.0,2016-01-02,CO,Douglas
-6.53,102946.16666666667,0.7825000000000001,23.75,0.0,2016-01-03,CO,Douglas
-1.1099999999999999,102381.77,0.7825,22.5,0.0,2016-01-04,CO,Douglas
0.6483333333333333,101259.74399999999,2.013333333333333,32.5,0.0,2016-01-05,CO,Douglas
1.2066666666666666,100453.786,0.225,29.5,0.0,2016-01-06,CO,Douglas
-2.223333333333333,100948.195,1.64,28.666666666666668,0.0,2016-01-07,CO,Douglas
-0.59375,100745.01,0.0,76.75,0.5588,2016-01-08,CO,Douglas
-9.256666666666666,101405.35999999999,0.5966666666666667,58.666666666666664,2.286,2016-01-09,CO,Douglas
-5.07,101614.18666666666,0.268,56.8,1.651,2016-01-10,CO,Douglas
-7.2219999999999995,101648.05,0.716,36.8,0.508,2016-01-11,CO,Douglas
-0.014999999999999902,101941.53666666667,1.0075,30.0,0.127,2016-01-12,CO,Douglas
-0.8324999999999998,101941.53666666667,0.7825000000000001,21.25,0.0,2016-01-13,CO,Douglas
4.3533333333333335,101225.882,1.7166666666666668,24.0,0.0,2016-01-14,CO,Douglas
-2.78,100998.995,1.0433333333333332,19.0,0.0,2016-01-15,CO,Douglas
-3.6719999999999997,100361.22333333333,1.8679999999999999,44.4,0.0,2016-01-16,CO,Douglas
-3.5733333333333337,101379.96,0.8633333333333334,28.166666666666668,0.0,2016-01-17,CO,Douglas
-1.6650000000000005,101738.35333333333,1.7875,26.25,0.0,2016-01-18,CO,Douglas
4.262857142857143,101286.834,1.3285714285714285,32.0,0.0,2016-01-19,CO,Douglas
-0.0433333333333333,101230.39333333333,1.9579999999999997,39.6,1.397,2016-01-20,CO,Douglas
0.46799999999999986,101354.56,1.93,32.75,0.0,2016-01-21,CO,Douglas
-2.9880000000000004,102472.06666666665,0.43,41.4,0.0,2016-01-22,CO,Douglas
5.742,101851.23333333334,0.6260000000000001,32.6,0.0,2016-01-23,CO,Douglas
3.6099999999999994,101286.84,0.0,15.5,0.0,2016-01-24,CO,Douglas
-0.4175000000000001,99932.27999999998,0.3375,43.0,0.0,2016-01-25,CO,Douglas
-4.255999999999999,102054.41666666667,0.26,69.8,0.0,2016-01-26,CO,Douglas
0.18599999999999994,102122.14333333333,0.44800000000000006,19.8,0.0,2016-01-27,CO,Douglas
1.6350000000000002,102235.025,0.36000000000000004,31.75,0.0,2016-01-28,CO,Douglas
5.926666666666667,101625.47,0.0,18.0,0.0,2016-01-29,CO,Douglas
4.6659999999999995,100558.76250000001,1.16,19.2,0.0,2016-01-30,CO,Douglas
0.712,100395.08666666667,2.958,53.4,0.0,2016-01-31,CO,Douglas
-5.145714285714285,101219.1075,2.155714285714286,78.57142857142857,0.9313333333333333,2016-02-01,CO,Douglas
-5.6499999999999995,100270.92,1.4149999999999998,74.66666666666667,0.0635,2016-02-02,CO,Douglas
-8.474285714285713,101312.23249999998,1.0433333333333332,65.8,0.08466666666666667,2016-02-03,CO,Douglas
-7.70125,101916.704,2.107142857142857,26.0,0.0,2016-02-04,CO,Douglas
-5.461428571428572,101997.975,1.5842857142857143,42.333333333333336,0.42333333333333334,2016-02-05,CO,Douglas
-3.5775000000000006,102593.98200000002,0.7037500000000001,38.714285714285715,1.016,2016-02-06,CO,Douglas
5.942857142857143,102031.83999999998,1.092857142857143,24.666666666666668,0.254,2016-02-07,CO,Douglas
-3.1437500000000003,102522.8625,1.8214285714285714,57.5,0.0,2016-02-08,CO,Douglas
